Price,Close,High,Low,Open,Volume
Ticker,SH,SH,SH,SH,SH
Date,,,,,
2017-06-09,121.13771057128906,121.8989096081704,120.37652536156865,120.81150019040398,837350
2017-06-12,121.17396545410156,121.68142226086171,121.17396545410156,121.3189570637933,681550
2017-06-13,120.63025665283203,121.06523149208114,120.55776084629052,120.88398506214672,395625
2017-06-14,120.7752685546875,121.24648446278526,120.4490442840296,120.4490442840296,791975
2017-06-15,121.02900695800781,121.7177103788927,120.92027013456904,121.57271872953118,585575
2017-06-16,120.99272155761719,121.46392350437445,120.88397094692273,120.88397094692273,541600
2017-06-19,119.9778060913086,120.59401352239213,119.9415651022618,120.52151771713753,551775
2017-06-20,120.7752685546875,120.81152337762926,120.15907483631347,120.19531583209164,444400
2017-06-21,120.88399505615234,121.10148249375753,120.52152982063944,120.5940256331745,652675
2017-06-22,120.92022705078125,120.99272284963182,120.55774805652844,120.8477312519307,348500
2017-06-23,120.7752685546875,121.10149282534539,120.5577810985277,120.8840053691856,383200
2017-06-26,120.73899841308594,120.81149421430572,120.1590458304879,120.376519406987,591075
2017-06-27,121.60893249511719,121.64518731292101,120.63025982183846,120.81150625653432,573025
2017-06-28,120.63025665283203,121.2102092780029,120.44902405005888,121.10147248177127,561675
2017-06-29,121.64517974853516,122.33386914520435,120.48527453984978,120.52151552823837,1017850
2017-06-30,121.42769622802734,121.53643302383847,120.95648040091046,121.17396781969391,516200
2017-07-03,121.17396545410156,121.17396545410156,120.63025383133802,120.88398223471809,261650
2017-07-05,120.99272155761719,121.50017831699249,120.84772996146435,121.02896254307558,585675
2017-07-06,122.04390716552734,122.15265780393763,121.31897665432908,121.42771346557618,804325
2017-07-07,121.28273010253906,121.82644185017574,121.17399328387738,121.7539460286799,574200
2017-07-10,121.17396545410156,121.4639348463241,120.95647803956396,121.35519805263577,266150
2017-07-11,121.2464599609375,121.89890837040457,121.0652273643435,121.28270094939198,396550
2017-07-12,120.34027099609375,120.70273615267175,120.23152038739283,120.70273615267175,535500
2017-07-13,120.1227798461914,120.48525881858376,120.08653886253165,120.34026722962682,338925
2017-07-14,119.6153335571289,120.1952861364407,119.39784615470192,120.1227903356317,607875
2017-07-17,119.6153335571289,119.72407034476231,119.43410096868651,119.6153335571289,539725
2017-07-18,119.57911682128906,120.05031888136838,119.5066210057777,119.8690862561715,372050
2017-07-19,118.8904037475586,119.39786058740229,118.8904037475586,119.39786058740229,574350
2017-07-20,118.92665100097656,119.1803794047587,118.70916358609432,118.74540457499421,745250
2017-07-21,118.962890625,119.28911483000007,118.962890625,119.18037803738699,404275
2017-07-24,118.9991226196289,119.25285097184131,118.92662682940276,119.03536360116289,731900
2017-07-25,118.70917510986328,118.81791191427962,118.52794249344862,118.63667929786496,327500
2017-07-26,118.70917510986328,118.85416673385993,118.56418348586664,118.60043830544694,349175
2017-07-27,118.85414123535156,119.57908537264578,118.45542126848177,118.45542126848177,786250
2017-07-28,119.035400390625,119.36162463388744,118.92666358525832,119.10789620325693,519525
2017-07-31,119.1078872680664,119.18038307525988,118.7454082320991,118.78166304927652,314725
2017-08-01,118.85414123535156,119.03537381288528,118.70914964246084,118.74539062710384,241250
2017-08-02,118.74542236328125,119.28913406835541,118.67294037462354,118.70918136895239,772950
2017-08-03,118.962890625,119.14412322174208,118.817899016742,118.85415383238691,386050
2017-08-04,118.81790924072266,118.99915568022135,118.60043563678343,118.74541343035558,331525
2017-08-07,118.63668060302734,118.8179132214358,118.56418479023147,118.7816722286191,308950
2017-08-08,118.8904037475586,119.07163635790822,118.09297749658786,118.78166694678119,425900
2017-08-09,118.8904037475586,119.47035639697451,118.8541627563534,119.28912378662488,643000
2017-08-10,120.52149963378906,120.6302364117753,119.28909878369554,119.36159457807267,1118100
2017-08-11,120.44903564453125,120.59402727157124,120.08657040409388,120.44903564453125,673275
2017-08-14,119.21662902832031,119.68784488111406,119.10789222658404,119.68784488111406,670650
2017-08-15,119.21662902832031,119.39786164026808,118.99915542484779,118.99915542484779,502000
2017-08-16,119.0716323852539,119.28911980671441,118.74540816664383,118.92665459810829,601600
2017-08-17,120.88399505615234,120.92024987600108,119.21663284933315,119.39786546708959,896325
2017-08-18,121.10148620605469,121.35521464412409,120.37654188564372,121.0289903912973,893725
2017-08-21,121.02900695800781,121.53646390360844,120.88401530864628,121.17399860736934,514200
2017-08-22,119.79656982421875,120.70274662141732,119.65157821814843,120.70274662141732,532225
2017-08-23,120.26778411865234,120.37652090825802,119.94155992267494,120.26778411865236,522350
2017-08-24,120.44903564453125,120.59402727157124,119.9053377838752,120.01407459057388,336125
2017-08-25,120.26778411865234,120.30402510613409,119.7240725163032,120.01405572479885,628850
2017-08-28,120.23155212402344,120.4127985773141,119.94158268765185,119.97782368201214,344650
2017-08-29,120.1227798461914,120.99271555277409,119.94154727357471,120.99271555277409,820825
2017-08-30,119.47032928466797,120.19527338871129,119.36159250856703,120.08653661261033,945525
2017-08-31,118.85414123535156,119.216606390419,118.67290865781784,119.14411059397364,556225
2017-09-01,118.56417083740234,118.74540343448305,118.38293824032165,118.600425653115,533150
2017-09-05,119.50660705566406,120.05030486778841,118.81790380228064,118.96289541637834,940675
2017-09-06,119.0716323852539,119.43411142102141,118.89039978095083,119.14412819240741,386375
2017-09-07,119.1078872680664,119.32536086248541,118.92665466366346,118.92665466366346,273725
2017-09-08,119.25289154052734,119.39786934314151,118.99916310199896,119.325373528253,1528600
2017-09-11,118.02046966552734,118.56416744119552,117.9479738633395,118.52792645368181,561125
2017-09-12,117.62174224853516,117.91171161183739,117.58548743614764,117.802974828994,753275
2017-09-13,117.51300048828125,117.83922468853851,117.51300048828125,117.76674271262411,451350
2017-09-14,117.58551025390625,117.83923868121717,117.51301444222281,117.73050187727314,452550
2017-09-15,117.40425872802734,117.73048291447692,117.40425872802734,117.69424192805364,467850
2017-09-18,117.25926208496094,117.4405084907624,117.00553370943021,117.2230211000963,725950
2017-09-19,117.07805633544922,117.25928895562177,117.04181534227973,117.11431115578128,218650
2017-09-20,117.07805633544922,117.58551320279742,116.9693195287782,117.0780563354492,414350
2017-09-21,117.36803436279297,117.47677116462168,117.15054693197354,117.15054693197354,415700
2017-09-22,117.3317642211914,117.58549261043088,117.25926842038581,117.58549261043088,451025
2017-09-25,117.54926300048828,118.02047883775064,117.33177557702223,117.51300818299651,795550
2017-09-26,117.51300048828125,117.65799209443128,117.25927209109899,117.40426369724902,407775
2017-09-27,117.11429595947266,117.65799374944216,116.89680854718837,117.18679176356741,490975
2017-09-28,116.96930694580078,117.29553115788285,116.93305212936882,117.25927634145089,424725
2017-09-29,116.6068344116211,117.04180927006352,116.49809761059142,116.96931346032312,477200
2017-10-02,116.02689361572266,116.46186851860797,116.02689361572266,116.42561369645254,416900
2017-10-03,115.84564208984375,116.09937049489068,115.77315319810214,115.990633700488,338450
2017-10-04,115.70066833496094,115.95439676400377,115.51943571809639,115.91814885791463,377400
2017-10-05,114.97571563720703,115.55566826508449,114.97571563720703,115.51942727522523,489000
2017-10-06,115.1207046508789,115.37443305564706,115.08445674825767,115.22944835874262,380375
2017-10-09,115.30194091796875,115.48318043683987,114.97571669758146,115.04821250512991,242900
2017-10-10,115.04820251464844,115.30193090545417,114.83072202446925,115.01195461402187,276350
2017-10-11,114.83074188232422,115.15696613079753,114.83074188232422,115.0844703170076,289575
2017-10-12,115.04820251464844,115.15694621652808,114.83072202446925,115.01195461402187,259275
2017-10-13,114.90322875976562,115.0119655584124,114.7582371434622,114.83073295161391,327975
2017-10-16,114.72198486328125,114.97571326855291,114.68573696058809,114.79448066866759,256025
2017-10-17,114.68575286865234,114.90324031497904,114.64950496093122,114.79449659181569,279900
2017-10-18,114.61323547363281,114.68572435747264,114.46824387879364,114.50449177750343,428500
2017-10-19,114.5770034790039,115.19320401544374,114.54075557526265,114.97571659299622,350550
2017-10-20,113.96080017089844,114.28702438305481,113.96080017089844,114.14203277161619,380025
2017-10-23,114.39575958251953,114.46825538722771,113.81580697201498,113.81580697201498,392325
2017-10-24,114.25077819824219,114.39576289828047,114.10578658462323,114.21453029483745,314050
2017-10-25,114.75823211669922,115.37443263183573,114.32327111400315,114.35951210291076,569275
2017-10-26,114.64946746826172,114.68571536412904,114.32325023261419,114.46823490250428,323925
2017-10-27,113.70708465576172,114.43202205440149,113.63458884182334,114.25078943313687,420150
2017-10-30,114.14203643798828,114.28702805408422,113.77956431132922,114.25078015006022,297125
2017-10-31,113.96080017089844,114.14203277161619,113.81580855945981,113.96080017089844,379600
2017-11-01,113.85205078125,114.03328337292447,113.4170897957992,113.59832238747366,329300
2017-11-02,113.77954864501953,114.39574910142102,113.70705976053334,113.85204444308555,269950
2017-11-03,113.45333862304688,113.92455445569047,113.38084972951613,113.70707394793688,307350
2017-11-06,113.27208709716797,113.52581546609291,113.16334340466607,113.48956756859226,291650
2017-11-07,113.3445816040039,113.56206207295652,113.01835744378525,113.16334211856051,379600
2017-11-08,113.16336822509766,113.56208827147749,113.09087932777672,113.41710356325459,258600
2017-11-09,113.56208038330078,114.32327251773604,113.4533366745013,113.70707199503343,743000
2017-11-10,113.63456726074219,113.92454354784307,113.56207146057196,113.7433040474175,1059775
2017-11-13,113.52583312988281,113.99704895712931,113.38084843090124,113.99704895712931,420475
2017-11-14,113.74332427978516,114.32328387072867,113.70708328683362,113.92456381244915,516550
2017-11-15,114.35950469970703,114.68572888740081,113.99703952545177,114.21452001272094,580350
2017-11-16,113.38085174560547,113.92455648144772,113.19961222460418,113.88830857724747,434575
2017-11-17,113.70708465576172,113.74332564914957,113.4895972139466,113.56209302788497,292625
2017-11-20,113.56208038330078,113.74331298438602,113.41709568514871,113.59832828623395,495150
2017-11-21,112.76465606689453,113.1633692031393,112.72840816113026,113.12712129737503,486100
2017-11-22,112.87337493896484,112.98211863898209,112.72839025252188,112.76463815252762,461425
2017-11-24,112.6921615600586,112.72840946624252,112.5834178415068,112.6921615600586,174825
2017-11-27,112.6921615600586,112.80090527861039,112.51092894272013,112.65591365387466,288625
2017-11-28,111.60475158691406,112.54716948963957,111.56850368087366,112.47468059113994,418675
2017-11-29,111.64098358154297,111.85847100025667,111.24227047439572,111.49599888264777,781875
2017-11-30,110.73480987548828,111.2422736199222,110.26360094877906,111.2060257157783,741800
2017-12-01,110.91603088378906,112.47465593393113,110.5535588164291,110.80728718950718,1498950
2017-12-04,111.09728240966797,111.09728240966797,109.9373771271439,110.15485763922196,760075
2017-12-05,111.45976257324219,111.53225838702089,110.62608145553111,111.35101885257413,620300
2017-12-06,111.45976257324219,111.6409951941076,111.24228204548741,111.60475420079959,532325
2017-12-07,111.09728240966797,111.56849825168138,110.98854561041935,111.5322503474049,360650
2017-12-08,110.51730346679688,110.84352761406748,110.51730346679688,110.69854294504675,576950
2017-12-11,110.15486145019531,110.51733359191955,110.15486145019531,110.51733359191955,358075
2017-12-12,109.97361755371094,110.15485014918951,109.75613705642058,110.04611335733452,661875
2017-12-13,110.00984954833984,110.04609744491027,109.647377496215,109.86485796205817,397975
2017-12-14,110.4810791015625,110.51732700493261,109.8286306680619,109.86487857143202,591100
2017-12-15,109.53865814208984,110.04612189323673,109.35742553255368,109.97362608398991,714500
2017-12-18,108.88621520996094,108.99495200886254,108.70497568915692,108.92245620054094,872650
2017-12-19,109.2849349975586,109.32118290393139,108.7412302291292,108.7412302291292,930425
2017-12-20,109.35742950439453,109.46617322221432,108.81372474245786,108.8499726483978,517725
2017-12-21,109.17617797851562,109.28491476392061,108.81370589547912,109.06743427953069,720650
2017-12-22,109.2124252319336,109.46616054412613,109.10368844028856,109.10368844028856,701275
2017-12-26,109.30126190185547,109.4100218670218,109.19250885130323,109.30126190185547,330250
2017-12-27,109.22874450683594,109.33750446129683,109.0474848306812,109.19249810329572,437550
2017-12-28,109.01122283935547,109.19248941570166,109.01122283935547,109.01122283935547,1176350
2017-12-29,109.41000366210938,109.55501001025587,108.75745780891779,108.75745780891779,992200
2018-01-02,108.648681640625,109.22872077583716,108.648681640625,109.04746113906283,633650
2018-01-03,107.95991516113281,108.57620775317129,107.92366184223484,108.57620775317129,426550
2018-01-04,107.5248794555664,107.74239244868991,107.34361978039905,107.669892727391,659575
2018-01-05,106.76359558105469,107.41613465246412,106.76359558105469,107.16236830559139,524750
2018-01-08,106.61856079101562,107.01734034975979,106.58230747525589,106.8360737709611,285750
2018-01-09,106.43731689453125,106.5823232644386,106.14729724010259,106.43731689453125,497925
2018-01-10,106.58231353759766,107.05359975466779,106.4735604987456,106.72732680888488,528625
2018-01-11,105.82100677490234,106.4010459878933,105.82100677490234,106.36479267275476,337075
2018-01-12,105.16845703125,105.78474953652304,105.05969708986797,105.71224290893502,649800
2018-01-16,105.49474334716797,105.82101629816461,104.3346648167859,104.66093776778254,893575
2018-01-17,104.55217742919922,105.42223632379537,104.33466443420353,105.09596337399513,464225
