Price,Close,High,Low,Open,Volume
Ticker,XYLD,XYLD,XYLD,XYLD,XYLD
Date,,,,,
2017-07-17,29.528820037841797,29.607320352398254,29.462394922795426,29.607320352398254,9000
2017-07-18,29.468435287475586,29.740173372912384,29.38389506168378,29.38389506168378,10200
2017-07-19,29.58921241760254,29.703945269127946,29.571097310400823,29.703945269127946,2700
2017-07-20,29.691862106323242,29.691862106323242,29.67374700257277,29.67374700257277,2700
2017-07-21,29.631473541259766,29.631473541259766,29.631473541259766,29.631473541259766,400
2017-07-24,29.595243453979492,29.59524345397949,29.59524345397949,29.59524345397949,300
2017-07-25,29.67978858947754,29.679788589477536,29.679788589477536,29.679788589477536,600
2017-07-26,29.661672592163086,29.661672592163086,29.661672592163086,29.661672592163086,300
2017-07-27,29.565053939819336,29.69186428246323,29.5227838256047,29.69186428246323,1400
2017-07-28,29.613361358642578,29.613361358642578,29.613361358642578,29.613361358642578,200
2017-07-31,29.565053939819336,29.661671672816844,29.565053939819332,29.661671672816844,900
2017-08-01,29.62543487548828,29.649587575705997,29.62543487548828,29.649587575705997,2300
2017-08-02,29.58921241760254,29.73414018586244,29.58921241760254,29.73414018586244,1100
2017-08-03,29.571094512939453,29.66167234392798,29.57109451293945,29.66167234392798,1300
2017-08-04,29.631473541259766,29.685821149914812,29.577125932604723,29.577125932604723,1400
2017-08-07,29.691862106323242,29.703939610006316,29.691862106323242,29.703939610006316,500
2017-08-08,29.62543487548828,29.782437792869192,29.62543487548828,29.691857680521935,1700
2017-08-09,29.583173751831055,29.661674082579456,29.57713384728201,29.661674082579456,5200
2017-08-10,29.36577796936035,29.456355789342354,29.36577796936035,29.456355789342354,4100
2017-08-11,29.341629028320312,29.389936748254243,29.29331900483767,29.341629028320312,3000
2017-08-14,29.583173751831055,29.619403964930733,29.559018740732167,29.58317375183105,2700
2017-08-15,29.607318878173828,29.661666487455825,29.57712627380562,29.607318878173828,2600
2017-08-16,29.67978858947754,29.71601879903327,29.61336346722746,29.69186379029717,4900
2017-08-17,29.41408920288086,29.57713206263757,29.39597409742406,29.57713206263757,1500
2017-08-18,29.148391723632812,29.299357082277968,29.148391723632812,29.299357082277968,9600
2017-08-21,29.257091522216797,29.257091522216797,29.148396262781773,29.208781494223935,3900
2017-08-22,29.480514526367188,29.504669536171434,29.232931434744955,29.232931434744955,6900
2017-08-23,29.190658569335938,29.190658569335938,29.118195850298367,29.118195850298367,8300
2017-08-24,29.26311683654785,29.26311683654785,29.232924233504452,29.232924233504452,400
2017-08-25,29.281234741210938,29.365774952595228,29.2389623319708,29.365774952595228,800
2017-08-28,29.26311683654785,29.293309439591255,29.20876922965055,29.293309439591255,10900
2017-08-29,29.2933292388916,29.305406748981717,29.118211101458712,29.118211101458712,3000
2017-08-30,29.438243865966797,29.438243865966797,29.32351102684356,29.335588531522077,500
2017-08-31,29.486547470092773,29.516740073446655,29.468430065242064,29.486547470092773,5100
2017-09-01,29.5408992767334,29.595246896152922,29.522784171443057,29.522784171443057,2800
2017-09-05,29.41408920288086,29.565054557816868,29.41408920288086,29.565054557816868,1700
2017-09-06,29.510713577270508,29.510713577270508,29.389940805440325,29.43221323359756,4000
2017-09-07,29.438243865966797,29.60732432436914,29.438243865966797,29.60732432436914,400
2017-09-08,29.456361770629883,29.456361770629886,29.456361770629886,29.456361770629886,300
2017-09-11,29.631473541259766,29.631473541259766,29.631473541259766,29.631473541259766,400
2017-09-12,29.716032028198242,29.734149444590155,29.679801802513314,29.734149444590155,400
2017-09-13,29.72206687927246,29.746219591104342,29.722066879272457,29.746219591104342,600
2017-09-14,29.64960289001465,29.64960289001465,29.64960289001465,29.64960289001465,100
2017-09-15,29.77037239074707,29.770372390747067,29.691869748376313,29.691869748376313,800
2017-09-18,29.836793899536133,30.7667410775079,29.830756298648684,30.7667410775079,6300
2017-09-19,29.824705123901367,29.933400327189933,29.82470512390137,29.933400327189933,1500
2017-09-20,29.697906494140625,29.7884866336666,29.69790649414063,29.7884866336666,4800
2017-09-21,29.7462100982666,29.7462100982666,29.64355477098135,29.64355477098135,300
2017-09-22,29.703947067260742,29.722064479107928,29.703947067260746,29.71602457397591,600
2017-09-25,29.7462100982666,29.85490532924411,29.667709778653755,29.667709778653755,6000
2017-09-26,29.703947067260742,29.709986972392763,29.67979435737928,29.67979435737928,800
2017-09-27,29.794525146484375,29.794525146484375,29.631482272477005,29.631482272477005,1700
2017-09-28,29.78244400024414,29.81867651344436,29.69790377299206,29.703941373417884,2900
2017-09-29,29.836793899536133,29.87302641550662,29.734138559609317,29.734138559609317,1200
2017-10-02,29.915294647216797,29.915294647216797,29.915294647216797,29.915294647216797,500
2017-10-03,29.927383422851562,29.9998461739681,29.58922007839218,29.89115089551863,3600
2017-10-04,29.9394474029541,30.02398762497966,29.939447402954098,30.02398762497966,700
2017-10-05,30.09645652770996,30.09645652770996,30.072301515439666,30.09645652770996,800
2017-10-06,30.09645652770996,30.120611539980256,30.06022400930452,30.120611539980256,1600
2017-10-09,30.10248565673828,30.126640662210217,30.102485656738285,30.126640662210217,400
2017-10-10,30.090423583984375,30.144768914681286,30.09042358398438,30.11457629644441,1700
2017-10-11,30.174959182739258,30.174959182739258,30.120611556874987,30.156841771751996,2600
2017-10-12,30.138715744018555,30.187025751081862,30.126638242252724,30.144753343127505,5000
2017-10-13,30.12059783935547,30.174945440468758,30.07832773888376,30.144750537090932,3600
2017-10-16,30.229307174682617,30.229307174682614,30.174959548160192,30.19307465581807,2300
2017-10-17,30.253448486328125,30.253448486328125,30.2111783820183,30.2111783820183,700
2017-10-18,30.253448486328125,30.307796092376176,30.253448486328125,30.307796092376176,700
2017-10-19,30.13269805908203,30.21723832376608,29.468448844258408,30.211198417117537,18600
2017-10-20,30.301759719848633,30.301759719848633,30.235334609373577,30.235334609373577,6300
2017-10-23,30.223262786865234,30.313842918816803,30.223262786865234,30.313842918816803,800
2017-10-24,30.223262786865234,30.34403552828451,30.205147681894296,30.34403552828451,2100
2017-10-25,30.223262786865234,30.45273076520702,30.09645244497179,30.16891516840398,6800
2017-10-26,30.247419357299805,30.271574367540286,30.193071736033,30.235341852179562,3000
2017-10-27,30.356101989746094,30.543299786024015,30.24136919408727,30.24136919408727,3400
2017-10-30,30.356101989746094,30.356101989746094,30.356101989746094,30.356101989746094,0
2017-10-31,30.295724868774414,30.319879877256465,30.253454755705015,30.253454755705015,3700
2017-11-01,30.350072860717773,30.350072860717773,30.319880251516715,30.350072860717773,1600
2017-11-02,30.168914794921875,30.313842543540538,29.60732351229074,30.253455021804257,11200
2017-11-03,30.331954956054688,30.63992553070354,30.18702952384787,30.18702952384787,11300
2017-11-06,30.350072860717773,30.350072860717773,30.2957252427365,30.301765146705765,2300
2017-11-07,30.301759719848633,30.362144927436134,30.301759719848633,30.313837222075737,2200
2017-11-08,30.398386001586914,30.42857861389014,30.313845765718423,30.313845765718423,1500
2017-11-09,30.265541076660156,30.356121233080742,30.241388364690525,30.356121233080742,7900
2017-11-10,30.331954956054688,30.331954956054684,30.265529839814807,30.289684846365347,6800
2017-11-13,30.39235496520996,30.79694112526971,30.289697296946834,30.289697296946834,5200
2017-11-14,30.350072860717773,30.368190269077147,30.174954805932263,30.174954805932263,2300
2017-11-15,30.253448486328125,30.410453705377122,30.253448486328125,30.410453705377122,3800
2017-11-16,30.495004653930664,30.50104225515218,30.404424510766823,30.404424510766823,3200
2017-11-17,30.48897361755371,30.615784002448745,30.440663583184616,30.615784002448745,24900
2017-11-20,30.531230926513672,30.543308430034887,30.531230926513672,30.53726852650015,1700
2017-11-21,30.633888244628906,30.633888244628906,30.597655731707416,30.597655731707416,4600
2017-11-22,30.597654342651367,30.700311972827652,30.597654342651367,30.700311972827652,7400
2017-11-24,30.652002334594727,30.652002334594727,30.652002334594727,30.652002334594727,600
2017-11-27,30.652002334594727,30.658042238322565,30.645964734415223,30.645964734415223,2400
2017-11-28,30.742578506469727,30.748616105872376,30.627845689435173,30.651998390593793,13200
2017-11-29,30.772777557373047,30.796932567140097,30.742584946938496,30.778817461589068,1600
2017-11-30,30.857316970825195,30.911664589587527,30.784854246991575,30.784854246991575,16000
2017-12-01,30.80900764465332,31.02035820459188,30.670119804758222,30.972050492412354,12500
2017-12-04,30.845243453979492,31.00828401562014,30.845243453979492,31.00828401562014,2500
2017-12-05,30.676149368286133,30.857307272708454,30.658034268908224,30.857307272708454,4800
2017-12-06,30.815052032470703,30.815052032470703,30.736551694944175,30.736551694944175,400
2017-12-07,30.833168029785156,30.845245535823427,30.815050618953386,30.815050618953386,5100
2017-12-08,30.95997428894043,30.98412929781898,30.935819280061878,30.947896784501154,1900
2017-12-11,31.008285522460938,31.02036302827096,30.935822791149494,30.935822791149494,1800
2017-12-12,31.06868553161621,31.098878156495115,30.996222771196912,30.996222771196912,3900
2017-12-13,31.098857879638672,31.38267343625815,31.098857879638672,31.098857879638672,1500
2017-12-14,31.05658721923828,31.116972428550053,31.038472117154367,31.116972428550053,3100
2017-12-15,31.225666046142578,31.30416865705883,31.219628446940387,31.219628446940387,3300
2017-12-18,31.43099594116211,31.46118856056934,31.43099594116211,31.46118856056934,800
2017-12-19,31.32834815979004,31.497428712248233,31.280038114202117,31.497428712248233,4200
2017-12-20,30.440662384033203,30.573512669765602,30.428584875916698,30.573512669765602,1600
2017-12-21,30.482921600341797,30.549346719433387,30.4829216003418,30.53726921563962,4800
2017-12-22,30.585580825805664,30.597656026680827,30.507078198826513,30.507078198826513,6700
2017-12-26,30.56141471862793,30.597644915193342,30.51914462026988,30.567452316872966,2100
2017-12-27,30.585580825805664,30.645966044375207,30.428575571847357,30.585580825805664,11500
2017-12-28,30.670122146606445,30.676159747259266,30.561426906467553,30.645967136898133,20500
2017-12-29,30.380268096923828,30.627851180685983,30.380268096923828,30.495000934528772,14700
2018-01-02,30.76070785522461,30.76070785522461,30.16892378711159,30.49500959103584,22000
2018-01-03,30.935808181762695,30.93580818176269,30.706340286835506,30.821075386072902,2300
2018-01-04,30.953941345214844,30.99017386667987,30.79693835929761,30.79693835929761,8200
2018-01-05,31.06868553161621,31.06868553161621,30.9539503321069,30.9539503321069,9900
2018-01-08,31.020368576049805,31.06867860792981,30.923750815838897,31.06867860792981,5400
2018-01-09,31.020368576049805,31.020368576049805,31.014330973839357,31.020368576049805,4500
2018-01-10,30.947895050048828,30.96601015391828,30.917702442416978,30.917702442416978,4900
2018-01-11,31.03846549987793,31.068658098096872,30.935807901676412,30.941847803448752,7100
2018-01-12,31.123018264770508,31.159248475845114,31.038478034198405,31.038478034198405,9800
2018-01-16,31.080747604370117,31.159247929353985,31.06263019560205,31.116977814809292,4200
2018-01-17,31.13509178161621,31.147169284943605,31.002241548563124,31.002241548563124,10300
2018-01-18,31.14113426208496,31.165289272525428,30.984131301319096,31.050554124707503,3600
2018-01-19,31.28606605529785,31.286066055297855,31.050558128459084,31.1109456623468,21600
2018-01-22,31.352481842041016,31.38267675397422,31.129053775735144,31.249826512822878,5800
2018-01-23,31.32834815979004,31.980517650378623,31.098880050346942,31.54573875783615,14800
2018-01-24,31.207555770874023,31.763107125303627,31.014320316850828,31.763107125303627,11700
2018-01-25,31.219640731811523,31.34645109688884,31.14717799513147,31.14717799513147,5800
2018-01-26,31.388723373413086,31.45514851307524,31.298145522232076,31.298145522232076,12200
2018-01-29,31.24982452392578,31.400789859790155,31.165284304409443,31.400789859790155,3800
2018-01-30,30.893552780151367,31.026403040975467,30.851282661443463,30.959977910563417,14300
2018-01-31,31.02639389038086,31.237744421586907,30.917698673318316,31.237744421586907,5900
2018-02-01,31.02639389038086,31.026393890380863,31.026393890380863,31.026393890380863,0
2018-02-02,30.537267684936523,30.97808618534544,30.537267684936523,30.97808618534544,4800
2018-02-05,29.329553604125977,30.398388762278948,28.991390326392352,29.462403874583632,11400
2018-02-06,29.673748016357422,29.722058032740208,28.091631836595084,28.997423911837,24400
2018-02-07,29.70998191833496,30.23534070155549,29.619401785154515,30.23534070155549,6100
2018-02-08,28.53244400024414,29.70997389588442,28.53244400024414,29.70997389588442,6200
2018-02-09,29.13631820678711,29.13631820678711,28.001057909383896,28.894772678471913,11900
2018-02-12,29.371816635131836,29.61939970441089,29.154426173609092,29.61939970441089,4000
2018-02-13,29.37786102294922,29.80056220315388,29.251048365339155,29.80056220315388,1500
2018-02-14,29.812641143798828,29.812641143798828,29.43221006330312,29.43221006330312,4100
2018-02-15,29.951519012451172,29.999829021273364,29.703935976107473,29.703935976107473,4100
2018-02-16,30.174959182739258,30.22930680860353,30.11457165202965,30.205151796319686,1400
2018-02-20,30.114574432373047,30.247424708650904,29.95153153972722,30.084381816005074,3800
2018-02-21,29.812641143798828,30.072301769022182,29.812641143798828,29.915298795038858,4100
2018-02-22,30.0058650970459,30.265525622410813,29.92132488944763,30.265525622410813,2600
2018-02-23,30.319889068603516,30.38027660811488,30.023998187419668,30.023998187419668,1300
2018-02-26,30.62181282043457,30.633890325562145,30.452732355745614,30.45876995653512,2400
2018-02-27,30.356101989746094,30.59160748288914,30.253444390642844,30.59160748288914,2500
2018-02-28,30.162870407104492,30.52518624179819,30.162870407104496,30.44064603393952,2000
2018-03-01,29.637514114379883,29.999829977907797,29.48654878731857,29.999829977907797,4200
2018-03-02,29.534852981567383,29.65562568956261,29.359732670151693,29.51673788160983,3200
2018-03-05,30.114574432373047,30.150806954144002,29.62544805798453,29.68583329072048,4300
2018-03-06,30.13269805908203,30.13269805908203,30.036080284650343,30.04211788774944,1400
2018-03-07,30.114574432373047,30.114574432373047,29.655640674352508,29.655640674352508,7000
2018-03-08,30.253448486328125,30.35610609932907,30.138715675136872,30.35610609932907,2600
2018-03-09,30.633888244628906,30.77277608883867,30.46480779142544,30.46480779142544,10700
2018-03-12,30.766742706298828,30.839205438527376,30.501042182212938,30.652007551425836,11800
