Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,SH,SH,,,,,,,
Date,,,,,,,,,,,,
2007-01-19,425.164306640625,426.8071745257011,424.4113146462509,426.8071745257011,13213,427.4922784423828,47.38342315570397,-0.7379133332280503,0.028244964512838533,-0.7661582977408888,2.860743165208211,-0.09651319808482439
2007-01-22,427.42327880859375,428.0393608258655,425.095860755891,425.43814885330966,11250,427.3514074707031,53.087370671637544,-0.515640470483504,0.20041426180590793,-0.716054732289412,2.8666544824746993,0.5313174536728305
2007-01-23,427.0126037597656,427.83403780072615,425.0958895136346,427.83403780072615,7563,427.22919921875,51.9840663989851,-0.3683792232769747,0.2781404072099498,-0.6465196304869245,2.857475310222602,-0.09608158216670715
2007-01-24,423.1107482910156,425.0958783283604,422.70001822488393,424.6167063076651,3138,427.0423950195312,42.868218608169414,-0.5600646741318656,0.06916396508404721,-0.6292286392159128,2.9614134192383554,-0.9137565107902867
2007-01-25,427.6286926269531,427.7656026547792,423.0422980899927,423.0422980899927,2000,426.9029443359375,53.119408526488805,-0.34345726354024464,0.22861710054053452,-0.5720743640807792,3.0872646581273684,1.0677923815894275
2007-01-26,428.2446899414063,432.0780655101976,426.1910660433679,426.1910660433679,7750,426.78925231933596,54.32283154472865,-0.12069717302307481,0.3611017528461635,-0.48179892586923834,3.28724847715415,0.14404957503413307
2007-01-29,428.7923278808594,429.47687792290367,426.807171928302,428.03933589106765,49688,426.706669921875,55.41850035088217,0.09889164717361609,0.46455245843428356,-0.36566081126066746,3.2431377342770284,0.12787968007916817
2007-01-30,426.2595825195313,428.5185325058926,426.2595825195313,427.97091855368086,3938,426.62718872070315,49.50418201547797,0.06776483477528927,0.3467405168287654,-0.2789756820534761,3.192394817809575,-0.5906694678622593
2007-01-31,423.86370849609375,427.1494967547647,422.7000124938732,427.0810286882127,3888,426.5266668701172,44.64987431609301,-0.14851837150644087,0.1043658484376282,-0.25288421994406907,3.28218791354956,-0.5620692464615162
2007-02-01,421.1940612792969,423.1107755986999,420.8517992585558,422.49469351619865,13325,426.38484558105466,39.94912333474299,-0.5292418196880817,-0.2210860797952101,-0.3081557398928716,3.2628820956533238,-0.6298362335074636
2007-02-02,420.7148742675781,421.7416864062075,420.3726122590074,420.9886943196016,4450,426.2267236328125,39.15233940178403,-0.8597239202559877,-0.4412545442904928,-0.4184693759654948,3.1276088098943644,-0.1137687008841759
2007-02-05,420.9201965332031,422.083892430577,420.3725565017938,421.4678104516985,6063,426.06867614746096,39.707238708176035,-1.0924722351780929,-0.5392022873700784,-0.5532699478080145,3.026445565822192,0.04880318671462991
2007-02-06,421.05712890625,422.3577610741376,420.2356948774748,420.8517769272854,6850,425.9281494140625,40.09957184723652,-1.2514516973363925,-0.5585453996227023,-0.6929062977136902,2.9618465085127315,0.032531670890278974
2007-02-07,420.7148742675781,420.9886943196016,419.4827101463898,420.64643231103094,9638,425.80630859375,39.40930582565125,-1.38904906254146,-0.5569142118622159,-0.8321348506792441,2.862743770119277,-0.08128460847128816
2007-02-08,420.78326416015625,422.22077999682887,420.30409221459865,421.81004999510276,7700,425.6482092285156,39.63292249438545,-1.4755680431370592,-0.514746553966252,-0.9608214891708072,2.7951678635154464,0.016255639332274363
2007-02-09,424.0006713867188,425.5066556836541,420.2357367572999,420.2357367572999,18888,425.4241040039062,49.14233075454054,-1.2698787130729556,-0.24724577912171863,-1.022632933951237,2.972008388864846,0.7646233822973469
2007-02-12,425.506591796875,426.4649358008837,423.9321657741585,424.27442775945934,7538,425.2704315185547,52.883497429880094,-0.9741241486732406,0.03880702822239712,-1.0129311768956377,2.9406340284255523,0.35516934565953395
2007-02-13,422.5631408691406,424.7536491653471,422.2208788440306,424.7536491653471,5788,425.1371795654297,45.79282384566345,-0.966111681926634,0.03745559597520298,-1.003567277901837,2.965282662885594,-0.6917521336871513
2007-02-14,419.4827270507813,422.2208754555238,418.5928510152206,422.2208754555238,12488,424.97053955078127,39.781316023110534,-1.1945553053769231,-0.15279042198006887,-1.0417648833968542,3.0370692690460803,-0.7289830845216283
2007-02-15,419.140380859375,419.9618147706754,418.59276695614585,418.9350289097782,2200,424.73523498535155,39.16594684155503,-1.3872318540570063,-0.27637357652812167,-1.1108582775288847,2.9179242965257983,-0.08161151087512364
2007-02-16,419.6195068359375,420.4409406572268,419.4141549088428,420.30405678110384,3013,424.59417419433595,40.55194653847685,-1.4841594783505343,-0.2986409606573197,-1.1855185176932146,2.8023977360692762,0.1143115763697411
2007-02-20,418.7296447753906,421.74161259467166,418.4558508842029,420.0302767384121,1925,424.47428833007814,38.78455468609512,-1.6141725736856074,-0.3429232447939141,-1.2712493288916933,2.8369238798891465,-0.212064035644266
2007-02-21,419.2088623046875,420.5094682151888,418.8665742272114,419.6195662169963,11288,424.3465179443359,40.293716710366425,-1.6594113773953154,-0.3105296388028975,-1.348881738592418,2.7614164098208107,0.11444557013724488
2007-02-22,419.8249816894531,420.98867769522377,418.1136456012612,418.2505295089501,4000,424.2041925048828,42.264481464387444,-1.626795088897154,-0.222330680243789,-1.404464408653365,2.7695318453498463,0.1469719369429301
2007-02-23,421.3308715820313,422.083863517181,420.2356177071531,420.5778796468815,4538,424.09198486328125,46.87966115324453,-1.4625740727012726,-0.04648773123832606,-1.4160863414629465,2.7330567208939978,0.35869468427491835
2007-02-26,422.1523132324219,423.38447712845976,419.7564534972997,419.7564534972997,5138,424.0069561767578,49.26222814034758,-1.2517152637109348,0.1314968622016095,-1.3832121259125443,2.796983129263255,0.1949635561491636
2007-02-27,438.5812072753906,441.1824193084672,425.9173307637258,427.14949482693726,44300,424.2357244873047,74.19306928798414,0.23831911443812714,1.2972249922805372,-1.05890587784241,3.9564952880106907,3.8916982160236646
2007-02-28,435.3638610839844,437.69127905177,431.3251071432068,435.29541913474714,30700,424.42299072265627,67.22648213019598,1.1463546818850432,1.7642084477819626,-0.6178537658969194,4.192181985668834,-0.7335804950224456
2007-03-01,435.91156005859375,443.92060096070566,433.2418797578898,443.2360769241368,41138,424.68840393066404,67.78110301886127,1.888405774789419,2.005007632549071,-0.11660185775965176,4.655507378924351,0.12580258114343046
2007-03-02,442.0038757324219,442.0038757324219,436.1168755046968,437.9651215840697,63063,425.0931329345703,73.21165732844693,2.934261234381154,2.4406904737126442,0.4935707606685094,4.7581367821512925,1.3976036040451056
2007-03-05,445.97406005859375,445.97406005859375,440.0870615187855,444.6049602668843,59863,425.5423248291016,76.04525391407581,4.0369346462986755,2.834691108504133,1.2022435377945426,4.838769939427066,0.8982238718140412
2007-03-06,438.7864990234375,443.167514596696,438.1019751324581,441.1823587547781,17263,425.86254943847655,63.0438447956627,4.281480916121268,2.46338990266138,1.8180910134598878,5.055435731234097,-1.6116545061414356
2007-03-07,439.12884521484375,440.08718923424806,436.8014271193265,439.47108109272693,15438,426.1719604492188,63.36512330990785,4.451594858845226,2.1068030763082706,2.3447917825369555,4.92903023693676,0.07802113149975032
2007-03-08,436.5959777832031,437.7596996975034,434.4739381188095,436.3906258448197,15488,426.4005938720703,59.2603360589111,4.33209248485025,1.5898405618506355,2.7422519229996145,4.909449978642811,-0.576793681226162
2007-03-09,436.1168212890625,437.75971519301936,433.2417895982789,434.6108634994241,13975,426.5799401855469,58.48843792093127,4.150873383357464,1.1268971682862796,3.023976215071184,4.881483906202979,-0.10974826121246117
2007-03-12,435.7060852050781,437.8965928398972,434.47392139637856,436.9382490137777,5550,426.7798211669922,57.793501530685994,3.9288239337976165,0.7238781749811456,3.204945758816471,4.777282860255383,-0.09418028930191502
2007-03-13,444.8104553222656,444.8104553222656,436.5275696233439,438.44428361059636,25700,427.2247674560547,67.11932994258318,4.4363551842737365,0.9851275403658124,3.451227643907924,5.0863609504633915,2.089566895284989
2007-03-14,440.1556091308594,449.0545243694333,440.1556091308594,443.1675247654441,61475,427.5519744873047,59.83927683986626,4.412110112434561,0.7687059748213096,3.6434041376132518,5.358686607744382,-1.0464785923329556
2007-03-15,439.9502258300781,442.0723179350674,438.92346603424494,441.9353818117371,10988,427.8216796875,59.532455748706354,4.326450375604395,0.5464369903929143,3.780013385211481,5.200841082627594,-0.04666152072599905
2007-03-16,442.0723876953125,443.0307318065387,438.649715233551,439.813411336349,6675,428.11876953125,61.716724261765734,4.379323033997082,0.4794477190284807,3.899875314968601,5.14228212400498,0.48236408135269304
2007-03-19,437.0068054199219,440.0187476785005,437.0068054199219,438.7865835470552,8075,428.3460345458984,54.19687748491375,3.9667486328890504,0.05349865433635914,3.9132499785526913,5.13680355773619,-1.1458716754057852
2007-03-20,434.4739990234375,437.7597610627301,434.3370890076859,437.4859410312268,10225,428.4514526367187,50.86000343975607,3.396254234205742,-0.4135965954775598,3.8098508296833016,5.014365475935847,-0.5795805385800823
2007-03-21,427.3548278808594,435.0216058469437,426.3280158360013,433.65253182477136,31225,428.43091552734376,42.87024520201259,2.3426708479752847,-1.1737439853664138,3.5164148333416985,5.277167462270588,-1.638572425180751
2007-03-22,426.73876953125,428.58701564669633,425.98577747167,426.87567955234783,28200,428.39668701171877,42.25169003913028,1.4413724195014197,-1.6600339310722232,3.101406350573643,5.086029498117158,-0.14415616939774667
2007-03-23,426.6703796386719,427.5602557150142,425.8489194118517,427.354903714769,5138,428.3693072509766,42.17893336830955,0.7133454266224248,-1.9104487391609748,2.6237941657833996,4.844979799257831,-0.016026172792604765
2007-03-26,427.08099365234375,430.91439556437336,426.6018216774543,427.49172367921216,17138,428.40490234375,42.81563007374421,0.16758014922811526,-1.9649712132442274,2.1325513624723427,4.806950778427373,0.09623682197474892
2007-03-27,429.4388427734375,430.61084174393807,428.4736609626177,429.02518215484395,20013,428.53283447265625,46.46133070677143,-0.07383294618415448,-1.7651074469251977,1.6912745007410432,4.715729097594635,0.5520847699003628
2007-03-28,431.5760192871094,433.57533947502674,430.1972031705624,431.43815871484,21663,428.6966650390625,49.597944016023995,-0.09164584382182284,-1.426336275650293,1.3346904318284702,4.6743553296083435,0.4976672580126573
2007-03-29,431.64501953125,434.0579742784973,430.33510726911487,430.33510726911487,4675,428.86324401855467,49.70040365612756,-0.09905312769399188,-1.1469948476179697,1.0479417199239778,4.606391839397982,0.015987969918862532
2007-03-30,433.0237731933594,435.16095373098113,429.8524280775615,431.9207046354559,863,429.0122186279297,51.80852463850005,0.006258302462640586,-0.8333467339690698,0.8396050364317104,4.656544281248347,0.31941841089853096
2007-04-02,431.5070495605469,433.6442564246212,430.8176415652864,432.5411878526669,9475,429.13907348632813,49.357817385871016,-0.03229626060152668,-0.6975210376265897,0.665224777025063,4.525834972541107,-0.35026336351635656
2007-04-03,427.37054443359375,429.50772497565066,426.8879272829823,429.50772497565066,4100,429.1380187988281,43.33693431078377,-0.3921123955158805,-0.8458697380327548,0.4537573425168743,4.532498354514427,-0.9586182036112278
2007-04-04,426.8880004882813,428.06002582778814,426.5432964352146,427.43954801257473,7375,429.1355267333984,42.68283233031942,-0.7080446404963254,-0.9294415864105597,0.22139694591423434,4.317086194455552,-0.11290996808214215
2007-04-05,425.3712463378906,427.853157300842,425.302289756014,427.43949670727335,7475,429.18073669433596,40.60809600791098,-1.068495651945227,-1.031914078287569,-0.036581573657657934,4.190927669804098,-0.35530493915401085
2007-04-09,425.7159118652344,426.1985026978235,424.47495649594,424.68177362441304,13013,429.1424810791016,41.30627804325146,-1.3112290159766644,-1.019717953855205,-0.2915110621214593,4.014686071938796,0.08102699237690913
2007-04-10,424.6818542480469,425.85387956342913,424.3371502020755,425.6470623956929,9925,429.0712243652344,39.79480845444647,-1.568950874455311,-1.0219518498670812,-0.5469990245882297,3.836260532030391,-0.24289851245091754
2007-04-11,427.4394836425781,428.3357350849678,425.1643898963342,425.37123333641154,4738,429.04416748046873,45.52007482019264,-1.5330080953581842,-0.7888072566159635,-0.7442008387422206,3.8232334068439733,0.6493400570207974
2007-04-12,425.0955810546875,429.4389263478802,425.0955810546875,427.85326645019586,8613,429.02088745117186,41.87501181784463,-1.6743556048390928,-0.7441238128774977,-0.9302317919615951,3.8603842667451085,-0.5483589321033766
2007-04-13,423.8545837402344,426.5433122729147,423.8545837402344,425.3713131891246,4100,429.0207049560547,40.046561070920596,-1.8650139167837665,-0.7478256998577371,-1.1171882169260294,3.776694548703966,-0.2919337132073041
2007-04-16,419.9937438964844,422.7514284576738,419.51115304316056,422.7514284576738,15750,428.99669860839845,34.93570692248703,-2.301123591264286,-0.9471482994706053,-1.3539752917936807,3.8171757123775905,-0.9108878355592265
2007-04-17,418.82177734375,420.0627328620403,417.9944824313001,419.097551080977,15575,428.9588366699219,33.53655515910345,-2.710071538824536,-1.0848769976246846,-1.6251945411998516,3.692252448693067,-0.2790438119057437
2007-04-18,418.5459289550781,420.33843162811337,417.2360433857265,420.33843162811337,11488,428.9113513183594,33.19952629776858,-3.0215933459658117,-1.117119043812768,-1.9044743021530437,3.6501192819292347,-0.06586295259557451
2007-04-19,418.8906555175781,421.7172702244403,418.3391344109656,421.7172702244403,8425,428.86802185058593,34.09094695802098,-3.2037294708375725,-1.039404134947623,-2.1643253358899495,3.6306918873988883,0.08236289942196162
2007-04-20,415.3057861328125,417.4429670123584,415.3057861328125,415.7883770604024,20725,428.7598400878906,29.658570501196593,-3.5958914629453034,-1.145252901644283,-2.4506385613010204,3.6274188508822527,-0.8558007531431322
2007-04-23,416.8914184570313,416.9603487424955,414.89209828856,416.064097236072,9350,428.68200317382815,33.760858146901825,-3.735672878614082,-1.028027453850449,-2.707645424763633,3.5160496602637354,0.38179875579960054
2007-04-24,417.029296875,418.4770695334888,415.85727165201087,417.0982271590672,9975,428.5425756835937,34.120642900801144,-3.791617613917026,-0.8671777513227141,-2.924439862594312,3.4520316657053685,0.03307298060464259
2007-04-25,412.8237915039063,416.3398141659044,412.341200673813,415.71933648446617,6988,428.2889196777344,28.954658511361046,-4.1277215516471415,-0.9626253512422638,-3.1650962004048777,3.540322002934964,-1.0084436279675257
2007-04-26,411.92767333984375,414.2716979723244,411.92767333984375,412.47922092359744,13425,428.07621032714843,27.982463038151113,-4.415496495416164,-1.000320236009029,-3.415176259407135,3.454872178836982,-0.21707037784766126
2007-04-27,413.5821838378906,415.0299564254905,412.5480455329024,414.3405221224218,4125,427.9581994628906,32.48954165865473,-4.45865840313553,-0.8347857149827158,-3.6238726881528143,3.429687240346098,0.4016507278164605
2007-04-30,417.0982360839844,417.1671663695265,412.9617351714391,413.65114322378616,13650,427.9173565673828,40.947501570837346,-4.161180990371065,-0.4298466417746005,-3.7313343485964645,3.485097529708185,0.8501459645737341
2007-05-01,416.0641479492188,419.0976068640151,415.9952176553528,416.82251267791787,13063,427.84624938964845,39.38468204636413,-3.9631851365297734,-0.18548063034664697,-3.7777045061831265,3.4577612180081974,-0.24792436057133882
