Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,QQQ,QQQ,,,,,,,
Date,,,,,,,,,,,,
1999-10-01,51.11358642578125,51.11358642578125,49.87338392654405,50.40395184065622,19607400,50.26917282104492,48.01679053505807,0.11169290823849565,-0.33601781190995905,0.4477107201484547,1.3988758926779987,0.038950558324946094
1999-10-04,52.26094436645508,52.44664315354401,51.0936948476104,51.38550722732157,12434200,50.341860961914065,54.08146587978329,0.15623984264972535,-0.2331767019989835,0.38941654464870884,1.3955952801073237,2.2447220414475
1999-10-05,52.63231658935547,53.26899783842025,51.518124403492095,52.44661789171157,19526400,50.44585205078125,55.875852293113134,0.2189859105520071,-0.13634450727736136,0.3553304178293685,1.42097279872361,0.7106113894466137
1999-10-06,53.68681716918945,53.76640232126237,52.1481708957797,52.95065451251496,19098200,50.5518327331543,60.585670931574676,0.3497700737037661,-0.004448275300481919,0.35421834900424803,1.4350629623131932,2.0035230219132227
1999-10-07,53.56080627441406,54.24391214938492,53.16288052200385,53.98526041031828,22013600,50.63632568359375,59.76471720419836,0.4381981634992371,0.06718385159599127,0.37101431190324585,1.4097745737161023,-0.23471477993988188
1999-10-08,54.1245346069336,54.27707281254069,52.63231303034248,53.34857938710622,22523200,50.75318328857422,62.23040207058595,0.5474555006795896,0.14115295102107495,0.40630254965851464,1.4265595002477158,1.0525015804118576
1999-10-11,54.88722610473633,54.91375448854722,54.14443135803134,54.277073277085805,13016000,50.89006988525391,65.32635098568188,0.6876586564070948,0.22508488539886407,0.4625737710082307,1.3810345648390647,1.4091419045754172
1999-10-12,53.6403923034668,55.13924599542816,53.48122199989567,54.70152766060758,20182800,51.004672088623046,57.08799489909703,0.6902053423441075,0.1821052570687014,0.5081000852754061,1.4008197973574978,-2.271628372857304
1999-10-13,52.04869079589844,53.6669222630492,51.83646371823932,53.03024103007185,22570600,51.09367454528809,48.652756616966144,0.5573616815218401,0.039409276997147136,0.5179524045246929,1.431508672786096,-2.967356201579252
1999-10-14,52.3736686706543,52.73843399633316,51.3854862429061,52.23439463721327,22130400,51.20642028808594,50.26845888025087,0.47285435115419006,-0.03607844269640237,0.5089327938505924,1.42589711173837,0.6243728128152437
1999-10-15,50.828392028808594,51.78341400847306,50.516683466001446,51.040619135400696,33703000,51.27340446472168,43.292637188019036,0.2779863191672902,-0.1847571797466418,0.462743498913932,1.4566894587845263,-2.9504838615812767
1999-10-18,50.1850700378418,51.067138798913945,48.739273121197215,50.88144011237244,24714800,51.337735977172855,40.75688051405721,0.0708248666882767,-0.31353490578052423,0.38435977246880093,1.5189169703530487,-1.2656744887821203
1999-10-19,50.45698547363281,50.98755314422832,49.60807720068,50.72890140481301,26657200,51.419576263427736,42.29536934886308,-0.0705969757514211,-0.36396539857617766,0.29336842282475656,1.5089568020683581,0.5418253587889277
1999-10-20,51.99563980102539,52.41346190656934,50.72227719365334,51.22631655907144,22486400,51.540545272827146,50.17954049612816,-0.057851384870851064,-0.2809758461564861,0.22312446128563504,1.5409227729263797,3.0494376803319456
1999-10-21,52.84455108642578,52.84455108642578,50.775336736656094,51.14673418405066,22454800,51.64825073242187,53.920309245459634,0.020513170749808296,-0.1620890324286614,0.1826022031784697,1.578658195706232,1.632658601084569
1999-10-22,52.605804443359375,53.69346857960634,52.42010568839038,53.15626860987461,16589400,51.762322998046876,52.72136380942014,0.06263081777779433,-0.0959771083205403,0.15860792609833463,1.5568512218129729,-0.45179046497327846
1999-10-25,52.63231658935547,53.209308971320425,52.15480565255688,52.367032735578476,13855400,51.836071548461916,52.84675036284933,0.0970301617933913,-0.04926221144395468,0.14629237323734598,1.5209689744474195,0.05039775795965262
1999-10-26,52.20788192749024,53.560830087196535,52.1017683463368,53.269017739024584,13542400,51.89350601196289,50.536078848152975,0.08901742226316145,-0.045819960779347635,0.13483738304250908,1.5165470000918797,-0.8064145554844693
1999-10-27,52.1282958984375,52.313994662452295,51.312547756515386,52.07523910871899,15225200,51.944441146850586,50.09378141832674,0.07537644826503964,-0.047568747821975566,0.12294519608701521,1.479753911397146,-0.15244063944841457
1999-10-28,53.93220901489258,54.117907717845966,52.47314777740163,52.95065872785321,14103800,52.04259590148926,58.8787905528638,0.2077319856388229,0.06782943164144614,0.13990255399737675,1.5161725400407169,3.460525776575696
1999-10-29,55.81572723388672,56.24018143338395,54.99334722236082,55.17904593464086,19000000,52.19009368896484,65.67330513367843,0.4593141935222178,0.25552931161987286,0.20378488190234495,1.572729972205709,3.4923809971774578
1999-11-01,55.52391052246094,56.4789323948014,55.45095746276826,55.81572276123163,9681800,52.31636871337891,63.91134716440148,0.6279095851858187,0.339299762626779,0.2886098225590397,1.53381870753588,-0.5228216595709156
1999-11-02,55.55707931518555,56.505469233064446,55.344852200695165,55.8157311109707,12834800,52.412003707885745,64.02947646113267,0.7554902705505953,0.3735043583932444,0.38198591215735084,1.5071613239195354,0.05973785421902189
1999-11-03,56.66465377807617,56.9829945296384,56.18714265073283,56.34631302651395,18752600,52.522892761230466,67.81767176012256,0.9351905906475935,0.44256374279219407,0.4926268478553994,1.5013580059049136,1.993579353959829
1999-11-04,57.30132293701172,57.56660683949789,56.69116996129354,57.45386118094126,20048600,52.6247615814209,69.78736999757558,1.116112420032998,0.4987884577420788,0.6173239622909191,1.4585431993000817,1.1235737209813745
1999-11-05,57.88495635986328,58.76039337172189,57.88495635986328,58.46858103443569,15134600,52.755679550170896,71.50885470514234,1.2916987141660456,0.5394998015001011,0.7521989126659445,1.458580859109214,1.0185339411676653
1999-11-08,59.052188873291016,59.25778387049137,57.9114682436632,58.09716695081191,10890800,52.92015548706055,74.62311464816162,1.50765867543641,0.6043678102163724,0.9032908652200377,1.4524555992435222,2.016469540326171
1999-11-09,58.65426635742188,59.63581672161211,58.15022698121608,59.52970316872668,14629800,53.09099822998047,71.74401656847543,1.6279336731665381,0.5797142463572003,1.0482194268093379,1.4548223310343658,-0.6738488842859991
1999-11-10,59.423606872558594,59.92764639513833,58.41552782739912,58.68081178665162,16561000,53.26608596801758,73.84508937503115,1.7649861634997137,0.5734133893523006,1.1915727741474131,1.4589149312892609,1.3116531207612026
1999-11-11,60.48473358154297,60.56431875730816,59.52971147236071,60.060279310795295,18501400,53.455100784301756,76.4465568656899,1.936897952785145,0.5962601429101855,1.3406378098749596,1.4361860807858011,1.7856989247726052
1999-11-12,61.28059387207031,61.33365066330154,58.89303826666497,60.80308275098925,28646600,53.66361427307129,78.19807365376742,2.113001196024797,0.6178907089198697,1.4951104871049272,1.5079309977913957,1.3158035811704494
1999-11-15,61.16118240356445,61.545843928115175,60.85610602202423,61.33361688008719,10909400,53.82304962158203,77.26961506801874,2.2173683355935765,0.5778062787909193,1.6395620568026572,1.4494884978257017,-0.19486016854722843
1999-11-16,62.71309661865234,63.0049088279608,61.12139365878807,61.386677485432116,19126400,54.0182982635498,80.50864440709258,2.3976677317801816,0.6064845399820193,1.7911831917981622,1.4804904700470336,2.537416959743788
1999-11-17,61.86422348022461,62.9850482838436,61.5458827075991,62.713132207225975,21683600,54.21089477539063,74.27409297942906,2.443887717957452,0.5221636209274316,1.9217240970300202,1.4775386859836241,-1.353581921794711
1999-11-18,63.76095962524414,63.76095962524414,61.91723726453914,62.28863457460921,17738400,54.42657005310058,78.31493787673338,2.603555972622594,0.5454655004740587,2.0580904721485354,1.5074814175298143,3.0659661405526784
1999-11-19,64.3313217163086,64.4374352366654,63.24365813265142,63.48241355345421,17939400,54.641449737548825,79.3645845132759,2.744481000235787,0.549112422469801,2.195368577765986,1.485073927719419,0.8945318489821386
1999-11-22,63.349796295166016,65.79040821273523,63.349796295166016,64.46398869231717,18841800,54.849565200805664,72.83123758215523,2.745317885707834,0.4399594463534786,2.3053584393543556,1.5533267511497366,-1.5257348908063073
1999-11-23,63.64157104492188,64.94146140807368,63.03141842548328,64.88840465855728,24047600,55.05768005371094,73.52884752150625,2.7379633699105383,0.34608394444494595,2.3918794254655924,1.5788065200531398,0.4605772501562688
1999-11-24,65.73735809326172,65.99600992595312,63.16410396289594,63.8273137903098,18617800,55.32826957702637,77.91534221155052,2.868184714724265,0.3810442314069378,2.487140483317327,1.6683137473603618,3.293110169861313
1999-11-26,65.94953918457031,66.8780322945703,65.68425543885604,66.55969179971316,8045200,55.60363372802735,78.30726744905871,2.954450246124594,0.3738478102458136,2.5806024358787805,1.6344182114136074,0.3227709440461135
1999-11-29,64.86193084716797,66.37404948041483,64.78234565594445,65.81695314185019,20485200,55.82594207763672,71.32048271282746,2.901607473199597,0.2568040298566534,2.6448034433429437,1.6313671801233585,-1.6491522925709878
1999-11-30,62.394775390625,65.1006712621572,62.394775390625,64.99455769856772,23702400,55.99638740539551,58.5571547102495,2.6303295665603486,-0.011579101426076654,2.641908667986425,1.7081193148047962,-3.8037033808880016
1999-12-01,63.74775695800781,64.06609781672445,62.60703554760651,63.08454683568147,23205800,56.219757080078125,62.51853273303793,2.495744783924131,-0.11693110724983535,2.6126758911739665,1.7054909628992903,2.1684212482734555
1999-12-02,65.77056121826172,65.89657116715222,63.94673301063623,63.986525626075334,17229200,56.472441024780274,67.51762509675832,2.5232226327174345,-0.07156260676522574,2.5947852394826603,1.737156939402556,3.1731379373652002
1999-12-03,67.1698989868164,68.0718644550438,66.98420021394605,67.32906936356241,21444600,56.79714897155762,70.45347819187869,2.6276242720531044,0.026271226056355346,2.601353045996749,1.777453139355589,2.1276050297198257
1999-12-06,67.78004455566406,68.33714081228595,66.79849400828263,67.42854334612882,16018400,57.132733459472654,71.65639932718587,2.728148573069724,0.10143642165837985,2.6267121514113443,1.7603955298799738,0.9083615995423955
1999-12-07,67.78004455566406,68.25755563276854,66.92450387585187,67.99227170104383,23397000,57.46115478515625,71.65639932718585,2.775816916338364,0.11928381194161553,2.6565331043967486,1.7298709512497685,0.0
1999-12-08,66.95763397216797,68.33047769564645,66.79846368538786,67.79991007304608,19563000,57.76835296630859,67.36879995094544,2.7159252650438646,0.047513728517692755,2.668411536526172,1.7157383025394064,-1.2133520845072465
1999-12-09,67.2759780883789,68.28405662440352,65.57816160665325,67.91265926902602,28445400,58.10261054992676,68.16291840479468,2.6634458635844496,-0.0039725383533779635,2.6674184019378275,1.7864638289834396,0.4754411070487574
1999-12-10,67.8331069946289,68.07186255307695,66.32098845779127,67.8331069946289,20428400,58.437398986816405,69.55913495101885,2.6364201955483253,-0.024798565111602056,2.6612187606599274,1.7839217035863455,0.8281245729614195
1999-12-13,68.75493621826172,69.0467484294707,67.30250725792611,67.60095156484438,16209200,58.790225982666016,71.76550812922981,2.6587377988804946,-0.0019847694235464175,2.660722568304041,1.7810873782524081,1.3589665348895164
1999-12-14,67.51473999023438,68.94727278374033,67.06375744413064,68.54934700776646,27760200,59.0953018951416,64.94534694938831,2.546991061946187,-0.09098520508628294,2.63797626703247,1.7884036650815507,-1.8037922747689783
1999-12-15,68.81461334228516,68.81461334228516,66.16177551104826,66.74539983392037,31797200,59.418947830200196,68.34133949134048,2.5341082612416415,-0.08309440463266293,2.6172026658743044,1.8501489930313737,1.9253178672372862
1999-12-16,70.51249694824219,70.67166737024725,69.39830399420676,69.71664483821688,27219600,59.75546142578125,72.13817800109008,2.6305798787005585,0.010701770261003052,2.6198781084395555,1.8506422100373845,2.467330009560209
1999-12-17,71.12262725830078,72.05112108673814,70.82418281344592,71.73278034555962,23892400,60.10669784545898,73.37394279842935,2.7248563002619193,0.08398255345789085,2.6408737468040284,1.8283551954761332,0.8652796829850429
1999-12-20,72.0511245727539,72.36946532933456,71.04304551024852,71.65319862702809,15392000,60.46522964477539,75.17821497151047,2.841735261894442,0.1606892120723309,2.681046049822111,1.7925026544732965,1.3054879301365396
1999-12-21,75.92425537109375,75.92425537109375,71.8521473349432,72.2633373972255,26003800,60.88597023010254,80.97089712799448,3.2098903495151916,0.42307543975446427,2.7868149097607273,1.955331669845507,5.375531362357755
1999-12-22,75.68549346923828,75.81813541362881,74.22643208094242,75.71202185811639,22313600,61.32687225341797,79.73555777831403,3.4427044647450913,0.5247116439874908,2.9179928207576005,1.936938207907927,-0.31447381431464194
1999-12-23,76.58746337890625,77.03844601743809,75.55285614933322,76.28901898576018,17543600,61.81764770507812,80.91982929317638,3.657827602351759,0.5918678252753264,3.0659597770764324,1.9046990306148268,1.191734199413741
1999-12-27,76.13645935058594,76.69355539461462,74.62434151679382,76.66702701156564,19281800,62.29290351867676,78.4510159490951,3.748709196766171,0.546199535751791,3.20250966101438,1.9164500945697613,-0.588874482092494
1999-12-28,75.65896606445312,76.82621519027218,75.18145505843624,76.18953384891633,15346400,62.789514999389645,75.81375656395817,3.7391017599148313,0.42927367912036063,3.3098280807944707,1.8970436633846217,-0.6271545724684913
1999-12-29,78.52400207519531,78.52400207519531,76.29561823252085,76.40173174883869,16512600,63.35629364013672,80.12994863872179,3.917513600732505,0.48614841595042746,3.4313651847820776,1.9661859913637174,3.7867765841546053
1999-12-30,77.67510986328125,79.5851535484439,77.67510986328125,79.47904001037931,21887000,63.900656127929686,75.81294082927707,3.944933030613811,0.4108542766653862,3.5340787539484246,1.9621758256950919,-1.081060808771761
1999-12-31,77.56901550292969,79.10766218527233,77.56901550292969,78.63015114592461,14464400,64.41212364196777,75.26716042992727,3.9129956203718024,0.3031334931387022,3.6098621272331,1.9319237374425131,-0.1365873322075828
2000-01-03,80.43405151367188,81.65435704455213,77.03841873209207,81.65435704455213,36345200,64.9639136505127,79.54884688550224,4.071930771376785,0.3696549153149471,3.7022758560618376,2.1236391029768997,3.6935314856922252
2000-01-04,74.91617584228516,79.37294550995651,74.65089193349519,78.0995827477647,33786600,65.41012107849122,58.532242365280666,3.7098764256275985,0.006080455652608396,3.70379596997499,2.38503347183348,-6.860123999160739
2000-01-05,73.00611877441406,76.0834115715914,71.52052914819052,74.27948131117711,42496600,65.81759712219238,53.284322143286936,3.2315685946192474,-0.37778190028459413,3.6093504949038415,2.5405941383403254,-2.549592322881211
2000-01-06,67.99227905273438,74.70396325107296,67.70046669628488,73.74894099360186,37134800,66.13328506469726,42.509960463057375,2.4200345772038503,-0.9514527341599934,3.3714873113638437,2.8593729339570464,-6.867697948951712
2000-01-07,76.40176391601562,76.40176391601562,70.03495025634766,70.40634771982829,28138200,66.61875442504883,57.890091418663125,2.4274806828272943,-0.7552053028292396,3.182685985656534,3.2558095599064267,12.368293842244803
2000-01-10,78.52400207519531,79.74430751285037,76.34867499067977,77.25063987938134,29675600,67.11059028625488,60.744262345026314,2.5749462804687937,-0.4861917641501927,3.0611380446189864,3.2657969157473867,2.777734505596685
