Price,Close,High,Low,Open,Volume,SMA_50,RSI,MACD,MACD_Signal,MACD_Hist,ATR,Return
Ticker,,,,AMZN,AMZN,,,,,,,
Date,,,,,,,,,,,,
1997-11-28,0.2062499970197677,0.2166669964790344,0.205728992819786,0.21354199945926666,32064000,0.21541667968034736,45.57863102908202,-0.0006462971312473365,-0.0022250881818222466,0.0015787910505749103,0.014683960557147577,-3.178559104597023
1997-12-01,0.2135419994592666,0.21875,0.2067710012197494,0.2119790017604828,47664000,0.21573959976434703,49.0363954997201,-0.0007424449695345725,-0.0018569888160875864,0.0011145438465530138,0.014527958345817518,3.5355163853893368
1997-12-02,0.2117190062999725,0.2151039987802505,0.208854004740715,0.21302099525928497,25248000,0.21547398000955578,48.21168565551195,-0.0009547375168595662,-0.001655425090730064,0.0007006875738704979,0.013936656732908856,-0.8536930270908294
1997-12-03,0.2182289958000183,0.21875,0.2093749940395355,0.2098959982395172,25800000,0.2152135598659515,51.35780869644376,-0.0005908679853657284,-0.001033244447388981,0.00044237646202325263,0.013610815095002525,3.074825266666026
1997-12-04,0.2249999940395355,0.2276040017604828,0.2192710041999817,0.22005200386047363,60768000,0.2153385597467422,54.45682811891178,0.00024108513089851624,-0.00016103306489978914,0.0004021181957983054,0.013308249160229657,3.102703293251663
1997-12-05,0.2296880036592483,0.2296880036592483,0.2177080065011978,0.22187499701976776,53232000,0.21585419982671733,56.522204284568645,0.001264125118935644,0.0006896055385098708,0.0005745195804257731,0.013213371647188351,2.083559886178965
1997-12-08,0.2354169934988021,0.2385420054197311,0.2260420024394989,0.2270829975605011,95328000,0.21639587968587873,58.97093882796368,0.0025082596253230283,0.0015469920359178042,0.0009612675894052241,0.013162415560448807,2.4942486104119643
1997-12-09,0.234375,0.2385420054197311,0.2302079945802688,0.23333300650119781,26640000,0.21704171955585477,58.32748251969643,0.0033713027386813865,0.0019280281194209298,0.0014432746192604567,0.012817522080368219,-0.442616092965864
1997-12-10,0.2255209982395172,0.2312500029802322,0.2197919934988021,0.22916699945926666,28896000,0.217213599383831,53.03230191241503,0.0033027545789243995,0.0014875839677311541,0.0018151706111932454,0.01294363063263472,-3.7777074178059866
1997-12-11,0.234375,0.2416670024394989,0.2197919934988021,0.21979199349880219,100296000,0.2178802594542503,57.21523905542937,0.0039177126616727065,0.0016820336403835685,0.002235679021289138,0.013581598074204518,3.9260210045182875
1997-12-12,0.2270829975605011,0.240104004740715,0.2203129976987838,0.23229199647903442,53448000,0.21841149926185605,53.02664655928101,0.0037731729289180727,0.0012299951261031477,0.002543177802814925,0.014025134935042661,-3.111254374186201
1997-12-15,0.2291669994592666,0.2333330065011978,0.2203129976987838,0.22916699945926666,33888000,0.21897921919822688,54.061710554164264,0.0037831755925711585,0.0009919982318049867,0.002791177360766172,0.01395333906159107,0.917726963776877
1997-12-16,0.2229170054197311,0.2322919964790344,0.2229170054197311,0.23229199647903442,33744000,0.21931255936622615,50.46989355875259,0.0032493243020507157,0.00036651755302763477,0.002882806749023081,0.013626309341503735,-2.72726616584531
1997-12-17,0.2195309996604919,0.2229170054197311,0.2127600014209747,0.21875,122808000,0.2196458792686462,48.58653454607369,0.0025239266856403875,-0.0002871040507061548,0.0028110307363465423,0.0133784983953898,-1.5189535463495552
1997-12-18,0.2145829945802688,0.221353992819786,0.2114579975605011,0.21770800650119781,64080000,0.21993233919143673,45.89152479153267,0.0015321198665473879,-0.0010231286958393235,0.0025552485623867114,0.013129744982069062,-2.2538981227595456
1997-12-19,0.2249999940395355,0.2260420024394989,0.2083330005407333,0.2114579975605011,95064000,0.22068233907222745,51.93603605068057,0.0015685888982929774,-0.000789327731274987,0.0023579166295679644,0.013456838656009218,4.854531683483443
1997-12-22,0.2348960041999817,0.2390629947185516,0.2216150015592575,0.22499999403953552,87048000,0.22147921919822688,56.86573574843574,0.002368711156496256,8.635621542633226e-06,0.0023600755349536227,0.013741924272151155,4.398226854489318
1997-12-23,0.2312500029802322,0.236978992819786,0.2312500029802322,0.234375,23544000,0.2221042191982269,54.64207060943923,0.0026777446101342584,0.0002541352601445083,0.00242360934998975,0.013169565937217005,-1.5521767737885495
1997-12-24,0.2302079945802688,0.2354169934988021,0.2234379947185516,0.23125000298023224,46728000,0.22272921919822689,53.99225626330594,0.0028062260520457794,0.00030609336164482337,0.002500132690400956,0.013084524615381225,-0.45059822120412374
1997-12-26,0.2260420024394989,0.2322919964790344,0.224479004740715,0.22812500596046448,9744000,0.22332817912101743,51.36235764277,0.002542578508957255,3.395665484503922e-05,0.002508621854112216,0.012707983219871133,-1.8096644073398171
1997-12-29,0.2374999970197677,0.2390629947185516,0.2265630066394806,0.22916699945926666,51048000,0.22445317894220349,57.49468856633937,0.0032210698475964583,0.0005699583947873935,0.002651111452809065,0.012730341193573302,5.0689670311762525
1997-12-30,0.2424480020999908,0.2453130036592483,0.2390629947185516,0.2416670024394989,125712000,0.22567713886499402,59.84895765325301,0.004110656687999953,0.00116763618815271,0.0029430204998472428,0.012379100330486469,2.083370586236777
1997-12-31,0.2510420083999634,0.2520830035209656,0.2421880066394806,0.24375000596046448,88920000,0.22687505900859828,63.618146776345235,0.005446343100416445,0.002002658080455362,0.0034436850199610833,0.012201663112380027,3.544680189374483
1998-01-02,0.2479169964790344,0.25,0.2398439943790435,0.25,33216000,0.22740631908178327,61.36238100818227,0.0061814657705784315,0.002190224600493878,0.003991241170084554,0.01212997341979973,-1.2448163320738614
1998-01-05,0.2374999970197677,0.2468750029802322,0.2354169934988021,0.24427099525928497,71808000,0.22763547897338865,54.43361617521228,0.005855986814318537,0.0014917965153871861,0.004364190298931351,0.012156404264195135,-4.201809318122985
1998-01-06,0.2419269979000091,0.2437500059604644,0.2333330065011978,0.2348960041999817,83496000,0.2279740190505981,56.67268304823782,0.005887398108956721,0.001218566248020296,0.004668831860936425,0.012032160358871365,1.8640003940180838
1998-01-07,0.2390629947185516,0.2416670024394989,0.2346349954605102,0.2416670024394989,54504000,0.22772923886775967,54.79671433878807,0.005616447751432108,0.0007580927123965464,0.004858355039035561,0.011693575866409909,-1.1838295048993253
1998-01-08,0.2307289987802505,0.2351559996604919,0.2265630066394806,0.2348960041999817,120312000,0.22807297885417935,49.64671894936276,0.004675339416396751,-0.00014641249811104835,0.004821751914507799,0.01175117702055416,-3.486108733855986
1998-01-09,0.2130209952592849,0.2333330065011978,0.2114579975605011,0.23333300650119781,132864000,0.22738547861576078,40.85958458723444,0.0024721193355211057,-0.0018797060631893549,0.004351825398710461,0.01247431115718996,-7.674806207533091
1998-01-12,0.2151039987802505,0.2192710041999817,0.2072920054197311,0.20833300054073334,148032000,0.22629693835973735,42.15651377055101,0.0008839429794075537,-0.0027743059354423255,0.0036582489148498792,0.012438931552445489,0.9778395403843732
1998-01-13,0.2322919964790344,0.2333330065011978,0.2161460071802139,0.2171880006790161,146424000,0.22581777840852735,51.590267615947305,0.0010006941637867306,-0.002126043800850519,0.0031267379646372495,0.012852510041684325,7.990552382219129
1998-01-14,0.2437500059604644,0.2437500059604644,0.2312500029802322,0.2328130006790161,170112000,0.22560943871736522,56.66420833141645,0.0019947912137273927,-0.0009055574007278857,0.0029003486144552784,0.012827330874280151,4.9325890065541556
1998-01-15,0.2476560026407241,0.2505210041999817,0.2395830005407333,0.23958300054073334,120288000,0.22548963904380795,58.269926182842404,0.003062498994143459,0.00012972030375054408,0.0029327786903929147,0.012692378474538692,1.6024601373315406
1998-01-16,0.2395830005407333,0.2489580065011978,0.2385420054197311,0.24791699647903442,51264000,0.22532295912504194,53.83038710812073,0.0032201217429699835,0.00022987444206165521,0.0029902473009083283,0.012529779579358533,-3.259764356167183
1998-01-20,0.2476560026407241,0.2505210041999817,0.2406249940395355,0.2411459982395172,109344000,0.22540107905864712,57.33134622350208,0.003950918973041645,0.0007685373377066531,0.003182381635334992,0.012416080968227458,3.3696055570596517
1998-01-21,0.2536459863185882,0.2583329975605011,0.2437500059604644,0.24687500298023224,174768000,0.22581253886222832,59.768972841706415,0.0049562896435765,0.0014191264065932063,0.003537163236983294,0.012570860717636946,2.418670903993303
1998-01-22,0.2567709982395172,0.2635419964790344,0.2510420083999634,0.25364598631858826,189432000,0.226468798816204,61.020122985381555,0.0059367799843422775,0.0019196933978871868,0.004017086586455091,0.012565798373598726,1.2320368109447921
1998-01-23,0.2468750029802322,0.267188012599945,0.2468750029802322,0.26718801259994507,182376000,0.22719795882701865,55.16904046397914,0.005847890686659224,0.0014646432801633065,0.0043832474064959175,0.013119171895788047,-3.854015962524693
1998-01-26,0.2406249940395355,0.2494789958000183,0.236978992819786,0.24895800650119781,94248000,0.22806253880262367,51.791303477121374,0.005213029233813088,0.0006638254618537365,0.004549203771959351,0.013074945448918325,-2.531649160606664
1998-01-27,0.2374999970197677,0.2432290017604828,0.2333330065011978,0.24088500440120697,82080000,0.229041698873043,50.13837410238514,0.004406935407541196,-0.00011381469153452436,0.00452075009907572,0.012847877121702036,-1.2987000923330272
1998-01-28,0.2385420054197311,0.2416670024394989,0.2312500029802322,0.23749999701976776,105864000,0.22995315909385675,50.703338731641125,0.0038082821065270334,-0.0005699743940389499,0.004378256500565983,0.012674242678794554,0.43874038443743046
1998-01-29,0.2479169964790344,0.2494789958000183,0.2390629947185516,0.23958300054073334,96720000,0.2307448390126228,55.57995054314279,0.004043715050844693,-0.0002676331597770325,0.004311348210621725,0.012550153013782905,3.930121675135312
1998-01-30,0.2458329945802688,0.2531250119209289,0.2442709952592849,0.25,74448000,0.23128649890422817,54.29417300824668,0.004015843672834862,-0.0002364036302294906,0.004252247303064353,0.01228614284935546,-0.8406046896191066
1998-02-02,0.2598960101604461,0.2604170143604278,0.2468750029802322,0.24739600718021393,138264000,0.2320677590370178,60.87223225066749,0.005070078523549709,0.0006542649763882843,0.004415813547161425,0.012450277161183307,5.720556593384973
1998-02-03,0.2575519979000091,0.262499988079071,0.2546879947185516,0.2593750059604645,88584000,0.23270837903022762,59.33925949739965,0.005651280593521685,0.0009883736370882076,0.004662906956433477,0.012118970715570202,-0.9019039034073417
1998-02-04,0.2531250119209289,0.2593750059604645,0.2526040077209472,0.25312501192092896,24696000,0.23318753927946087,56.447938914857204,0.0056890864039318145,0.00082094355799867,0.0048681428459331445,0.011736972189226978,-1.7188707582066254
1998-02-05,0.2468750029802322,0.2557289898395538,0.2437500059604644,0.25572898983955383,116640000,0.23363545924425122,52.55460145876076,0.005155297235577255,0.00022972351171528845,0.004925573723861967,0.011754258759191272,-2.469139218312044
1998-02-06,0.2453130036592483,0.2510420083999634,0.2437500059604644,0.24635399878025055,42456000,0.23431255936622616,51.59678675313779,0.004553732588205822,-0.0002974729085249159,0.004851205496730738,0.011435525810717767,-0.6327085780770569
1998-02-09,0.2427079975605011,0.2479169964790344,0.2385420054197311,0.24583299458026886,52536000,0.23496359944343564,49.961409244936576,0.00382272011200957,-0.0008227883077769347,0.004645508419786505,0.011288344605165073,-1.0619111338939335
1998-02-10,0.2651039958000183,0.2658849954605102,0.2416670024394989,0.24375000596046448,245928000,0.2360052594542503,61.31401157807166,0.004993001135669056,0.00027799417270604147,0.004715006962963015,0.012211891805541976,9.227548521113093
1998-02-11,0.2645829916000366,0.2731769979000091,0.2640630006790161,0.2645829916000366,129480000,0.2371719193458557,60.96747899521468,0.005811426091122618,0.000877135302527682,0.004934290788594936,0.011990613424043667,-0.19652823353696336
1998-02-12,0.2630209922790527,0.2651039958000183,0.2593750059604645,0.2635419964790344,60720000,0.2381614992022514,59.87489852261779,0.006261811211913715,0.0010620163386550231,0.005199794873258692,0.011543354227046347,-0.590362710595238
1998-02-13,0.2593750059604645,0.2635419964790344,0.2572920024394989,0.26249998807907104,168408000,0.23911461919546123,57.29393011744835,0.006252469463906424,0.0008421396725181857,0.005410329791388238,0.011165256780718169,-1.3861959408623892
1998-02-17,0.2572920024394989,0.2609379887580871,0.2536459863185882,0.26093798875808716,47520000,0.23989587932825085,55.8136696921353,0.006007731694263496,0.00047792152230020576,0.00552981017196329,0.010888595559251198,-0.8030856763751038
1998-02-18,0.2536459863185882,0.2572920024394989,0.2526040077209472,0.2572920024394989,59424000,0.2404687991738319,53.221690883399724,0.005456671110746769,-5.851124897321685e-05,0.005515182359719986,0.010445695206215268,-1.417073242207767
1998-02-19,0.26145800948143,0.2645829916000366,0.2541669905185699,0.2554689943790436,88728000,0.24110419929027554,57.74916321043739,0.005585925537098579,5.6594541902874225e-05,0.005529330995195705,0.010480788804574422,3.0798922846070997
1998-02-20,0.2635419964790344,0.2645829916000366,0.2557289898395538,0.26145800948143005,54072000,0.2416666993498802,58.8921781757537,0.0057897799559911145,0.0002083591686363271,0.005581420787354787,0.010364589663717698,0.7970637433283301
1998-02-23,0.2703129947185516,0.2708329856395721,0.2604170143604278,0.2645829916000366,79560000,0.24238545924425123,62.44689367665943,0.006423651169888411,0.0006737843060268993,0.005749866863861512,0.010368259781049178,2.569229318278987
1998-02-24,0.2703129947185516,0.2838540077209472,0.2677080035209656,0.27083298563957214,278904000,0.2432812991738319,62.44689367665943,0.006847069913883286,0.000877762440017419,0.005969307473865867,0.010780956013943258,0.0
1998-02-25,0.2744790017604828,0.27708300948143,0.2630209922790527,0.2734380066394806,134904000,0.24408337920904155,64.62941876482853,0.007433110005385102,0.0011710420252153877,0.006262067980169714,0.011015317634432425,1.5411789752352911
1998-02-26,0.3031249940395355,0.3041670024394989,0.2718749940395355,0.27317699790000916,307464000,0.24560421913862224,75.27172503543329,0.010092700800128529,0.003064506255967051,0.007028194544161478,0.012535081905021004,10.43649681590213
1998-02-27,0.3208329975605011,0.3317709863185882,0.299219012260437,0.30104199051856995,494136000,0.24743753910064695,79.39827853793251,0.013474013517909056,0.0051566551789980625,0.008317358338910993,0.013964860478969762,5.841815709415243
1998-03-02,0.3177079856395721,0.3218750059604645,0.3125,0.31614598631858826,219144000,0.24933335870504375,76.95759262286987,0.01572035143680367,0.005922394478314141,0.009797956958489529,0.013637013607771371,-0.9740307090263411
1998-03-03,0.2989580035209656,0.3156250119209289,0.2979170083999634,0.3145830035209656,160320000,0.25092189878225324,64.2048766488897,0.01580542842434729,0.0048059771726862086,0.010999451251661081,0.014076582587863918,-5.901640174659528
1998-03-04,0.3059900104999542,0.309374988079071,0.2916670143604278,0.30000001192092896,146280000,0.2527500391006469,66.4503229625085,0.016252923163061817,0.004202777529120589,0.012050145633941228,0.014335967750412355,2.352172176750411
1998-03-05,0.3125,0.325780987739563,0.296875,0.2989580035209656,240024000,0.2545000392198562,68.42505038534875,0.016937621358205757,0.0039099805794116215,0.013027640778794135,0.015376683768601407,2.127517002731283
1998-03-06,0.3197920024394989,0.3208329975605011,0.3072920143604278,0.31510400772094727,117744000,0.25619795918464655,70.51830682517156,0.017862742687373034,0.0038680815268631197,0.013994661160509915,0.015245562263775837,2.3334407806396396
