,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1487,31.758291206359864,-0.001695330356254725,-0.053932228088378054,1588,31.812223434448242
1029,31.241087474822997,-0.0016957077673884992,-0.05306573867797937,1529,31.294153213500977
861,51.40795612335205,-0.001696527843265251,-0.08736324310302734,3102,51.49531936645508
361,32.33816801071167,-0.0017053381769433005,-0.0552417182922369,1829,32.393409729003906
1316,20.711920738220215,-0.0017061255409066547,-0.03539752960205078,981,20.747318267822266
915,36.55158725738525,-0.0017087312386307502,-0.062563743591312,1925,36.61415100097656
777,100.59188087463379,-0.0017108615451594449,-0.1723937225341814,4181,100.76427459716797
870,32.81128303527832,-0.0017187633833907901,-0.05649192810058423,1596,32.867774963378906
386,97.03988121032715,-0.0017352745449235193,-0.16868354797362883,3978,97.20856475830078
1514,479.6320593261719,-0.0017419122246380783,-0.8369348144531159,6370,480.468994140625
1103,57.78343730926514,-0.0017534782254260445,-0.10149997711181413,170,57.88493728637695
974,35.24172275543213,-0.0017672880188599205,-0.06239253997802763,1713,35.304115295410156
842,223.13038848876954,-0.0017702812054278224,-0.39570404052733466,5341,223.52609252929688
521,31.919215812683106,-0.0017719621525588791,-0.05666004180908146,1864,31.975875854492188
77,51.75691017150879,-0.0017808707480129705,-0.09233680725097315,3113,51.849246978759766
1500,38.42157539367676,-0.0017896395486123404,-0.06888404846191065,2697,38.49045944213867
1475,183.39115188598632,-0.0017912749609852146,-0.3290934753418071,5067,183.72024536132812
111,95.11252532958984,-0.0017957443564809328,-0.17110504150390682,4003,95.28363037109375
1566,40.13863452911377,-0.0017975239658287463,-0.07228008270263331,2868,40.210914611816406
1039,50.538415603637695,-0.0018034266611956194,-0.09130699157714872,3036,50.629722595214844
1194,51.225268325805665,-0.0018143621348856076,-0.09311012268066321,3120,51.31837844848633
166,42.10410446166992,-0.0018184705582103315,-0.07670455932617415,2098,42.180809020996094
882,49.20777309417725,-0.0018246801871036182,-0.08995258331298572,2979,49.297725677490234
243,69.71506568908691,-0.0018274130250932445,-0.12763145446777457,3632,69.84269714355469
702,110.06254470825195,-0.0018394579892772028,-0.20282852172852017,4414,110.26537322998047
228,137.25082794189453,-0.0018442832428377798,-0.25359710693359716,4671,137.50442504882812
724,19.556472778320312,-0.0018544094379111613,-0.03633308410644531,881,19.592805862426758
254,137.33779190063476,-0.001859027497376516,-0.2557902526855571,4627,137.5935821533203
1326,85.07219284057618,-0.0018681134735215356,-0.1592219543456963,3839,85.23141479492188
1210,33.96261604309082,-0.001871454582614056,-0.06367866516113452,1610,34.02629470825195
408,172.35924423217773,-0.001874054515070526,-0.3236170959472702,4897,172.682861328125
1156,33.498002433776854,-0.0018742945671583855,-0.0629030227661147,1890,33.56090545654297
559,78.30966873168946,-0.0018766076112390522,-0.14723281860351278,3714,78.45690155029297
1402,38.671232070922855,-0.001882188712148961,-0.07292381286620753,587,38.74415588378906
510,439.3680194091797,-0.001887265732575727,-0.8307720947265693,6313,440.19879150390625
162,110.6683837890625,-0.00189008528524228,-0.2095687866210909,4450,110.8779525756836
81,270.22376708984376,-0.0019049117678089375,-0.5157348632812386,5857,270.739501953125
57,23.41017101287842,-0.0019258012739976238,-0.04517032623290973,1037,23.455341339111328
1146,39.66025405883789,-0.0019295144179155457,-0.07667297363281023,2844,39.7369270324707
1102,125.022124710083,-0.0019480051141113062,-0.24401908874511946,4545,125.26614379882812
276,43.36998477935791,-0.0019534599419178387,-0.0848873519897495,2908,43.454872131347656
649,42.416438522338865,-0.0019795894004903027,-0.08413368225097884,2143,42.500572204589844
1136,35.82061901092529,-0.0019845872490244403,-0.07123050689697408,611,35.891849517822266
577,31.85084909439087,-0.001993204309563059,-0.06361204147338739,1240,31.914461135864258
120,80.5499641418457,-0.0019994428583352116,-0.16137771606445028,3742,80.71134185791016
1085,52.08972270965576,-0.0020040834854688776,-0.10460178375244311,3114,52.1943244934082
184,39.074857215881345,-0.0020223729605533614,-0.0791840744018586,2343,39.1540412902832
743,90.60102912902832,-0.002039401401366756,-0.18514945983886832,3888,90.78617858886719
1311,178.7368441772461,-0.0020519360427773883,-0.3675106811523392,5059,179.10435485839844
639,31.306151371002198,-0.0020652197638205082,-0.0647878837585445,1280,31.370939254760742
1457,440.81779724121094,-0.002068885329566194,-0.9138922119140602,6300,441.731689453125
415,528.4963684082031,-0.002083850507193413,-1.103607177734375,6494,529.5999755859375
1555,31.279921855926514,-0.002094626840478324,-0.06565729141235366,1528,31.345579147338867
555,62.56667182922363,-0.0020984089345032647,-0.1315665435791047,3405,62.698238372802734
1548,36.78365394592285,-0.002102345986398151,-0.0774948883056652,1721,36.861148834228516
290,103.34722030639648,-0.002110646828210836,-0.21859085083008267,4340,103.56581115722656
965,369.09304290771485,-0.0021252266567570325,-0.786076965332029,5670,369.8791198730469
349,368.35941314697266,-0.0021415422195834003,-0.7905502319335938,6126,369.14996337890625
1075,102.20038444519042,-0.002163126362791851,-0.22155158996582713,4333,102.42193603515625
1188,91.84565704345704,-0.002180331229150359,-0.20069152832030568,3903,92.04634857177734
163,440.08322662353515,-0.0021804237000160372,-0.961664733886721,6337,441.0448913574219
84,25.266140213012694,-0.0021830747207910155,-0.0552785491943375,2484,25.32141876220703
1031,31.294164028167724,-0.0021865288484391194,-0.06857553482055678,1518,31.36273956298828
359,347.3058514404297,-0.0021877974175726197,-0.7615008544921693,6099,348.0673522949219
866,278.4049365234375,-0.002193526991867189,-0.6120312499999727,5867,279.0169677734375
1471,278.9514385986328,-0.002204076205845882,-0.6161883544921807,5980,279.567626953125
1036,298.4745159912109,-0.0022045512650349613,-0.6594561767578284,5475,299.13397216796875
1244,39.69848114013672,-0.0022069933307042548,-0.0878080749511696,2763,39.78628921508789
1376,357.4365707397461,-0.0022074953353924953,-0.7907852172851335,5765,358.22735595703125
1358,40.855260047912594,-0.0022114195871731153,-0.090548362731937,2297,40.94580841064453
876,90.31302795410156,-0.0022150429525545083,-0.20049133300781818,3920,90.51351928710938
1333,31.072519550323488,-0.002219296971235161,-0.06911252975463711,1250,31.141632080078125
774,368.8029931640625,-0.002223646903710695,-0.8219152832031114,5669,369.6249084472656
828,119.10651611328124,-0.002228992538541644,-0.26608062744141137,4510,119.37259674072266
1295,70.83407402038574,-0.00224081335036321,-0.15908241271972656,3656,70.99315643310547
1169,36.503660621643064,-0.002242312126481481,-0.08203655242920149,1791,36.585697174072266
956,45.11390228271485,-0.0022478898349891545,-0.10163955688476278,2214,45.21554183959961
49,100.93345359802247,-0.0022491540323326914,-0.2275266265869078,4058,101.16098022460938
1008,33.87266448974609,-0.0022502551254885055,-0.07639404296875085,1654,33.949058532714844
679,364.13550354003905,-0.0022633735427366615,-0.8260443115234466,6147,364.9615478515625
766,263.2921499633789,-0.0022662751235840227,-0.598047790527346,5389,263.89019775390625
20,34.94929973602295,-0.0022702479778049208,-0.07952411651611158,1715,35.02882385253906
678,83.42073661804199,-0.002353049002583314,-0.19675605773926463,374,83.61749267578125
1367,171.88787979125976,-0.0023534608319344965,-0.40548568725586165,4931,172.29336547851562
519,161.05915466308593,-0.0023693448948847408,-0.3825109863281284,4830,161.44166564941406
1046,34.20501495361328,-0.0023726794663753723,-0.08135055541992386,1463,34.2863655090332
220,28.658890705108643,-0.0023730103995995406,-0.06816961288452106,776,28.727060317993164
145,440.916741027832,-0.002384549926276541,-1.0539010620117324,6306,441.97064208984375
1391,38.676063537597656,-0.0024105603778023783,-0.09345626831054688,2692,38.7695198059082
156,52.13416233062744,-0.00242579667239691,-0.1267744064331069,146,52.26093673706055
352,284.1106643676758,-0.0024303184415530423,-0.6921615600585938,5406,284.8028259277344
903,351.3003594970703,-0.0024496194781171796,-0.8626654052734466,5619,352.16302490234375
412,34.32892688751221,-0.0024634672032309932,-0.08477703094482081,1892,34.41370391845703
91,381.3648794555664,-0.0024690991719335466,-0.9439584350586188,5710,382.308837890625
790,32.45690868377685,-0.002471331430829915,-0.08041049957275703,1574,32.53731918334961
1251,96.27620002746582,-0.0024824997298529927,-0.23960044860839957,3956,96.51580047607422
643,91.81770301818848,-0.0024840263316970716,-0.22864555358886207,3897,92.04634857177734
294,223.25321975708007,-0.0025220000987175328,-0.5644682312011753,5340,223.81768798828125
362,58.90415222167969,-0.0025242759462953445,-0.1490666198730466,3377,59.053218841552734
1205,41.64595493316651,-0.002524907554880414,-0.10541835784911768,2318,41.751373291015625
387,301.3547802734375,-0.0025474269579242492,-0.7696398925781409,5486,302.1244201660156
1624,51.680172271728516,-0.0025575714427178973,-0.13251464843749972,3063,51.812686920166016
820,490.15892578125,-0.0025612560720139595,-1.258646240234384,6459,491.4175720214844
363,28.807549896240236,-0.002600061745414038,-0.07509666442870966,1372,28.882646560668945
532,169.5345864868164,-0.002606126763408173,-0.4429830932617165,5037,169.97756958007812
830,49.7282165145874,-0.0026074463622241923,-0.13000263214111385,3223,49.858219146728516
1462,317.78591400146485,-0.0026117743470916058,-0.832158508300779,5897,318.6180725097656
1271,328.3540036010742,-0.0026165845255132682,-0.8614199829101494,5559,329.2154235839844
1116,40.47422161102295,-0.002655460578188855,-0.1077638626098647,2296,40.58198547363281
1001,319.1663986206055,-0.002673485287722787,-0.8555740356445085,5507,320.02197265625
1573,37.29306610107422,-0.0026793878816431258,-0.1001910400390642,2850,37.39325714111328
613,152.57451766967773,-0.0026932047333137594,-0.4120240783691429,4797,152.98654174804688
216,111.04775016784669,-0.0027068823413777363,-0.30140907287596974,4437,111.34915924072266
1550,162.84143920898438,-0.00272806057655373,-0.44545654296874204,4951,163.28689575195312
583,29.842367935180665,-0.0027290532086848155,-0.08166427612304616,1163,29.92403221130371
70,38.26232597351074,-0.002739846781541433,-0.10512092590332145,1992,38.36744689941406
1579,36.5756901550293,-0.0027535578286791477,-0.10099136352538807,2664,36.67668151855469
784,385.0233624267578,-0.0027630502927660423,-1.0667864990234648,5738,386.09014892578125
689,113.88614891052246,-0.0027672855933858474,-0.3160300445556601,4482,114.20217895507812
183,31.386984424591063,-0.0027712374153481528,-0.08722249984741381,1516,31.474206924438477
117,51.62690502166748,-0.0027730256392949487,-0.14356082916259538,3236,51.77046585083008
571,30.918703956604006,-0.0027768873752763525,-0.08609683990478345,2591,31.00480079650879
443,284.6618472290039,-0.0027790423864369742,-0.7932919311523392,5461,285.45513916015625
1497,50.038888969421386,-0.002801793336754298,-0.14059253692627038,3033,50.179481506347656
548,358.51907928466795,-0.0028254926624453674,-1.0158633422851722,5652,359.5349426269531
804,67.58813720703125,-0.0028307639940788006,-0.19186920166015398,190,67.7800064086914
466,111.39914894104004,-0.0028423785403604335,-0.31754112243652344,4458,111.71669006347656
1586,72.28887046813965,-0.002864387596009996,-0.20765815734863224,3675,72.49652862548828
975,174.5366354370117,-0.0028648079519524665,-0.5014505004882892,4878,175.0380859375
1606,169.31649963378905,-0.0028774156664957357,-0.4885998535156375,5094,169.8050994873047
909,167.4154023742676,-0.002885466478532301,-0.4844694519042889,5030,167.89987182617188
807,47.51761451721191,-0.002889278347610712,-0.13768943786621435,3150,47.655303955078125
182,31.00563919067383,-0.0028899858921670536,-0.08986557006835838,736,31.095504760742188
1049,99.27282836914063,-0.0029057012107535267,-0.2892977905273426,4159,99.56212615966797
273,20.77983268737793,-0.002920514183462494,-0.060865554809570455,919,20.8406982421875
1243,111.90665161132813,-0.0029260234929632933,-0.3284024047851517,4416,112.23505401611328
1168,314.1127313232422,-0.0029289721809823417,-0.9227301025390489,5587,315.03546142578125
1152,27.39807535171509,-0.002950849222894794,-0.08108686447143398,1119,27.479162216186523
308,31.709521102905274,-0.002959386460586221,-0.09411926269531179,1593,31.803640365600586
1125,83.50600456237792,-0.0029665121587850343,-0.24845863342285668,3831,83.75446319580078
325,52.08689460754395,-0.002970518763561543,-0.15518608093261577,3237,52.24208068847656
1218,98.64521636962891,-0.002970678161495607,-0.29391632080077557,4011,98.93913269042969
780,176.57250946044923,-0.0029780946253801714,-0.5274203491210869,5051,177.0999298095703
1202,22.80142578125,-0.0029806777221464864,-0.0681668853759767,968,22.869592666625977
818,479.61266235351565,-0.002982136280919366,-1.4345483398437295,6406,481.0472106933594
324,25.10333824157715,-0.0029904123634416106,-0.07529449462890625,815,25.178632736206055
529,36.93188869476318,-0.0029976545175150852,-0.11104190826416271,2666,37.042930603027344
266,57.03478687286377,-0.0030001915803471555,-0.17163021087646513,3318,57.206417083740234
1440,38.362286796569826,-0.003006086688844191,-0.11566806793212692,2032,38.47795486450195
1058,311.7939395141602,-0.0030172562185150935,-0.9436093139648278,6070,312.737548828125
1122,293.46577880859377,-0.0030176437600831197,-0.8882556152343568,5912,294.3540344238281
131,61.758159408569334,-0.003020587821066417,-0.18711112976074418,3414,61.94527053833008
646,30.3179510307312,-0.003021735796654618,-0.09189050674438448,2572,30.409841537475586
1622,91.9403466796875,-0.0030239762091912085,-0.2788687133789125,3939,92.2192153930664
103,38.869466896057126,-0.003025879906143932,-0.11797130584717053,2041,38.9874382019043
419,38.59524532318115,-0.003032237765517774,-0.1173859024047843,1998,38.71263122558594
1297,34.13187713623047,-0.0030552139542257472,-0.10459976196288778,707,34.23647689819336
11,59.772523078918454,-0.003064907954225942,-0.18376049041748388,3423,59.95628356933594
1175,40.03831985473633,-0.0030764703731266095,-0.12355682373046761,2719,40.1618766784668
1239,90.91381141662598,-0.003081038590629727,-0.2809746551513683,4144,91.19478607177734
382,317.7639450073242,-0.003082720430013915,-0.982606506347679,5584,318.7465515136719
218,97.68471260070801,-0.0030863667401935494,-0.30242424011230185,4279,97.98713684082031
494,52.03993305206299,-0.003088287039002605,-0.16121212005614893,3056,52.20114517211914
404,110.73271514892578,-0.0030893438916140934,-0.34315155029297273,4434,111.07586669921875
888,351.5875604248047,-0.0030934625850522874,-1.0909979248046966,6198,352.6785583496094
767,34.119880180358884,-0.0031109453899665143,-0.10647632598877266,1464,34.226356506347656
1407,21.30030342102051,-0.003122837922363023,-0.0667257690429679,995,21.367029190063477
853,58.86690803527832,-0.0031244408501229152,-0.18450263977050696,3456,59.05141067504883
1174,50.319557151794434,-0.003135321495069153,-0.1582641983032218,3100,50.477821350097656
1037,40.35798526763916,-0.003138470384000218,-0.12706111907959183,2731,40.48504638671875
502,82.42475364685059,-0.003144194596376123,-0.25997688293456633,3769,82.68473052978516
454,35.381601066589354,-0.0031481532433268746,-0.11173847198486442,1751,35.49333953857422
994,216.31108169555665,-0.0031517474458869553,-0.683913421630848,5333,216.9949951171875
832,44.231596603393555,-0.003186466637660746,-0.14139305114746037,2152,44.372989654541016
198,96.98019805908203,-0.003186825121998287,-0.3100469970703159,3958,97.29024505615234
400,56.64821662902832,-0.0031893197135117457,-0.18124732971191548,3443,56.829463958740234
1060,60.64004249572754,-0.0031912394029966333,-0.19413642883300497,3290,60.83417892456055
442,57.206633682250974,-0.003221053390013734,-0.1848610687255885,3344,57.39149475097656
448,487.9843829345703,-0.003221536880299868,-1.5771405029296943,6372,489.5615234375
492,42.09649013519287,-0.0032246007196070144,-0.13618350982665817,2135,42.23267364501953
1506,33.89182182312012,-0.003228458012362156,-0.10977272033691321,2629,34.00159454345703
99,32.69660921096802,-0.0032384992187524573,-0.10623197555541708,1833,32.80284118652344
1093,316.3056137084961,-0.003245354186956187,-1.0298660278320426,6057,317.3354797363281
154,43.59939464569092,-0.003255900980355656,-0.14241901397704737,2150,43.74181365966797
751,59.711165046691896,-0.0032720541858925235,-0.19601955413818217,3297,59.90718460083008
1318,298.19208862304686,-0.003278655146736364,-0.9808850097656432,5481,299.1729736328125
98,40.70167819976807,-0.003281255575756164,-0.13399227142333814,2385,40.835670471191406
424,38.704757080078124,-0.003283626955200618,-0.12751068115234432,2275,38.83226776123047
1380,50.647914276123046,-0.0032901114446394547,-0.16718734741210994,3069,50.815101623535156
1226,41.36942253112793,-0.0033091554701365888,-0.1373523712158189,2092,41.50677490234375
242,479.2721807861328,-0.0033181399466588627,-1.5955865478515534,6384,480.8677673339844
250,59.5128443145752,-0.0033202739912783917,-0.19825721740722457,3280,59.71110153198242
1473,301.1943884277344,-0.0033260657892158394,-1.0051354980468545,5882,302.19952392578125
331,136.2444795227051,-0.0033376929104501603,-0.45626510620115823,4640,136.70074462890625
369,376.6584719848633,-0.003348258197457622,-1.2653866577148278,5701,377.9238586425781
533,97.82008003234863,-0.003351019617192463,-0.32889915466309105,4156,98.14897918701172
959,36.55692276000977,-0.00336663425389074,-0.12348953247069971,1781,36.68041229248047
29,59.22078006744385,-0.0034130442555785016,-0.2028153610229495,173,59.4235954284668
1129,51.44229698181152,-0.0034131903580356168,-0.17618370056152344,3062,51.61848068237305
775,363.3655947875977,-0.0034327880882955375,-1.2516537475585778,6207,364.61724853515625
12,42.48040237426758,-0.003434683480391712,-0.14640960693359517,2787,42.62681198120117
92,104.90696746826171,-0.0034422695342221058,-0.36236541748047557,4228,105.26933288574219
348,37.733420600891115,-0.003446693118268186,-0.13050533294677535,1936,37.86392593383789
898,91.73451065063476,-0.0034628361424336685,-0.31876541137695824,3913,92.05327606201172
957,470.3358731079102,-0.0034669308317099054,-1.6362948608398256,6358,471.97216796875
1605,351.14443634033205,-0.0034708818185998436,-1.2230258178710756,5689,352.3674621582031
1186,49.01116363525391,-0.00347145164421614,-0.17073257446288892,3031,49.1818962097168
1140,359.0625625610352,-0.003483638752379585,-1.255216979980446,6154,360.3177795410156
499,165.46350921630858,-0.0035006225929088636,-0.5812600708007949,4784,166.04476928710938
15,283.46235290527346,-0.003516432092100647,-1.0002935791015375,5970,284.462646484375
1569,38.34237731933594,-0.0035235122459975872,-0.13557754516601506,2036,38.47795486450195
610,314.17339599609375,-0.003537200942604186,-1.1152392578125045,6068,315.28863525390625
1607,45.20282768249512,-0.0035431972576025783,-0.16073204040527145,39,45.36355972290039
172,46.33371326446533,-0.0035760588287025614,-0.1662867355346691,2168,46.5
495,45.27794513702393,-0.0035787819178889633,-0.1626218795776353,2215,45.44056701660156
1079,31.83405237197876,-0.0035798640909721615,-0.11437101364135671,1425,31.948423385620117
309,40.60282356262207,-0.003587066742656683,-0.1461693572998044,2069,40.748992919921875
73,25.68913703918457,-0.0035940228837767095,-0.09266036987304815,2524,25.781797409057617
458,279.8255853271484,-0.0035970101797070326,-1.010169067382833,5876,280.83575439453125
781,135.51400756835938,-0.003627580109902192,-0.493377685546875,4646,136.00738525390625
992,182.84142883300783,-0.0036340980148590737,-0.6668872070312375,5113,183.50831604003906
881,21.128651599884034,-0.0036349013767064493,-0.07708074569702106,994,21.205732345581055
1308,40.48587936401367,-0.0036441822660043584,-0.1480775451660179,2127,40.63395690917969
24,24.510995292663573,-0.0036734810014605714,-0.09037265777588033,644,24.601367950439453
1461,38.41152400970459,-0.003682008413740582,-0.1419542312622042,1942,38.5534782409668
493,52.17814071655273,-0.0036878982362428202,-0.19313995361328296,3104,52.371280670166016
962,41.012253227233884,-0.0037119128487619877,-0.15280109405517805,2381,41.16505432128906
141,441.31964294433595,-0.0037426189184958493,-1.6578961181640466,6287,442.9775390625
932,331.1339874267578,-0.003747493208870767,-1.2455902099609375,5602,332.37957763671875
648,98.46468811035156,-0.0037479899868131227,-0.3704330444335966,4175,98.83512115478516
263,30.706951999664305,-0.0037520946885876132,-0.11564931869506978,1554,30.822601318359375
281,22.49598161697388,-0.0037630776242840234,-0.08497388839721509,1011,22.580955505371094
1572,31.59047550201416,-0.0037889853665161325,-0.12015110015869013,1215,31.71062660217285
722,366.10976440429687,-0.0038085986771904806,-1.3996960449218818,5693,367.50946044921875
984,39.63296306610108,-0.003821937476005276,-0.15205585479736072,2834,39.78501892089844
188,93.68393844604492,-0.0038241106807548448,-0.35963302612304915,3993,94.04357147216797
339,33.14388664245605,-0.0038244257768470353,-0.1272429656982439,1598,33.2711296081543
225,131.1559538269043,-0.003826111294612607,-0.5037446594238304,4582,131.65969848632812
332,52.42985046386719,-0.003846874669997524,-0.20246994018554432,147,52.632320404052734
64,163.27081771850587,-0.0038577924704569755,-0.6323042297363202,4860,163.9031219482422
283,51.37295413970947,-0.003880912720661479,-0.20015071868896683,3174,51.57310485839844
1623,50.17682308197021,-0.003899033247911449,-0.19640689849853743,3016,50.37322998046875
486,95.330718460083,-0.0039047677128100384,-0.37370353698730696,3968,95.70442199707031
33,34.07333602905273,-0.003918966132698503,-0.13405761718750142,1451,34.207393646240234
596,301.6522219848633,-0.003940085492823221,-1.1932369995117256,6025,302.845458984375
1293,50.79943893432617,-0.0039487369854553055,-0.20138885498047188,140,51.00082778930664
843,39.05157260894775,-0.003987746983349754,-0.15635128021240519,2820,39.207923889160156
681,363.4527777099609,-0.0039997149893284765,-1.4595452880859625,5653,364.9123229980469
231,100.69151222229004,-0.00400659531116644,-0.40505302429198764,4358,101.09656524658203
570,37.841775283813476,-0.004084626752390414,-0.155203475952149,2255,37.996978759765625
1442,40.2550407409668,-0.0041026080471766166,-0.16583099365234233,2068,40.42087173461914
1203,35.465394554138186,-0.00410798156263417,-0.14629215240478288,604,35.61168670654297
1153,81.52254814147949,-0.004120455743930752,-0.3372998809814476,3760,81.85984802246094
1284,25.92322639465332,-0.004127656727729345,-0.10744567871093835,2456,26.030672073364258
330,45.28154708862305,-0.0041370623405251735,-0.18811080932616875,18,45.46965789794922
307,59.68587432861328,-0.00413893623973846,-0.24806274414062557,3308,59.933937072753906
1108,42.75486625671387,-0.004141292314035034,-0.17779670715331974,2136,42.93266296386719
1503,23.662470626831055,-0.004144352939231015,-0.09847373962402273,936,23.760944366455078
869,239.22379928588867,-0.004156844603449108,-0.9985670471191384,5358,240.2223663330078
124,309.67603790283204,-0.004163498330207672,-1.2947262573242142,5541,310.97076416015625
509,363.01694458007813,-0.004193632479154778,-1.5287707519531182,6125,364.54571533203125
1283,38.06850513458252,-0.004207989322264886,-0.16086879730224268,1982,38.229373931884766
1052,60.77448944091797,-0.004210021811330505,-0.2569436645507821,3427,61.03143310546875
1446,36.154592514038086,-0.004220425580110863,-0.15323448181152344,578,36.30782699584961
186,226.52084045410157,-0.004223985631572069,-0.9608795166015511,5343,227.48171997070312
1217,42.342631072998046,-0.004225482660397006,-0.17967727661132926,2309,42.522308349609375
1394,268.21245239257814,-0.004249841609662694,-1.1447253417968568,6001,269.357177734375
393,71.53921913146972,-0.004251589044078091,-0.3054540252685598,3657,71.84467315673828
815,38.51874519348144,-0.0042609682380853765,-0.16482948303222855,2886,38.68357467651367
1224,32.349029788970945,-0.0042687853014968455,-0.1386830711364766,728,32.48771286010742
1132,162.37343826293946,-0.004278489907860241,-0.6976982116699162,5010,163.07113647460938
25,40.024305992126465,-0.004279809236375149,-0.17203266143798857,2046,40.19633865356445
1096,31.56598773956299,-0.004294939159999165,-0.13615879058837876,1333,31.702146530151367
8,363.49853088378904,-0.004310582088337067,-1.5736737060547057,5675,365.07220458984375
431,27.267528915405272,-0.004318055455630929,-0.11825332641601705,1094,27.38578224182129
726,35.75088390350342,-0.004327627798186466,-0.15538898468017237,1718,35.906272888183594
788,31.12423276901245,-0.00433843029830989,-0.1356186866760254,1527,31.259851455688477
1312,85.37297264099121,-0.004359083434306194,-0.37377723693848,3930,85.74674987792969
288,379.13934143066405,-0.004364850971337592,-1.6621417236328284,5703,380.8014831542969
1491,181.98547943115236,-0.0043684719753766975,-0.7984866333007687,5112,182.78396606445312
719,365.0271893310547,-0.004411944615283753,-1.6176165771484534,6120,366.6448059082031
245,33.172611694335934,-0.004414860823603976,-0.1471018981933625,1834,33.3197135925293
1143,46.747923393249515,-0.004415323019609268,-0.20732257843017265,33,46.95524597167969
246,183.13203536987305,-0.004425840692254992,-0.8141163635253861,5172,183.94615173339844
1119,40.4135863494873,-0.004433346652437931,-0.17996528625488395,2063,40.59355163574219
1600,108.874751663208,-0.004436406304078119,-0.4851650238037166,4408,109.35991668701172
137,51.92445457458496,-0.0044580848260591215,-0.23252021789550525,3057,52.15697479248047
641,31.360698204040528,-0.004464837199918755,-0.14064838409423785,2588,31.501346588134766
1372,170.38975692749023,-0.004466430686502985,-0.7644483947753997,5095,171.15420532226562
948,24.254655094146727,-0.004474890173745319,-0.10902479171753043,1054,24.363679885864258
917,103.60467781066895,-0.004482551559591216,-0.4665044403076166,4116,104.07118225097656
969,46.588271102905274,-0.004486373107516411,-0.20995429992675696,2954,46.79822540283203
1040,76.53392524719239,-0.004492466996218179,-0.34537773132323935,226,76.87930297851562
209,29.407826595306396,-0.004542357003007074,-0.13419038772583036,774,29.542016983032227
701,368.230344543457,-0.004560269155940044,-1.6869223022461028,5697,369.9172668457031
1261,37.958178215026855,-0.004573359443189812,-0.17439395904541044,2030,38.132572174072266
1335,72.56627395629883,-0.00457798569357884,-0.33373519897460824,401,72.90000915527344
311,46.53471355438232,-0.004621058144925057,-0.21603794097900675,2180,46.75075149536133
1539,441.76912017822264,-0.004625711064367543,-2.052992858886739,6301,443.8221130371094
1346,30.86105474472046,-0.004636251422215761,-0.14374605178833022,2603,31.00480079650879
1563,102.0570224761963,-0.004649567072106724,-0.4767375946044865,4059,102.53376007080078
851,47.15931240081787,-0.004651673638314619,-0.22039493560791357,23,47.37970733642578
872,100.09733963012695,-0.004672327155530379,-0.4698829650878906,4284,100.56722259521484
1099,36.908273696899414,-0.004674908026416957,-0.1733531951904297,2012,37.081626892089844
326,31.587611179351807,-0.004679136991408233,-0.1484976005554195,1335,31.736108779907227
31,269.99298095703125,-0.004688481747546492,-1.271820068359375,5947,271.2648010253906
1041,43.58151378631592,-0.004692657061286018,-0.20547733306884908,2326,43.786991119384766
742,106.18769264221191,-0.004722928173634967,-0.5038967132568359,4206,106.69158935546875
1584,271.2428317260742,-0.004743981015068623,-1.2929043579101744,5400,272.5357360839844
1593,239.91515518188476,-0.004747878018395556,-1.144521942138681,5364,241.05967712402344
287,31.21800968170166,-0.004755553136782371,-0.14916828155517692,738,31.367177963256836
960,434.33037322998047,-0.00475751863386809,-2.0762124633789085,6286,436.4065856933594
1163,43.94578689575195,-0.004779739054682322,-0.21105819702148665,2151,44.15684509277344
1508,278.7088265991211,-0.004786295177555469,-1.340398254394529,5863,280.0492248535156
251,46.5957795715332,-0.004787116760509392,-0.22413238525390966,2175,46.81991195678711
1401,175.64713973999022,-0.004794901247307847,-0.846268463134777,4901,176.493408203125
1105,60.95885082244873,-0.004822192270007844,-0.2953796768188468,3504,61.25423049926758
1379,93.04039367675782,-0.004825926414347847,-0.4511834716796841,3940,93.4915771484375
1365,43.43025806427002,-0.0048312248716199345,-0.21083995819091683,2793,43.64109802246094
758,332.0149133300781,-0.004839873784070388,-1.614725341796884,5570,333.629638671875
418,30.276509990692137,-0.004876383860070982,-0.14836336135864414,1174,30.42487335205078
713,20.781025314331053,-0.0048902960465476986,-0.10212478637695455,913,20.883150100708008
86,263.979104309082,-0.004913012242925981,-1.303335876464871,5395,265.2824401855469
143,25.179337348937988,-0.004928432346836514,-0.12470928192138686,2468,25.304046630859375
899,282.2125204467773,-0.004947119045149416,-1.4030801391601813,5962,283.6156005859375
756,82.70327743530274,-0.004952619038046274,-0.4116365051269497,3771,83.11491394042969
813,61.56870220184326,-0.004964315590705057,-0.30717136383056953,3520,61.87587356567383
1204,60.97626804351807,-0.0049655469623975925,-0.3042914962768535,175,61.28055953979492
422,50.569455528259276,-0.004985673918064282,-0.25338611602783345,3013,50.82284164428711
795,56.34086303710937,-0.00498596415868361,-0.28232116699219034,3361,56.62318420410156
392,40.55974502563477,-0.0050083412775184955,-0.20415954589843466,2864,40.7639045715332
1249,51.92147518157959,-0.005020752457037295,-0.26200031280517777,3066,52.183475494384766
1299,182.47032638549805,-0.005028838947197418,-0.9222517395019452,5064,183.392578125
500,81.44336441040039,-0.00503537105941865,-0.4121730041503895,3827,81.85553741455078
1408,103.20208518981934,-0.005062492405704901,-0.5251181793212822,4133,103.72720336914062
