,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1929,110.34183753967285,-0.0035471219961073957,-0.3927892303466791,3641,110.73462677001953
1271,85.04809326171875,-0.0035516014972885243,-0.3031335449218773,1655,85.35122680664062
1845,410.84147277832034,-0.003556685441685099,-1.4664495849609125,7160,412.30792236328125
825,67.91960433959962,-0.003560557226978713,-0.24269577026366562,1360,68.16230010986328
1717,72.38685928344727,-0.0035616759177147603,-0.25874008178710994,1373,72.64559936523438
77,145.73075592041016,-0.0035693078076984323,-0.5220211791992142,5296,146.25277709960938
1499,555.7298004150391,-0.0035799629888626523,-1.996640014648392,7918,557.7264404296875
1088,67.69172142028809,-0.0036064145700824032,-0.24500801086425383,4114,67.93672943115234
1887,176.0217007446289,-0.003615065006497048,-0.6386386108398483,5770,176.66033935546875
256,173.86684951782226,-0.003625232992386529,-0.6326011657714901,5769,174.49945068359375
775,101.89021865844727,-0.0036393035224883048,-0.3721638488769514,3851,102.26238250732422
1750,152.986201171875,-0.0036437601177409695,-0.5594836425781295,5322,153.54568481445312
816,263.12755432128904,-0.0036460983928754704,-0.9628997802734602,6639,264.0904541015625
1786,419.4017413330078,-0.0036518194631360674,-1.5371929931640693,7301,420.9389343261719
1901,59.07170608520508,-0.003659955744938415,-0.21699401855468636,1183,59.288700103759766
319,403.87758666992187,-0.003693221551029545,-1.4971386718750068,7631,405.3747253417969
509,77.39309143066406,-0.003695135090540045,-0.2870385742187551,2878,77.68013000488281
757,89.87466178894043,-0.0037007811949601077,-0.33384193420410213,3290,90.20850372314453
1698,382.0969885253906,-0.003706642468100991,-1.4215661621094,7457,383.5185546875
1625,26.00781618118286,-0.003724388743409615,-0.09722532272338924,145,26.10504150390625
1218,93.65712829589843,-0.003739347728999394,-0.3515310668945375,4482,94.00865936279297
404,40.83022220611572,-0.0037405791456018122,-0.15330211639404467,917,40.983524322509766
802,55.086918907165526,-0.003772697557955,-0.20861331939697436,2545,55.2955322265625
1555,77.17932334899902,-0.0037775450599922228,-0.2926538848876987,2818,77.47197723388672
80,132.7254232788086,-0.0037808391758162325,-0.503717956542971,5132,133.22914123535156
1527,69.63012702941894,-0.003781162948085428,-0.2642821502685564,2697,69.8944091796875
1376,93.98045478820801,-0.0037835720045062775,-0.35693229675293026,3911,94.33738708496094
702,86.01057090759278,-0.0038013595254261312,-0.3282047271728459,1576,86.33877563476562
214,66.66831497192383,-0.003804455248861561,-0.25460525512694687,2644,66.92292022705078
1347,75.77281753540039,-0.00380748017935224,-0.28960617065429517,2954,76.06242370605469
1928,116.80978698730469,-0.0038402382898874575,-0.4503067016601534,4970,117.26009368896484
1560,177.9008282470703,-0.003842513436355026,-0.6862231445312545,5611,178.58705139160156
1430,391.5837875366211,-0.003848032883202033,-1.5126480102538835,7579,393.096435546875
203,108.05542228698731,-0.0038583544487377445,-0.41853096008300383,3621,108.47395324707031
190,309.42386016845705,-0.003863423236667322,-1.200071716308571,6964,310.6239318847656
988,76.998828125,-0.0038681623332034384,-0.2990005493164034,2051,77.2978286743164
1679,243.63661819458008,-0.003879592287953268,-0.9488920593261696,6400,244.58551025390625
848,82.46335174560546,-0.0038874083041481777,-0.32181976318359773,4285,82.78517150878906
1267,103.10013763427735,-0.003894390645577055,-0.40308197021484204,4580,103.50321960449219
1304,384.71660064697267,-0.003910074519517743,-1.5101754760742097,7524,386.2267761230469
1194,96.26313705444336,-0.003925365858472197,-0.37935714721679403,1814,96.64249420166016
903,77.9243231201172,-0.0039285350663839,-0.30733581542968125,2785,78.23165893554688
1903,68.36905059814453,-0.003931557107048615,-0.2698577880859432,2670,68.63890838623047
1734,92.55740676879883,-0.003937028988386851,-0.36584152221679744,3344,92.92324829101562
2002,59.28615852355957,-0.003964289246032589,-0.2359629058837882,2462,59.52212142944336
1230,59.34301132202148,-0.003967354356515164,-0.23637252807617415,1219,59.579383850097656
1206,25.08516538619995,-0.003972779643372518,-0.10005533218383889,51,25.18522071838379
1415,90.31517402648926,-0.003999512508112927,-0.362667160034178,1721,90.67784118652344
173,73.95251121520997,-0.004011699988882129,-0.2978702545165959,1383,74.25038146972656
1275,163.64070114135743,-0.004019175428882499,-0.6603547668456997,5465,164.30105590820312
930,70.27230567932129,-0.004023743442190294,-0.28390007019042685,2332,70.55620574951172
1072,100.12118309020997,-0.00402677005353837,-0.4047949981689385,4630,100.5259780883789
152,82.18389259338379,-0.004027972815492336,-0.3323732757568365,3030,82.51626586914062
911,84.21395149230958,-0.00403875735234931,-0.341498947143549,4405,84.55545043945312
530,178.5523452758789,-0.004048243407832212,-0.7257614135742188,5845,179.27810668945312
14,69.01634490966796,-0.004062271000972431,-0.2815066528320358,2693,69.2978515625
1112,240.62496688842774,-0.004074630374060663,-0.9844691467285145,6367,241.60943603515625
720,181.8982321166992,-0.0040883208008409225,-0.7467111206054824,5895,182.6449432373047
1741,39.852349548339845,-0.004097191677357738,-0.16395446777343636,913,40.01630401611328
458,43.03770500183106,-0.004104651811489759,-0.17738288879394304,952,43.215087890625
1189,74.32128189086914,-0.00411024363593681,-0.3067393493652304,2912,74.62802124023438
11,86.08201004028321,-0.004113209518972552,-0.35553573608397926,1588,86.43754577636719
1873,76.81230270385743,-0.00412643591638446,-0.3182743835449173,2144,77.13057708740234
1326,70.01906158447265,-0.004134229230792325,-0.29067657470703523,1457,70.30973815917969
1816,270.3953973388672,-0.004136688710876157,-1.1231878662109125,6654,271.5185852050781
1966,106.30969650268554,-0.0041512416463043555,-0.44315689086914745,3587,106.75285339355469
1375,83.4349764251709,-0.004152383594031752,-0.3478986358642544,2098,83.78287506103516
1318,61.867341918945314,-0.004180555386701309,-0.25972564697265454,4035,62.12706756591797
821,447.6821514892578,-0.004185052235715774,-1.8814471435546807,7293,449.5635986328125
1676,91.42413841247559,-0.0042360655808541805,-0.38892616271972713,3903,91.81306457519531
1227,110.74951354980469,-0.0042507350738036995,-0.4727764892578108,3646,111.2222900390625
1406,266.082561340332,-0.004275898810417803,-1.1426278686523688,6645,267.2251892089844
1956,556.0228833007812,-0.004278389537154909,-2.3891040039062545,7964,558.4119873046875
1795,242.61839813232422,-0.004290358087492262,-1.045404968261721,6322,243.66380310058594
1985,242.8208334350586,-0.004296403517619471,-1.0477578735351472,6368,243.86859130859375
901,63.37507595062256,-0.004296418201600679,-0.2734607315063471,1273,63.648536682128906
835,89.8188907623291,-0.004301174168909819,-0.38799552917480185,3405,90.2068862915039
545,85.78803604125977,-0.004328546155669485,-0.3729518127441338,1566,86.1609878540039
47,156.4068455505371,-0.004330313800315348,-0.6802363586425884,5361,157.0870819091797
221,116.9583504486084,-0.004331983495384672,-0.5088660430908192,4947,117.46721649169922
13,105.28361152648925,-0.004342626892128301,-0.4592015838623098,4646,105.74281311035156
333,82.40353103637695,-0.004363734813747767,-0.36116317749024063,4233,82.76469421386719
1684,65.15247940063476,-0.004366875551831515,-0.28576065063477074,1284,65.43824005126953
1235,71.70525886535644,-0.004390710805084801,-0.31622550964355867,2349,72.021484375
1314,114.80021224975586,-0.004430681394058345,-0.5109068298339849,5010,115.31111907958984
1523,95.76050102233887,-0.004459766327816784,-0.42898262023925327,1909,96.18948364257812
862,401.03779205322263,-0.004464847842936309,-1.7986032104492438,7623,402.8363952636719
1735,69.03611473083497,-0.004465516008401006,-0.3096646881103453,4016,69.34577941894531
1363,103.97701446533203,-0.004468686927715447,-0.46672637939452954,4612,104.44374084472656
359,93.9398114013672,-0.004482342708200024,-0.4229663085937432,4497,94.36277770996094
149,429.6687600708008,-0.004489965167649314,-1.9378988647461028,7341,431.6066589355469
1444,393.54362518310546,-0.0045025978148465,-1.779983215332038,7557,395.3236083984375
1078,449.42006927490235,-0.004507935492889877,-2.035130920410154,7768,451.4552001953125
588,299.1408444213867,-0.004521362745623795,-1.3586672973632972,6803,300.49951171875
1479,90.19872619628906,-0.004564012679244412,-0.41355560302734773,1836,90.6122817993164
944,94.03452194213867,-0.00456774553075676,-0.4314967346191452,1864,94.46601867675781
78,107.01677879333496,-0.00458063332157913,-0.4924604034423794,4801,107.50923919677734
1896,108.37050369262695,-0.00458593927768607,-0.4992701721191395,3634,108.8697738647461
1904,62.81672981262207,-0.004589698479522022,-0.28963920593261605,4024,63.10636901855469
296,94.82051795959472,-0.004606826055285874,-0.43884330749511946,3927,95.25936126708984
1452,172.95156295776368,-0.004608171210975365,-0.8006800842285031,5550,173.7522430419922
519,167.82311462402345,-0.0046323097736839965,-0.7810266113281159,5514,168.60414123535156
1914,104.61714370727539,-0.004634632155424877,-0.4871195983886736,3675,105.10426330566406
1780,267.480511932373,-0.004637662865806887,-1.2462641906738554,6677,268.7267761230469
936,404.17300201416015,-0.004642297930738029,-1.8850424194336028,7618,406.05804443359375
142,260.6259420776367,-0.004645095142846649,-1.2162820434570563,6626,261.84222412109375
559,178.8271632385254,-0.004668531473757791,-0.8387760925292866,5864,179.6659393310547
127,24.735905399322508,-0.004680500523265176,-0.11632085800171055,47,24.85222625732422
568,339.9756506347656,-0.00470516761968908,-1.607204589843775,7009,341.5828552246094
993,76.5179510498047,-0.004705781013379193,-0.36177917480468125,2961,76.87973022460938
1116,244.14323822021484,-0.0047069851404343555,-1.1546133422851597,6315,245.2978515625
866,78.37147651672363,-0.004716876454378556,-0.371420516967774,4187,78.7428970336914
32,413.65717681884763,-0.004727450458921654,-1.9648324584961188,7747,415.62200927734375
133,527.0720294189454,-0.0047316755186331775,-2.5057904052733875,7940,529.5778198242188
852,105.96904647827148,-0.00473850262229699,-0.5045252990722702,4889,106.47357177734375
224,60.53728363037109,-0.004778991689917482,-0.29069641113281364,1264,60.827980041503906
84,289.73969024658203,-0.004781213488497987,-1.391962585449221,6887,291.13165283203125
1727,70.94729377746582,-0.004787096098923699,-0.34126518249512117,2722,71.28855895996094
1769,36.698674240112304,-0.004788716396244918,-0.17658515930175867,721,36.87525939941406
1270,75.5233432006836,-0.004797799636020585,-0.3640927124023392,4173,75.88743591308594
1067,178.70339385986327,-0.00480380712603137,-0.8626004028320438,5639,179.5659942626953
268,110.70639373779296,-0.004818373029012782,-0.5360073852539102,4849,111.24240112304688
266,26.889135475158692,-0.004855627081415913,-0.13120067596435447,397,27.020336151123047
875,411.0287976074219,-0.004863406360747724,-2.008769531249982,7225,413.0375671386719
398,76.3182504272461,-0.004866966723102518,-0.3732550048828074,4184,76.6915054321289
176,66.63612495422363,-0.004870731968535525,-0.32615531921386776,4004,66.9622802734375
164,48.26717155456543,-0.0048804998503736395,-0.23672325134277372,1017,48.5038948059082
412,241.04513351440428,-0.004883326913246356,-1.1828785705566531,6488,242.22801208496094
395,38.80915325164795,-0.004897983716597837,-0.19102222442626982,782,39.00017547607422
508,110.13020248413086,-0.00494934611631727,-0.547783660888669,4818,110.67798614501953
1353,98.64550651550293,-0.004951068177784845,-0.49083076477050724,4730,99.13633728027344
1563,219.21006423950195,-0.004961304649239412,-1.0929905700683662,6201,220.3030548095703
1871,130.27388626098633,-0.004972624487546799,-0.6510404968261696,5104,130.9249267578125
552,164.95411544799805,-0.004981894801252389,-0.8258985900878884,5479,165.78001403808594
820,100.62205802917481,-0.0049824765050725415,-0.5038574981689408,4635,101.12591552734375
1385,70.41854820251464,-0.005000068993159193,-0.35386695861816975,2729,70.77241516113281
12,76.82137794494629,-0.005012850472946182,-0.38703422546386435,2831,77.20841217041016
1797,445.3455386352539,-0.005019356092372558,-2.246624450683612,7280,447.5921630859375
1414,446.6778433227539,-0.005025362549866859,-2.2560556030273347,7272,448.93389892578125
1944,90.46393142700195,-0.005025733854340223,-0.4569441223144537,3307,90.9208755493164
1011,46.22065517425537,-0.005026865126970401,-0.23351886749267692,990,46.45417404174805
335,76.36451354980468,-0.005027372248262042,-0.3858526611328159,2073,76.7503662109375
1450,271.96491302490233,-0.005047221410314315,-1.37963043212892,6726,273.34454345703125
1373,81.88188255310058,-0.005072880273036181,-0.4174948883056686,1600,82.29937744140625
1864,70.04569221496583,-0.005086281753344245,-0.3580934906005808,2710,70.4037857055664
1579,79.86288414001464,-0.005110748300561176,-0.4102558135986385,4199,80.27313995361328
309,69.92945831298829,-0.0051114325208660594,-0.3592761230468682,1329,70.28873443603516
697,80.971943359375,-0.005117709462417936,-0.41652252197265227,4291,81.38846588134766
1622,89.36434974670411,-0.005127091046965638,-0.46054039001464275,1771,89.82489013671875
461,75.19783897399903,-0.005142265629597278,-0.38868598937987997,2854,75.5865249633789
676,408.5735934448242,-0.005172446744251228,-2.124313049316413,7367,410.6979064941406
1061,64.16622051239014,-0.005173699044751308,-0.33370319366454737,2605,64.49992370605469
1404,176.1752314758301,-0.005184394437699785,-0.9181217956542866,5597,177.09335327148438
1558,140.29733993530274,-0.005188168151441565,-0.7316822814941304,5219,141.02902221679688
397,51.70773517608642,-0.005197860336979508,-0.2701739120483424,1090,51.977909088134766
1983,32.25885955810547,-0.005203280954105128,-0.1687298583984358,604,32.427589416503906
51,87.75446548461915,-0.005205666360183161,-0.45921096801757244,4708,88.21367645263672
1473,104.63481224060058,-0.005213471516120441,-0.5483695220947311,3670,105.18318176269531
1669,175.02654342651368,-0.005220175961075086,-0.9184638977050668,5654,175.94500732421875
1718,342.4156890869141,-0.005230364158254119,-1.8003753662109148,7013,344.216064453125
1708,93.73418716430665,-0.005329414322094243,-0.5022248840331969,1859,94.23641204833984
1382,89.77877998352051,-0.005338320665661368,-0.4818401336669922,1725,90.2606201171875
23,97.04869400024414,-0.005348566804871281,-0.5218626403808599,1919,97.570556640625
460,25.867313041687012,-0.005354277290960172,-0.1392463302612299,329,26.006559371948242
1179,83.38660179138184,-0.005355720070983307,-0.44900001525878963,4434,83.83560180664062
1368,275.42411346435546,-0.005365419843677132,-1.4857376098632926,6878,276.90985107421875
1407,68.47712059020996,-0.005391553738344901,-0.37119941711425497,4099,68.84832000732422
227,45.93588947296143,-0.005414320747253841,-0.2500655746459941,997,46.18595504760742
79,56.4326205444336,-0.0054180976252485155,-0.3074230957031219,2534,56.74004364013672
408,547.880249633789,-0.005428307666875397,-2.990294799804701,7962,550.8705444335938
1125,114.40465339660645,-0.005440325676952671,-0.6258031463623013,5019,115.03045654296875
71,70.63376266479492,-0.005455477896244043,-0.3874546813964912,1366,71.0212173461914
1658,76.01483566284179,-0.005479015566203041,-0.4187809753418037,2763,76.4336166381836
897,108.18407218933106,-0.005544045128131697,-0.6031211090087822,4905,108.78719329833984
423,28.78306215286255,-0.0055469578883079055,-0.1605489921569827,535,28.94361114501953
131,387.4717761230469,-0.005549845847275261,-2.1624096679687455,7551,389.6341857910156
1091,515.8705737304688,-0.005660322886560482,-2.9366162109374727,7937,518.8071899414062
624,86.54069190979004,-0.005697065424129278,-0.49585289001464616,1786,87.03654479980469
1930,246.97209030151367,-0.005702107162480001,-1.4163374328613259,6508,248.388427734375
1075,39.2763659286499,-0.005750535892898294,-0.2271664810180667,803,39.50353240966797
2009,87.05294250488281,-0.005774484393028788,-0.5056054687500051,1715,87.55854797363281
1427,74.50931541442871,-0.0057916266923587895,-0.43404396057128736,2232,74.943359375
459,78.44109802246093,-0.0057934829360671465,-0.45709533691406534,1526,78.898193359375
85,84.44051216125489,-0.0058028162156791435,-0.4928527069091757,4304,84.93336486816406
793,32.79216873168945,-0.005834664955652052,-0.19245422363281506,616,32.984622955322266
455,235.53974365234376,-0.005872500679116869,-1.391378173828116,6307,236.93112182617188
1217,168.97208206176757,-0.005880787255026484,-0.9995671081543094,5527,169.97164916992188
135,430.9308636474609,-0.005893604669745293,-2.55479309082034,7307,433.48565673828125
925,39.507747955322266,-0.005895669870469206,-0.23430603027343722,776,39.7420539855957
1514,105.35840980529785,-0.005925666807948468,-0.6280403900146467,3659,105.9864501953125
1222,299.6797964477539,-0.005939962460214418,-1.7907235717773347,6916,301.47052001953125
189,459.89553985595705,-0.005986757137900644,-2.769865417480446,7776,462.6654052734375
1910,107.22508110046387,-0.006004564645357675,-0.6477292633056635,3631,107.87281036376953
1498,67.22319702148438,-0.006066103288333816,-0.41027160644530625,2616,67.63346862792969
1650,57.00188186645508,-0.006137995738738945,-0.352038116455077,1153,57.353919982910156
699,63.86572578430176,-0.006158060957081511,-0.3957259368896473,3994,64.2614517211914
1634,68.9515397644043,-0.006175956112414798,-0.42848800659179176,4138,69.3800277709961
277,87.85493072509766,-0.006205670588340848,-0.5486032104492153,4449,88.40353393554688
209,523.9787194824219,-0.006209712091552843,-3.274088134765634,7939,527.2528076171875
1702,59.592461051940916,-0.006243649155252127,-0.3744121170043968,1235,59.96687316894531
263,99.49784866333007,-0.0062677727014415095,-0.6275633239746128,3561,100.12541198730469
1293,83.04341468811035,-0.006278626283489665,-0.5246929168701229,1647,83.56810760498047
1476,52.881430015563964,-0.006301613710228921,-0.3353516006469732,4055,53.21678161621094
661,113.26880760192871,-0.006307032515427736,-0.7189243316650362,4998,113.98773193359375
393,86.78859420776367,-0.006309029900035703,-0.5510282897949281,4276,87.3396224975586
1995,172.7671226501465,-0.006313872882744478,-1.0977607727050724,5823,173.86488342285156
430,370.27954650878905,-0.0063454319916552825,-2.3645880126953216,7491,372.6441345214844
644,241.9215835571289,-0.0063584182730188005,-1.548081970214838,6549,243.46966552734375
669,65.89235519409179,-0.006368412230238997,-0.4223191833496145,3999,66.3146743774414
1289,105.0306549835205,-0.006395867860096382,-0.6760863494873064,3653,105.70674133300781
1644,31.656080303192137,-0.006396466828881797,-0.20379060745239386,600,31.85987091064453
1916,96.98067497253417,-0.006397799629493615,-0.6244580841064504,4724,97.60513305664062
780,194.31220840454102,-0.006459435056088875,-1.2633073425292878,6011,195.5755157470703
1815,82.36616043090821,-0.0064611578850010355,-0.5356416320800719,1557,82.90180206298828
1306,360.0010052490234,-0.006491470566189377,-2.3522052001953284,7489,362.35321044921875
1979,308.49966400146485,-0.0065378981534268115,-2.0302127075195244,6993,310.5298767089844
1850,83.56990440368652,-0.006553052949375348,-0.5512503814697283,4301,84.12115478515625
1772,46.76560745239258,-0.006558501982576183,-0.3087371826171861,1066,47.074344635009766
1533,270.9270687866211,-0.006583709819893006,-1.7955264282226722,6870,272.72259521484375
1993,64.28308029174805,-0.006602452429415149,-0.4272468566894503,3996,64.7103271484375
567,239.13295822143556,-0.006617710072501478,-1.5930549621581918,6309,240.72601318359375
756,177.97484329223633,-0.006648681674495794,-1.1912181091308582,5874,179.1660614013672
1611,58.542059097290036,-0.006699787785872139,-0.394864883422855,1139,58.93692398071289
985,76.883779296875,-0.006723093542765608,-0.5203955078124949,2943,77.4041748046875
1984,83.63901794433593,-0.006726989332860069,-0.5664492797851608,1604,84.2054672241211
318,168.03888641357423,-0.006741699364608792,-1.1405569458007676,5714,169.179443359375
399,396.85975067138673,-0.0068350448689558484,-2.7312222290038903,7433,399.5909729003906
1562,134.428126373291,-0.006895048927702851,-0.9333238220214923,5190,135.3614501953125
1140,25.996847591400147,-0.006953867385865129,-0.18204454421996985,197,26.178892135620117
1475,105.03971351623535,-0.007051057975993992,-0.7459004974365229,3683,105.78561401367188
799,89.30838874816895,-0.007071295119920766,-0.6360234832763609,1793,89.94441223144531
138,62.181092262268066,-0.007072198271726722,-0.4428892135620117,2409,62.62398147583008
1855,329.0896145629883,-0.0070783693506080506,-2.346023864746087,6978,331.4356384277344
1136,288.7950497436523,-0.00709212209219979,-2.062799377441422,6907,290.85784912109375
1038,266.74743591308595,-0.007128275985530306,-1.9151007080077989,6684,268.66253662109375
1926,74.9360391998291,-0.00712995840304074,-0.538127670288091,4160,75.47416687011719
692,236.4323864746094,-0.007207839804481535,-1.7165393066406125,6343,238.14892578125
1123,170.85649505615234,-0.007209229971802273,-1.2406881713867222,5545,172.09718322753906
1405,73.44653373718262,-0.007211099890808272,-0.5334772491455055,2070,73.98001098632812
888,60.48496887207031,-0.007226408859054068,-0.4402706909179699,1258,60.92523956298828
896,60.83572639465332,-0.007248454494448845,-0.44418464660644474,2583,61.279911041259766
608,64.9718932723999,-0.007444866893119247,-0.4873352432251039,2182,65.459228515625
696,92.65497421264648,-0.007553561950509599,-0.705201873779302,1745,93.36017608642578
18,418.7986215209961,-0.007591085121640122,-3.2034536743163926,7232,422.0020751953125
1988,65.25480342864991,-0.007633990820610596,-0.501986732482905,1424,65.75679016113281
882,92.94245162963867,-0.007636749432892986,-0.7152403259277378,1872,93.6576919555664
1948,393.1967416381836,-0.0076696932720972675,-3.039006652832029,7460,396.2357482910156
836,83.67224296569825,-0.0076828427146979975,-0.6478177642822232,1690,84.32006072998047
1305,420.3261480712891,-0.007698486099130484,-3.260979614257792,7748,423.5871276855469
1602,100.0754037475586,-0.0077049087316722895,-0.7770590209960915,4571,100.85246276855469
1714,56.085024223327636,-0.007730058430623229,-0.43691791534423885,2439,56.521942138671875
582,82.58465705871582,-0.007754042807828975,-0.6453691864013678,3215,83.23002624511719
727,75.61756233215333,-0.007801751257523109,-0.5945882415771422,2252,76.21215057373047
1728,240.0857713317871,-0.007843348669236996,-1.8979627990722747,6506,241.98373413085938
1315,72.39405181884766,-0.007897525482080975,-0.5762850952148426,2270,72.9703369140625
618,311.7936715698242,-0.007917928392156631,-2.4884634399414267,6968,314.2821350097656
854,93.18758750915528,-0.007956511752607878,-0.747394790649409,3886,93.93498229980469
274,113.78015487670899,-0.008009518015597588,-0.9186824035644463,4941,114.69883728027344
653,71.53357208251953,-0.008126176363057862,-0.5860568237304733,2733,72.11962890625
706,83.63229675292969,-0.008263281145674862,-0.6968353271484347,1998,84.32913208007812
931,423.3601577758789,-0.008361569106741169,-3.5698043823242074,7317,426.9299621582031
1612,87.69512962341308,-0.00837273630134274,-0.7404477691650442,3372,88.43557739257812
945,48.98907138824463,-0.008403265008738243,-0.4151568222045867,1037,49.40422821044922
783,177.1579718017578,-0.008539728563758854,-1.5259118652343773,5757,178.6838836669922
1259,96.7870751953125,-0.008540636149553044,-0.8337438964843784,4735,97.62081909179688
1654,137.456708984375,-0.00862216577837294,-1.1954821777343625,5215,138.65219116210938
857,362.71208251953124,-0.008755346079327802,-3.2037194824218886,7476,365.9158020019531
983,93.1402278137207,-0.008796234033704983,-0.8265538024902384,1833,93.96678161621094
1248,79.72385650634766,-0.008843069713195598,-0.7112936401367165,1532,80.43515014648438
157,85.00489036560059,-0.008873275031557128,-0.7610245513915999,1581,85.76591491699219
1266,56.026140975952146,-0.008887021117365309,-0.5023700714111357,2436,56.52851104736328
1820,79.49381660461425,-0.008996240251093843,-0.7216374969482473,1554,80.2154541015625
114,80.52972389221192,-0.009016055807294948,-0.7326662445068308,4393,81.26239013671875
650,58.24716537475586,-0.00901889258441773,-0.530105895996094,2420,58.77727127075195
996,59.7982466506958,-0.009054777773724964,-0.5464074325561512,2503,60.34465408325195
1609,84.46773712158203,-0.009203326056149886,-0.7846051025390608,1573,85.2523422241211
1737,408.0580825805664,-0.009322080173264297,-3.8397445678710938,7371,411.8978271484375
994,79.13288917541504,-0.00939498357094742,-0.7505031585693303,1516,79.88339233398438
1866,56.95867088317871,-0.009449905863278167,-0.5433890533447254,2553,57.50205993652344
1800,229.25388458251953,-0.009527087597266455,-2.2051303100585926,6533,231.45901489257812
1577,72.62263175964355,-0.009703988808236827,-0.7116349029541027,1487,73.33426666259766
1568,100.13117774963379,-0.00978888855607872,-0.9898625946044888,3782,101.12104034423828
1630,67.52364189147949,-0.010217516072227885,-0.6970459747314521,4112,68.22068786621094
1827,60.44153854370117,-0.010242362267191827,-0.625470428466798,2582,61.06700897216797
353,87.4057421875,-0.01040815275884651,-0.919300537109379,1949,88.32504272460938
1793,82.50360191345214,-0.010639498585753806,-0.8872367095947311,1550,83.39083862304688
1911,85.59901222229004,-0.010646328289022705,-0.9211217498779263,1659,86.52013397216797
1198,56.229723167419436,-0.010750362236895834,-0.6110589981079073,2400,56.840782165527344
1831,103.60684410095215,-0.010839120695788816,-1.13531288146973,4877,104.74215698242188
864,253.55777450561524,-0.010996695736346417,-2.8193006896972577,6635,256.3770751953125
1436,395.25554901123047,-0.011181405217056703,-4.469487609863279,7370,399.72503662109375
239,246.78673889160157,-0.011380554178687857,-2.8409008789062398,6476,249.6276397705078
677,411.96962280273436,-0.011826919107168557,-4.930645751953136,7337,416.9002685546875
1122,73.39763031005859,-0.01209761615693613,-0.8988098144531307,2068,74.29644012451172
1313,71.79504371643067,-0.012681836366129542,-0.9221880340576121,3963,72.71723175048828
1087,82.00380310058594,-0.01274098050769185,-1.0582925415039028,4433,83.06209564208984
1960,288.07911407470704,-0.012951098306125395,-3.779894714355464,6896,291.8590087890625
407,293.0843508911133,-0.013099024812619316,-3.8900753784179756,6909,296.97442626953125
337,72.48280433654786,-0.013606257167226462,-0.9998235321044859,3959,73.48262786865234
1040,61.79719188690186,-0.01384256143652853,-0.8674390029907215,1414,62.66463088989258
1165,375.7440252685547,-0.013907683401740386,-5.299431762695292,7384,381.04345703125
342,286.01255401611326,-0.013954333707429397,-4.047596130371119,6824,290.0601501464844
1370,87.15723655700684,-0.014341106814719567,-1.26811744689941,1985,88.42535400390625
1274,68.46977668762207,-0.014482896947703643,-1.0062136077880837,4101,69.47599029541016
1867,64.38714977264404,-0.01662549013736032,-1.0885658645629945,3990,65.47571563720703
1547,70.58656837463379,-0.053628601562957956,-3.9999718475341837,3958,74.58654022216797
