,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1231,1.7952087688446046,-0.00652533032418391,-0.011791272163391042,1952,1.8070000410079956
567,4.185469903945923,-0.006534516481102333,-0.02752991676330563,2793,4.2129998207092285
282,2.794073135852814,-0.006551773918999497,-0.018426864147186084,754,2.8125
515,6.829194836616516,-0.006590292026612474,-0.04530496120452909,3263,6.874499797821045
691,0.7723341476917267,-0.00664414952601846,-0.0051658260822295965,1297,0.7774999737739563
148,0.10838827833533288,-0.0066601179761213445,-0.000726718753576272,47,0.10911499708890915
1461,178.35208602905274,-0.006671773892199566,-1.1979170227050702,6876,179.5500030517578
1090,63.407624320983885,-0.006679439095956092,-0.4263753128051775,5201,63.83399963378906
1201,1.7641057980060577,-0.006720666885032891,-0.011936186552047756,399,1.7760419845581055
1119,1.564406282901764,-0.006726199657918507,-0.010593764781951842,814,1.5750000476837158
155,47.743380317687986,-0.006743033093564502,-0.3241207504272481,5033,48.067501068115234
302,15.152579851150513,-0.006746418649870194,-0.10291998863220186,4403,15.255499839782715
173,1.779841501712799,-0.0067849069336032115,-0.012158553600311262,1532,1.7920000553131104
600,1.9397474718093872,-0.006785703015287041,-0.013252477645874006,2129,1.9529999494552612
1162,169.25796875,-0.006801191463559513,-1.159038696289059,6194,170.41700744628906
590,90.55629608154297,-0.006807702142927922,-0.6207058715820324,5605,91.177001953125
1254,13.550600280761719,-0.0068091065392621684,-0.09290004730224588,4004,13.643500328063965
807,9.062700023651123,-0.006827394668370053,-0.06229997634887674,3717,9.125
1195,49.17732421875,-0.006849723965719806,-0.3391743469238264,5065,49.51649856567383
813,128.5927569580078,-0.006852323129499027,-0.8872387695312511,6372,129.47999572753906
559,4.254614942073822,-0.006859238647763768,-0.029384977817535685,3033,4.283999919891357
258,127.67448890686035,-0.006887901902221295,-0.885508651733403,6656,128.55999755859375
230,3.909873766899109,-0.006890086129240812,-0.027126269340515208,3003,3.937000036239624
349,10.864214754104614,-0.006927315282038762,-0.07578482627868688,3793,10.9399995803833
856,3.7287788224220275,-0.006983033613780473,-0.026221292018890452,2557,3.755000114440918
1150,1.9765749752521515,-0.0069957288278190005,-0.013924998044967607,2484,1.9904999732971191
664,15.93523042678833,-0.006996116485006517,-0.1122701835632327,4123,16.047500610351562
1263,1.6572975158691405,-0.00701169172406848,-0.011702513694763272,2367,1.6690000295639038
1710,0.8252950286865235,-0.007163889502562703,-0.005954983234405464,285,0.831250011920929
368,27.22302532196045,-0.007165521854043433,-0.19647502899169922,4619,27.41950035095215
351,152.96544372558594,-0.007169231817510131,-1.104563598632808,6694,154.07000732421875
2,4.664694442749023,-0.007195001070181544,-0.03380571365356477,3121,4.698500156402588
877,155.6583494567871,-0.007195450971079783,-1.128149566650393,6000,156.7864990234375
12,1.1054799962043762,-0.007202517152059574,-0.00802000284194948,1459,1.1134999990463257
1258,5.46332239151001,-0.0072101385825917045,-0.03967739105224588,3307,5.502999782562256
437,45.58729934692383,-0.007223575874836655,-0.3316993713378906,5022,45.91899871826172
126,1.0682213026285172,-0.007268074152813401,-0.007820753455161977,321,1.0760420560836792
1449,113.49603645324707,-0.007294370370429672,-0.8339653778076155,6328,114.33000183105469
676,1.8945024728775024,-0.007334285342010452,-0.013997483253479048,2199,1.9084999561309814
967,16.65858470916748,-0.00735400321028303,-0.12341487884521385,4413,16.781999588012695
1347,101.72878341674804,-0.007364251029780526,-0.7547142028808622,5719,102.4834976196289
1147,162.2265626525879,-0.007366639587525665,-1.2039335632324253,5870,163.4304962158203
18,114.64528549194335,-0.007400125610880045,-0.8547145080566452,6546,115.5
496,22.134264831542968,-0.007409793214818509,-0.16523468017578224,4557,22.29949951171875
1328,0.7077100014686585,-0.00741935211506618,-0.0052899980545043634,1318,0.7129999995231628
231,4.493899903297424,-0.007530913328525654,-0.03409997463226322,2655,4.5279998779296875
1063,4.676989412307739,-0.007535423308447485,-0.03551068305969274,2673,4.712500095367432
38,11.398880109786987,-0.0075417024400046325,-0.08662022590637264,3619,11.48550033569336
292,9.18267469406128,-0.007546597080648358,-0.06982488632202077,3736,9.2524995803833
510,94.16286323547364,-0.0075583267148387045,-0.717134017944332,6501,94.87999725341797
106,8.540370163917542,-0.007568422016195173,-0.0651300573348994,3453,8.605500221252441
1036,3.1881513094902036,-0.007579388374910878,-0.024348785877227996,732,3.2125000953674316
662,3.7685549449920654,-0.007622106886991595,-0.028944950103759748,3022,3.797499895095825
295,159.83215698242188,-0.007642019151289482,-1.230846557617184,5886,161.06300354003906
5,1.8957500338554383,-0.007720500053786108,-0.014750015735626176,2387,1.9105000495910645
643,2.043570816516876,-0.007734480536326622,-0.01592916250228882,2487,2.059499979019165
391,165.01418121337892,-0.007770724877909154,-1.2923220825195187,5965,166.30650329589844
389,41.5769546508789,-0.007816449557228631,-0.3275444030761747,4895,41.90449905395508
189,70.93713340759277,-0.007837535160468402,-0.5603641510009822,5216,71.49749755859375
1651,97.4248811340332,-0.007868031114736539,-0.772621002197269,5757,98.19750213623047
925,1.0933206224441527,-0.007876021473249502,-0.008679375648498633,1425,1.1019999980926514
216,1.8458449852466583,-0.007876911040907607,-0.014654992818832424,2215,1.8604999780654907
1145,1.675186276435852,-0.007884968863325159,-0.013313770294189453,2281,1.6885000467300415
86,3.944133815765381,-0.007889898177187896,-0.031366291046142525,2851,3.9755001068115234
1235,9.422875022888183,-0.007909572638845347,-0.07512512207031286,3545,9.498000144958496
583,17.625350456237793,-0.007916823456243097,-0.14065029144287067,4319,17.766000747680664
57,10.816615009307862,-0.007923036741171547,-0.08638486862182582,3569,10.902999877929688
1305,145.7143733215332,-0.007935944461666457,-1.165631561279298,6685,146.8800048828125
452,119.63069938659667,-0.008037305968394484,-0.9692990875244192,6406,120.5999984741211
1365,173.98949096679686,-0.00804163613893821,-1.4105029296875102,6875,175.39999389648438
1057,72.00314109802247,-0.008050427629722207,-0.5843604278564385,5258,72.5875015258789
994,4.101710155010223,-0.008050803392727983,-0.03329007387161287,2593,4.135000228881836
1109,101.61522193908691,-0.00805135184168998,-0.8247805023193422,6410,102.44000244140625
1494,86.2497078704834,-0.008065330559582178,-0.701288528442376,5323,86.95099639892578
1377,3.720499963760376,-0.00813115551845263,-0.03049996376037578,2582,3.750999927520752
1530,39.16548484802246,-0.008142291581331063,-0.32151466369629134,4872,39.48699951171875
192,0.7007156258821488,-0.008187357352753945,-0.005784367918968192,1011,0.7064999938011169
433,89.46199508666992,-0.008198365357508652,-0.7395048522949281,5553,90.20149993896484
498,2.9768966937065127,-0.0082178444712675,-0.02466637849807718,575,3.00156307220459
945,26.95804998397827,-0.00831187577816692,-0.22595003128051871,4629,27.18400001525879
1410,4.269532513618469,-0.008353853592885688,-0.03596751689910871,3063,4.305500030517578
225,4.19213499546051,-0.00836545634810984,-0.035364966392517516,3062,4.227499961853027
1398,4.010880062580108,-0.008435108299206228,-0.03412001371383688,3100,4.045000076293945
693,10.216550092697144,-0.008438887882574594,-0.08695008277893024,3523,10.303500175476074
715,5.623148832321167,-0.008525323444648276,-0.04835137367248521,3308,5.671500205993652
1313,11.387535228729249,-0.008529459239983278,-0.09796510696411076,3906,11.48550033569336
108,95.3786181640625,-0.008538241270647924,-0.8213787841796858,6502,96.19999694824219
240,198.2908999633789,-0.008545500183105475,-1.7091000366210949,6828,200.0
694,166.04917282104492,-0.00855806047539695,-1.433325347900393,6059,167.4824981689453
702,3.566153678894043,-0.008575536768262199,-0.030846204757690288,2537,3.5969998836517334
456,94.08097854614257,-0.008635559480908078,-0.8195188903808628,5697,94.90049743652344
550,143.4554061126709,-0.008738219301861992,-1.264595108032239,6628,144.72000122070312
713,132.093346786499,-0.008754673333541815,-1.1666477203369254,6615,133.25999450683594
927,123.7992520904541,-0.008789250786475654,-1.0977510833740212,5793,124.89700317382812
1653,0.10736948877573013,-0.008893968442957055,-0.0009635102748870861,68,0.10833299905061722
200,178.0185511779785,-0.008915733118488166,-1.6014439392089912,6783,179.6199951171875
168,228.64900390625,-0.008933304788003025,-2.0610028076172,6966,230.7100067138672
1700,92.6425682067871,-0.008995485131112927,-0.8409294128418026,5558,93.4834976196289
1405,1.6122579073905945,-0.009060889424406686,-0.014742066860198966,2375,1.6269999742507935
1247,3.956813778877258,-0.00906242207957846,-0.036186251640319966,2643,3.993000030517578
132,2.1186200189590454,-0.00906454274149249,-0.019379992485046404,1729,2.138000011444092
1024,156.60702667236328,-0.0091298725183953,-1.442976379394537,6011,158.0500030517578
568,114.32935188293457,-0.009140355491796502,-1.0546508026123007,5768,115.38400268554688
703,101.06612007141113,-0.009155685574400642,-0.9338799285888655,6513,102.0
1601,3.89434876203537,-0.00919762579863097,-0.03615126848220829,3017,3.930500030517578
1591,105.24187568664551,-0.009208487317047464,-0.9781255340576109,6317,106.22000122070312
965,98.44141342163086,-0.009220086699010543,-0.9160847473144571,5368,99.35749816894531
273,88.13724380493164,-0.00925972891254216,-0.8237547302246071,5338,88.96099853515625
128,173.9219970703125,-0.009268061559461508,-1.6269989013671875,6075,175.5489959716797
1532,48.92659622192383,-0.009292314998331885,-0.4589056396484352,5057,49.385501861572266
1015,39.42952484130859,-0.009295962887704692,-0.3699746704101585,4946,39.79949951171875
1277,5.098994331359863,-0.009302843795486257,-0.04788057327270501,492,5.146874904632568
1252,33.63237579345703,-0.009341087039524491,-0.3171252441406267,4664,33.949501037597656
642,16.16140944480896,-0.009353300166930993,-0.15258973121643038,4341,16.31399917602539
229,2.6236187338829042,-0.009394461811347414,-0.02488123178482038,2878,2.6484999656677246
1315,3.2099999952316285,-0.009412121066755562,-0.03049997806549065,2970,3.240499973297119
1413,2.040087480545044,-0.009425830867629463,-0.019412498474121076,2908,2.059499979019165
1358,149.94288711547853,-0.009427945086502352,-1.427108001708973,6708,151.3699951171875
1492,10.019484901428223,-0.009442893905214824,-0.09551486968994105,3587,10.114999771118164
430,1.6992599964141846,-0.009466628243588878,-0.01624000072479248,2313,1.715499997138977
984,0.421455372273922,-0.009505600840376395,-0.004044633209705328,1090,0.4255000054836273
68,15.063744897842406,-0.009518033433689132,-0.14475501060485918,4113,15.208499908447266
508,76.83333351135254,-0.00954783832339398,-0.7406639862060587,5436,77.5739974975586
818,96.83570846557618,-0.009601578526126807,-0.9387895202636685,5755,97.77449798583984
1739,6.182910008430481,-0.009625183692673385,-0.06009002208709724,3279,6.243000030517578
92,0.22799200639128686,-0.009626026207397106,-0.002215988188981999,157,0.23020799458026886
512,6.078419876098633,-0.00962605865621649,-0.05907993316650373,3197,6.137499809265137
1191,19.082849655151367,-0.009634882075198541,-0.1856497192382811,4475,19.26849937438965
177,3.986181318759918,-0.009644416319937942,-0.03881877660751343,638,4.025000095367432
1546,1.796492508649826,-0.009651324001844017,-0.017507501840591466,2246,1.8140000104904175
424,27.24391035079956,-0.009654488372346205,-0.26559015274047937,4634,27.50950050354004
44,3.7105294060707092,-0.009700254518889046,-0.036345641613006574,632,3.746875047683716
146,1.0232960152626038,-0.009713160422116339,-0.01003692865371697,314,1.0333329439163208
324,30.987140159606934,-0.00982154013958759,-0.3073601913452144,4762,31.29450035095215
1070,143.0934992980957,-0.009836349842966899,-1.4215000915527298,5823,144.51499938964844
1585,14.297359771728516,-0.009878103379487673,-0.14263980865478487,4103,14.4399995803833
310,1.8178099811077117,-0.009907399183091732,-0.018189984560012862,1539,1.8359999656677246
260,0.20420567855238914,-0.009911847257785367,-0.002044318467378625,101,0.20624999701976776
574,15.446769742965698,-0.009917624518028193,-0.15472981452941958,4114,15.601499557495117
208,158.19866973876952,-0.009924807362974904,-1.585830383300788,5890,159.7845001220703
232,14.714980115890503,-0.009925656716648704,-0.14752007484436014,4451,14.862500190734863
578,16.689155130386354,-0.009986352967266401,-0.16834494590759164,4264,16.857500076293945
1586,2.4240449404716493,-0.009987738750873502,-0.024454977512359477,2167,2.448499917984009
252,98.8970140838623,-0.010089432037943784,-1.0079846954345726,5360,99.90499877929688
581,65.69041519165039,-0.010172246089885852,-0.675086212158206,5207,66.3655014038086
812,3.721140003204346,-0.010203490683886813,-0.03836002349853507,2703,3.759500026702881
605,2.197803120613098,-0.01022151399932056,-0.022696871757507342,1753,2.2204999923706055
1142,1.7191912400722504,-0.010252589868157367,-0.017808748483657766,2051,1.7369999885559082
552,4.318635063171387,-0.010281896154081926,-0.044865055084228445,2638,4.363500118255615
833,96.6921459197998,-0.01029050072363969,-1.0053562164306697,5737,97.69750213623047
1066,14.827814874649048,-0.010357400323114989,-0.15518492698669384,4066,14.982999801635742
262,1.763036241531372,-0.010364154104188858,-0.018463740348815927,2273,1.781499981880188
1361,18.178845634460448,-0.010405835385956788,-0.19115520477295078,4155,18.3700008392334
319,207.85850219726564,-0.010433234099749928,-2.191500854492176,6918,210.0500030517578
876,138.06193267822266,-0.010450627505650652,-1.4580715942382767,6348,139.52000427246094
951,9.858559999465943,-0.010532445745086818,-0.10494002342224107,3597,9.963500022888184
1111,172.61299362182618,-0.01059836488115403,-1.8490119934081974,6064,174.46200561523438
22,37.56482398986817,-0.010618798215588008,-0.40317451477050525,4924,37.96799850463867
941,1.993542561531067,-0.010648904345406144,-0.0214575433731079,1832,2.015000104904175
648,11.955690183639526,-0.010659119188334032,-0.12881012916565027,3612,12.084500312805176
1143,0.8414341616630554,-0.010659407491277278,-0.009065825939178485,1355,0.8504999876022339
868,30.41315938949585,-0.010664579571421414,-0.32783983230590863,4760,30.740999221801758
458,211.8005043029785,-0.01074031637077733,-2.299501800537115,6922,214.10000610351562
607,13.200904760360718,-0.010760600403552636,-0.1435948276519774,3958,13.344499588012695
1671,8.874209871292114,-0.010789192895546005,-0.09678984642028787,3493,8.970999717712402
845,1.9467500340938568,-0.010797774226940187,-0.021250020265579206,1827,1.968000054359436
360,85.14713088989258,-0.010837255126841321,-0.9328709411621077,6456,86.08000183105469
1529,2.3383050656318662,-0.010869295893683965,-0.02569501638412497,1589,2.364000082015991
1269,15.092535018920898,-0.0108768934811703,-0.16596508026123047,4130,15.258500099182129
408,26.695294876098632,-0.010919040293393911,-0.2947048950195317,4633,26.989999771118164
1071,2.668588283061981,-0.011084541719895244,-0.02991163492202764,1647,2.698499917984009
942,1.7243824863433839,-0.011106804346703985,-0.01936748981475822,821,1.743749976158142
1306,0.07854161769151688,-0.011147075407548434,-0.0008853787183761563,35,0.07942699640989304
1288,2.2993700170516966,-0.011236290803614714,-0.02612999439239516,2068,2.325500011444092
194,3.7547686815261843,-0.01125245944702328,-0.042731213569640936,2731,3.797499895095825
1153,38.804438781738284,-0.011263662937681943,-0.44205932617187216,4905,39.246498107910156
954,18.23665454864502,-0.011349051640489417,-0.20934459686279183,4160,18.445999145507812
1702,16.954499912261962,-0.011370592853495712,-0.19499998092651438,4248,17.149499893188477
894,0.5437312597036361,-0.01139773105712963,-0.006268752217292839,966,0.550000011920929
1637,8.421194877624512,-0.011538811394569776,-0.09830490112304702,3405,8.519499778747559
824,0.07825031138956547,-0.011579187651726533,-0.0009166895598173158,9,0.07916700094938278
1198,13.209710016250611,-0.011582178831648486,-0.15479002952575627,4035,13.364500045776367
639,8.325295038223267,-0.011658458135016744,-0.09820502281188936,3392,8.423500061035156
1709,71.30062423706055,-0.011662749492480598,-0.8413740539550787,5218,72.14199829101562
935,15.416945066452026,-0.011765971545960442,-0.1835550403594972,4077,15.600500106811523
650,0.7199200052022934,-0.011777629759351082,-0.00858000338077547,1331,0.7285000085830688
420,3.63841995716095,-0.01183594936538368,-0.04357996463775615,2709,3.681999921798706
773,159.33661239624024,-0.011869055300801559,-1.9138911437988213,6254,161.25050354003906
1561,116.79988967895508,-0.011928850490134188,-1.4101094055175736,6337,118.20999908447266
1707,19.444819850921633,-0.012000401802120218,-0.23617990493774244,4165,19.680999755859375
754,163.37718505859374,-0.012002845024768541,-1.9848144531250114,6208,165.36199951171875
537,0.8274064487218857,-0.012051973401310798,-0.010093527436256355,1017,0.8374999761581421
438,0.7513008505105973,-0.012096204011059396,-0.009199163317680337,1293,0.7605000138282776
78,122.18864295959473,-0.012217898350311429,-1.511353988647457,5779,123.69999694824219
1724,17.301249427795412,-0.012232005824570645,-0.2142496871948225,4151,17.515499114990234
52,8.352770066261291,-0.012266302428827452,-0.10372998714447057,3384,8.456500053405762
1534,108.47111976623535,-0.012282643710956448,-1.3488799285888717,6532,109.81999969482422
1278,0.5447237658500671,-0.012286956094128934,-0.006776256561279337,1173,0.5515000224113464
1600,10.34459976196289,-0.012401541284143138,-0.1298999404907235,3558,10.474499702453613
1121,6.692899904251099,-0.012555322397642524,-0.0850999736785889,3244,6.7779998779296875
1273,1.6099928939342498,-0.012577163798539619,-0.02050706505775457,2268,1.6304999589920044
1131,0.36256934255361556,-0.012578472069758572,-0.004618664085865032,263,0.3671880066394806
1264,1.9486262607574463,-0.012603877590937035,-0.02487375259399416,1872,1.9735000133514404
939,0.22267717853188515,-0.012609999644519795,-0.0028438197076320615,133,0.2255209982395172
1423,0.3584155723452568,-0.012629292201422051,-0.004584433138370536,1109,0.3630000054836273
996,224.15990051269532,-0.012641934026488163,-2.870098266601559,6938,227.02999877929688
997,1.9383900105953216,-0.012788394194122187,-0.025110012292862027,1550,1.9635000228881836
350,0.6861049997806549,-0.01279855130694983,-0.00889499306678776,1317,0.6949999928474426
1204,2.754057083129883,-0.012882752406660355,-0.03594287872314439,1678,2.7899999618530273
1060,0.8454639798402787,-0.012885054690826193,-0.011036049723625152,1339,0.8565000295639038
1154,3.910960063934326,-0.013006947682691835,-0.05154003143310559,2587,3.9625000953674316
865,0.23234923601150512,-0.013031164155584533,-0.003067757487297068,145,0.23541699349880219
1224,4.1204026365280155,-0.013077257895223654,-0.054597554206847754,663,4.175000190734863
520,78.85456825256348,-0.013090396399482859,-1.0459291839599558,5404,79.90049743652344
1243,0.7801322996616363,-0.013115351992766942,-0.010367685556411765,1047,0.7904999852180481
588,109.6125,-0.01318898424701994,-1.4649993896484403,6302,111.07749938964844
884,4.060212533473969,-0.013194194117976905,-0.054287512302398255,2771,4.114500045776367
913,0.7168837308883667,-0.013236399413322967,-0.00961624383926396,1240,0.7264999747276306
1457,130.95059913635254,-0.013257535140572079,-1.7594075775146507,6660,132.7100067138672
1384,4.736803674697876,-0.013268668366281593,-0.06369624137878382,3127,4.80049991607666
1342,100.87039390563965,-0.013395970136412028,-1.3696039581298862,6470,102.23999786376953
1227,95.24487525939941,-0.013415430327799287,-1.2951256561279365,6431,96.54000091552734
54,0.315500071644783,-0.013421007285908875,-0.0042919307947159036,205,0.3197920024394989
802,9.590099802017212,-0.013465684548542944,-0.13089991569519022,3763,9.720999717712402
1022,8.137274923324584,-0.013484263650919991,-0.1112249469757085,3383,8.248499870300293
414,2.5553769135475157,-0.013606034639291215,-0.03524813413620009,774,2.590625047683716
654,111.50203552246094,-0.013736365295854513,-1.552964782714838,6293,113.05500030517578
471,0.8644500368833542,-0.013747830533762462,-0.01204997360706328,1284,0.8765000104904175
390,31.328814849853515,-0.013809241360072437,-0.43868507385253963,4763,31.767499923706055
405,80.76880805969239,-0.013817857183445777,-1.1316893768310479,5473,81.90049743652344
1442,0.3978829044103622,-0.01392090810595864,-0.005617086291313189,1111,0.4034999907016754
1569,0.8356858658790588,-0.01394001177745551,-0.011814160346984903,1354,0.8475000262260437
624,3.832084307670593,-0.014001177339382364,-0.05441557407379172,2705,3.8864998817443848
251,0.7986468702554703,-0.01401621246333113,-0.01135313212871547,994,0.8100000023841858
1463,3.949758679866791,-0.014100774068151514,-0.05649122476577739,418,4.006249904632568
843,2.892735080718994,-0.01419040384683976,-0.04163996696472161,520,2.934375047683716
434,161.9799432373047,-0.014219841565968411,-2.3365545654296795,5904,164.31649780273438
562,0.23103386014699936,-0.014255530039469378,-0.0033411398530006353,146,0.234375
669,88.15413269042969,-0.014272128405844986,-1.2763635253906216,5391,89.43049621582031
1462,2.6312425661087038,-0.014331352242782296,-0.03825754642486556,1791,2.6695001125335693
999,0.7669590020179748,-0.0143498618244625,-0.0111659860610962,913,0.778124988079071
716,3.421676893234253,-0.014458487062888388,-0.05019805908203123,687,3.471874952316284
193,148.76451675415038,-0.014736025817645078,-2.224985198974622,5881,150.989501953125
1525,0.0759398390352726,-0.014830248296306591,-0.0011431600153446186,33,0.07708299905061722
269,1.0841188025474549,-0.014904001250455066,-0.016402165889739972,299,1.1005209684371948
1151,2.3014949226379393,-0.015192542650096652,-0.03550497055053725,2144,2.3369998931884766
1289,2.04641628742218,-0.01519912425347915,-0.03158378124237071,2134,2.078000068664551
1026,85.78306816101075,-0.015204546517520564,-1.3244300079345663,5496,87.10749816894531
454,3.584134941101074,-0.015212244292873564,-0.055364961624145614,2556,3.6394999027252197
483,1.9596950042247772,-0.015228645812429307,-0.030305005311966005,2478,1.9900000095367432
800,0.9832223892211914,-0.015239415414354097,-0.015215611457824685,297,0.9984380006790161
620,2.5015549540519713,-0.01532964877061699,-0.03894497156143206,1788,2.5404999256134033
87,181.94300552368165,-0.015475876187501346,-2.859988250732414,6172,184.80299377441406
911,0.3435988646745682,-0.015476051955779484,-0.005401142239570611,1124,0.3490000069141388
977,169.39894912719726,-0.0156517551386944,-2.6935496520996196,5861,172.09249877929688
1734,8.810479946136475,-0.015753783588214658,-0.14101999282836886,3685,8.951499938964844
525,99.18940559387207,-0.01588049714372703,-1.6005953216552768,6419,100.79000091552734
370,2.146184995174408,-0.015962860703753433,-0.03481499910354602,1769,2.180999994277954
734,1.5987591743469238,-0.016148200401893027,-0.026240825653076172,815,1.625
1675,0.6905227345228195,-0.016349411756514838,-0.01147728741168974,1040,0.7020000219345093
1621,2.145255002975464,-0.016389267031760767,-0.03574499130249009,2092,2.180999994277954
1251,2.3328825211524964,-0.016439536546960207,-0.03899252653121943,560,2.371875047683716
1366,0.23359376832842826,-0.01644727890676298,-0.0039062286913394972,159,0.23749999701976776
678,4.27291006565094,-0.016478305473655794,-0.07158999919891329,2667,4.3445000648498535
930,181.67189559936523,-0.0165012213143937,-3.0481056213378963,6787,184.72000122070312
7,1.8378662359714508,-0.01652641636426046,-0.030883740186691266,877,1.868749976158142
1737,96.48104530334473,-0.016733648348541613,-1.6419557952880837,5529,98.12300109863281
932,3.3699924659729006,-0.01695750308896592,-0.05813243865966777,459,3.4281249046325684
449,82.08751495361328,-0.017169048525987635,-1.433984680175783,5464,83.52149963378906
1285,1.860801830291748,-0.017268624586678744,-0.03269814014434824,2902,1.8934999704360962
1311,4.436114902496338,-0.01747175333820342,-0.0788849639892577,2653,4.514999866485596
226,34.08787090301514,-0.017598185972653477,-0.6106306838989255,4688,34.69850158691406
730,1.9524037182331084,-0.017658482981231613,-0.03509623408317575,878,1.9874999523162842
158,3.6435687017440794,-0.017740510080635097,-0.06580620288848893,502,3.7093749046325684
1635,3.798562517166138,-0.017951787177765032,-0.06943751335144022,3057,3.868000030517578
808,6.262650136947632,-0.0182395432768766,-0.11635004997253429,3328,6.379000186920166
1649,0.8958446317911148,-0.018252483962268425,-0.016655392050743068,311,0.9125000238418579
606,2.202756316661835,-0.018270207003103736,-0.04099377870559673,843,2.2437500953674316
636,180.4086163330078,-0.018382073723096484,-3.378386230468749,6076,183.78700256347656
1469,0.9018166935443879,-0.018430797011586824,-0.016933294534683174,351,0.918749988079071
190,29.268769989013673,-0.018452337456721767,-0.5502302551269516,4704,29.819000244140625
1253,2.5631575179100037,-0.018511394381209523,-0.04834250688552855,1635,2.6115000247955322
1497,1.3028512477874756,-0.018567787700959668,-0.024648737907409624,1468,1.3274999856948853
956,0.6286020737886429,-0.018576011089720897,-0.01189793527126315,1038,0.640500009059906
331,3.4440663146972654,-0.01860980342522445,-0.06530878067016621,423,3.5093750953674316
1687,0.9782518577575684,-0.018804535261917242,-0.01874812126159664,1258,0.996999979019165
115,92.80976699829101,-0.018830928474318005,-1.7812364196777395,5743,94.59100341796875
363,0.4316937482357025,-0.01887783960254542,-0.008306249380111708,1139,0.4399999976158142
1609,0.25192199885845185,-0.01888452907186269,-0.004848999381065366,175,0.2567709982395172
629,135.46060379028322,-0.01889913374023426,-2.6094035339355344,6663,138.07000732421875
141,2.5598368859291076,-0.018984666470282106,-0.04953811407089237,776,2.609375
1391,1.3212437176704406,-0.019030151686884045,-0.025631234645843604,896,1.3468749523162842
1679,1.903522469997406,-0.01911883193843998,-0.03710248231887814,828,1.9406249523162842
1319,4.073010108470917,-0.01914269505021805,-0.07949004411697391,3031,4.152500152587891
227,2.6111986947059633,-0.01926806075648845,-0.05130120992660503,447,2.6624999046325684
1217,0.11491956941783428,-0.019357184923083647,-0.0022684297710657136,73,0.1171879991889
646,0.7598568725585938,-0.01953948911665292,-0.015143103599548291,1183,0.7749999761581421
403,16.97143960952759,-0.019558628934732994,-0.33855985641479336,4318,17.309999465942383
1370,97.92051597595214,-0.01961348765747551,-1.9589853668212953,5762,99.87950134277344
1699,3.5325586724281313,-0.01968675430096275,-0.07094121694564803,2553,3.6034998893737793
372,12.092464818954468,-0.019702075245759253,-0.2430349445343012,3631,12.33549976348877
1488,3.2199769473075865,-0.019943114075324196,-0.06552310228347791,2974,3.2855000495910645
687,10.049400205612182,-0.020000992316014505,-0.20510018348693926,3584,10.254500389099121
248,6.1822699499130245,-0.0202424713193027,-0.12772999286651654,3143,6.309999942779541
1638,0.4379499971866608,-0.020246084511519574,-0.009049999713897694,1086,0.44699999690055847
429,1.6625883388519287,-0.02027795362962427,-0.034411687850952166,2269,1.6970000267028809
1667,91.53278518676758,-0.020395386003837078,-1.9057142639160105,5693,93.4384994506836
1565,2.1819249892234804,-0.020460145189692257,-0.045574972629546906,1931,2.2274999618530273
914,0.36783150911331175,-0.020476870802611458,-0.00768949508666994,223,0.3755210041999817
900,2.517535593509674,-0.02060467053713891,-0.0529643034934999,2912,2.570499897003174
1018,0.7256249952316284,-0.020748989878230418,-0.015375001430511515,1238,0.7409999966621399
1689,2.6075475549697877,-0.021007138772141165,-0.055952515602111674,1671,2.6635000705718994
785,2.649613792896271,-0.02101838514206096,-0.05688626050949086,1636,2.7065000534057617
1660,3.3835581135749817,-0.021031997032675945,-0.07269183874130247,703,3.456249952316284
684,0.11624997921288013,-0.021052794344209307,-0.002500019297003747,75,0.11874999850988388
1097,77.64081481933594,-0.02123763050438219,-1.6846856689453062,5247,79.32550048828125
1483,1.704579963684082,-0.021761827836604856,-0.037919983863830664,1517,1.7424999475479126
222,74.2460466003418,-0.021765474281880647,-1.6519560241699196,5273,75.89800262451172
638,16.08776545524597,-0.021812258290700725,-0.3587353229522705,4136,16.446500778198242
157,6.095013675689697,-0.0219810977523081,-0.13698619842529336,3134,6.23199987411499
495,29.285604972839355,-0.022232441362951747,-0.6658949661254887,4643,29.951499938964844
670,0.8559441846609116,-0.02233676548510584,-0.019555838704109152,1285,0.8755000233650208
342,1.6620265531539917,-0.022636850294609084,-0.03849443912506101,397,1.7005209922790527
872,112.74857551574706,-0.022709181844754376,-2.6199242401123115,6295,115.36849975585938
143,85.75556861877442,-0.02300132058164693,-2.018929367065425,5409,87.77449798583984
450,11.68554012298584,-0.023356458507157386,-0.27946002960205085,3611,11.96500015258789
1557,4.348104977607727,-0.02358344362493139,-0.1050200223922726,645,4.453125
413,0.11339602865278721,-0.023676834573835195,-0.002749969586730003,52,0.11614599823951721
1208,2.9257800507545473,-0.023723043436234638,-0.07109499692916854,748,2.996875047683716
878,1.1421662068367004,-0.02378953099905233,-0.027833750247955313,1391,1.1699999570846558
74,3.481111958026886,-0.02421531987184539,-0.08638815641403186,2979,3.567500114440918
1,30.97864986419678,-0.02483198430483374,-0.7888500595092758,4708,31.767499923706055
1453,0.346332782804966,-0.0257018359161471,-0.009136205613613113,213,0.3554689884185791
1299,2.0575087213516237,-0.02603135252351817,-0.05499123096466052,1917,2.112499952316284
