,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1638,13.28051344871521,0.010263280518351606,0.1349169445037841,7932,13.145596504211426
1131,14.534981479644776,0.010249274711382605,0.14746164321899435,7612,14.387519836425781
326,0.30804128587245944,0.010238127724456167,0.0031218045949936157,1526,0.3049194812774658
1149,26.450976142883302,0.01022345662230787,0.2676837539672867,10724,26.183292388916016
1627,46.30428283691406,0.010222235094415869,0.4685437011718747,9626,45.83573913574219
2708,4.134916944503784,0.01020360295164399,0.04176489830017083,3842,4.093152046203613
2231,22.609540882110597,0.010161683326846912,0.22743982315063604,8949,22.38210105895996
765,52.71327934265137,0.010133366257678201,0.5288043975830092,10108,52.18447494506836
1048,10.786100358963013,0.010121985800654234,0.10808274269104068,4510,10.678017616271973
1407,5.071876168251038,0.010119072830600586,0.05080854892730713,4114,5.0210676193237305
1364,5.574614067077636,0.01007351164916505,0.055595893859862855,4145,5.519018173217773
1359,0.4575751161575317,0.010048141784990498,0.004552040100097632,858,0.4530230760574341
294,0.32558140844106676,0.010045092243000745,0.003237969577312483,1091,0.3223434388637543
1167,31.0011323928833,0.010037140184653152,0.3080705642700181,10707,30.69306182861328
444,12.20147621154785,0.01002377004803422,0.12109100341796797,4449,12.080385208129883
1318,8.139450731277465,0.009998015465875537,0.08057278633117626,7307,8.058877944946289
320,44.253570289611815,0.00999080624127363,0.43775531768798714,10220,43.81581497192383
1906,42.96185375213623,0.009919604167053337,0.42197872161865035,10620,42.53987503051758
2367,8.484995517730713,0.009905870593434013,0.083226833343506,4222,8.401768684387207
2614,14.103186807632447,0.009898592634249888,0.13823338508606042,6233,13.964953422546387
1951,13.049128379821777,0.009884648213992457,0.12772354125976548,6845,12.921404838562012
2505,16.169835472106932,0.009850642439417395,0.15772953033447124,5424,16.01210594177246
598,17.591860828399657,0.009850013779339327,0.17158990859985224,5559,17.420270919799805
1367,35.93489749908447,0.009813265135700222,0.3492117691040022,10663,35.58568572998047
952,11.695852460861206,0.00980361592981295,0.11354846000671337,4351,11.582304000854492
2810,18.974139347076417,0.009796734515554264,0.18408121109008846,5491,18.790058135986328
443,0.13782367065548898,0.009786724192067192,0.0013357694447040658,452,0.1364879012107849
142,11.063590831756592,0.009782000192538146,0.10717565536499052,4561,10.956415176391602
409,4.636230149269104,0.0097493302266081,0.044763722419738805,3963,4.591466426849365
319,43.44050567626953,0.009745455680431597,0.41926162719726534,11077,43.021244049072266
2740,17.061477794647217,0.00972358013393634,0.16430105209350643,4752,16.89717674255371
741,11.352958431243897,0.00970162739671235,0.10908388137817404,4595,11.243874549865723
212,44.051436233520505,0.009687458905393506,0.42265205383300497,9615,43.6287841796875
526,0.2785511788725853,0.009684106513775912,0.0026716467738151506,1581,0.27587953209877014
54,5.283428049087524,0.009665105595126488,0.05057606697082484,4106,5.232851982116699
1184,2.2520520210266115,0.009663180190923213,0.021553707122802912,3508,2.2304983139038086
367,20.536326656341554,0.009652237083620903,0.19632650375366367,11283,20.34000015258789
1859,15.198851203918457,0.009521898949947497,0.143356895446777,8227,15.05549430847168
2426,24.27882297515869,0.00951450084645035,0.22882373809814283,11271,24.049999237060547
2490,15.936101961135865,0.009491030324939627,0.14982800483703684,6969,15.786273956298828
870,15.320355577468872,0.009458327261649569,0.14354722023010247,6418,15.17680835723877
466,0.5452466893196106,0.009449084223699807,0.005103855133056667,2055,0.540142834186554
1799,14.654758310317993,0.009435056747691855,0.13697609901428187,6916,14.517782211303711
2441,14.774746866226197,0.009421581949881734,0.1379022312164313,8309,14.636844635009766
2449,19.067827339172364,0.009413867404430676,0.17782794952392678,11214,18.889999389648438
1606,1.2901630091667176,0.009351519309900854,0.01195320367813113,3217,1.2782098054885864
1700,0.5385821133852005,0.009319708719623118,0.004973080754280046,2063,0.5336090326309204
327,25.012575397491457,0.009315817161179504,0.2308619117736832,8885,24.781713485717773
616,0.5451668208837509,0.009301218824392972,0.005023986697196947,1859,0.540142834186554
2493,18.100786170959474,0.009262965591774353,0.16612812042236413,5505,17.93465805053711
1611,29.425765533447265,0.009260934162492193,0.27000953674316364,9309,29.1557559967041
2542,1.1100588381290435,0.009247735116713429,0.010171467065811068,3183,1.0998873710632324
1737,10.91955147743225,0.009241371742160795,0.09998761177062931,4477,10.819563865661621
1823,13.47884412765503,0.009226502763670947,0.12322565078735437,7640,13.355618476867676
828,0.4264302361011505,0.009226341294480103,0.003898422718048078,831,0.4225318133831024
1215,3.8511240315437316,0.009220493777994384,0.03518484354019158,4001,3.81593918800354
1073,29.36332384109497,0.009209259361112374,0.2679468727111818,10844,29.09537696838379
1886,0.23885349541902542,0.009202640983727228,0.0021780392527580295,205,0.2366754561662674
2547,22.51050615310669,0.00919048767327575,0.20499849319458008,4909,22.30550765991211
2814,28.03728603363037,0.00917949279498934,0.2550270462036117,9406,27.782258987426758
1032,22.85687967300415,0.009173124114711533,0.20776315689087,8915,22.64911651611328
2420,0.2066049498319626,0.009148663540797918,0.0018730235099792547,328,0.20473192632198334
1653,18.277091636657715,0.00914631287510758,0.1656528854370123,5483,18.111438751220703
209,0.4425106039643288,0.00913942887443062,0.0040076664090156755,1046,0.4385029375553131
2413,9.739974431991577,0.009133532318920484,0.0881552028656003,7359,9.651819229125977
1305,19.379991970062257,0.0091114955932861,0.1749863243103036,8112,19.205005645751953
1941,0.518689617216587,0.009110314550621664,0.0046827641129493225,1848,0.5140068531036377
1419,0.3736136969923973,0.009058411419000028,0.0033539649844169794,2209,0.37025973200798035
31,1.726747772693634,0.009040830911277106,0.015471360683441127,3329,1.7112764120101929
2699,0.19045859143137933,0.008999652416424298,0.0016987727582454815,68,0.18875981867313385
514,1.7386501812934876,0.00897570616896034,0.01546678781509403,3242,1.7231833934783936
859,15.47135983467102,0.008963720548044337,0.13744889259338322,6081,15.333910942077637
1699,12.262449684143066,0.008949222700675984,0.10876602172851513,7051,12.15368366241455
1182,16.105113124847414,0.008948510000622637,0.14283857345581197,6966,15.962274551391602
2476,0.25490532323718074,0.008936934506533385,0.002257893532514599,731,0.25264742970466614
2229,22.937486972808838,0.00889528356093326,0.2022364997863768,8931,22.73525047302246
1976,0.4892797750234604,0.008892008612896317,0.0043123346567153775,933,0.484967440366745
1109,9.626163673400878,0.008874000747627607,0.08467121124267507,5653,9.541492462158203
136,0.14209238022565843,0.008866004969604989,0.0012487205862999062,470,0.14084365963935852
1990,44.33038677215576,0.008850765861217223,0.38891567230224666,10211,43.941471099853516
1500,4.771538214683533,0.008849593950435665,0.04185576915740974,3946,4.729682445526123
885,14.050679235458373,0.008848893616368538,0.12324240684509213,7637,13.927436828613281
339,17.268784484863282,0.008816737827906956,0.1509236907958993,5562,17.117860794067383
546,16.826799201965333,0.008813697589700596,0.14701061248779368,6044,16.67978858947754
1706,19.0129455947876,0.008800790908399128,0.16586917877197394,5498,18.847076416015625
1932,11.885028057098388,0.00877485915234727,0.1033822822570798,7027,11.781645774841309
1160,1.531462231874466,0.008770877080405417,0.013315478563308725,3237,1.5181467533111572
1197,17.401640014648436,0.00876607510081878,0.15121849060058423,4834,17.25042152404785
2556,27.71519525527954,0.008761634615538085,0.240721302032469,8794,27.47447395324707
1482,30.982866992950438,0.008755182975354606,0.2689063453674301,10902,30.713960647583008
41,48.470670509338376,0.008717947394827702,0.41891269683837606,10485,48.0517578125
318,4.415411906242371,0.008688634718761223,0.03803344249725349,3891,4.377378463745117
73,2.3293630146980284,0.008687944111784628,0.020063068866729594,3658,2.309299945831299
2257,3.0347027516365053,0.00868412035234188,0.026126835346222066,3809,3.008575916290283
1604,13.869395418167114,0.008681484172572149,0.11937062263488762,5898,13.750024795532227
1226,19.91232089996338,0.008670868837600484,0.17117290496826243,5281,19.741147994995117
505,10.918304615020752,0.008667101075231654,0.0938169288635251,5845,10.824487686157227
2295,0.48329720050096514,0.008636387893250835,0.004138202965259574,886,0.47915899753570557
1688,4.616807560920716,0.008633594155222923,0.039518456459045836,3864,4.57728910446167
1494,13.35154706954956,0.00862953628411313,0.11423189163208036,6331,13.23731517791748
1185,4.661156311035156,0.00862412000860122,0.03985466003417937,3863,4.621301651000977
880,12.40838366508484,0.00859387516695391,0.10572749137878468,6725,12.302656173706055
1111,0.18598631396889687,0.00858313374593024,0.001582760363817215,535,0.18440355360507965
2374,2.230224838256836,0.008572207338300615,0.018955459594726776,3488,2.2112693786621094
493,2.0094111239910126,0.00857201554320411,0.017078307867050224,3462,1.9923328161239624
2029,13.416922779083253,0.008552160721856512,0.11377069473266666,7936,13.303152084350586
799,1.9573446857929229,0.008546689839931813,0.016587053537368668,3356,1.9407576322555542
658,0.9972611838579177,0.008546151207782704,0.008450525403022713,3127,0.988810658454895
1510,12.85728762626648,0.008534433263561004,0.10880110740661664,7075,12.748486518859863
788,0.18597177907824516,0.008504312647488558,0.0015682254731655132,49,0.18440355360507965
1849,13.635836811065674,0.008452539812762701,0.11429140090942447,6297,13.52154541015625
2651,0.8302307444810867,0.008438978517705566,0.006947668194770773,3079,0.8232830762863159
821,0.3514122459292412,0.008416842697609388,0.002933094203472153,1241,0.34847915172576904
2152,0.29577191054821017,0.008415722429832373,0.0024683612585068015,1385,0.29330354928970337
368,37.48166091918945,0.008409941696380848,0.3125897216796858,5179,37.169071197509766
2513,15.589112825393677,0.0083915931677925,0.12972886085510282,5425,15.459383964538574
1648,5.196678185462952,0.008391466396632862,0.043244862556457875,4110,5.153433322906494
676,17.450528583526612,0.008388602305766183,0.14516778945922937,8034,17.305360794067383
1106,9.906137285232544,0.008387958800629198,0.082401094436646,7345,9.823736190795898
2508,0.6808197724819184,0.008354655549064121,0.0056408870220184815,2512,0.6751788854598999
2741,25.286726665496825,0.008344070854022095,0.2092482566833489,8864,25.077478408813477
2144,0.34259877383708953,0.008333370026983408,0.002831407189369195,1364,0.33976736664772034
1001,4.105432176589966,0.008331636133664076,0.03392233848571813,3996,4.071509838104248
2785,14.411571054458618,0.008311806760205995,0.11879876136779721,7103,14.29277229309082
1128,41.12272811889648,0.008284659001575127,0.33788848876952926,9758,40.78483963012695
1286,0.14493857622146605,0.008282278226713414,0.0011905610561370739,401,0.14374801516532898
1579,14.965751047134399,0.008274274514041918,0.12281453132629316,6895,14.842936515808105
1110,1.8440096640586854,0.008274176830337475,0.015132453441619953,3383,1.8288772106170654
40,9.828240327835083,0.008245753457411862,0.08037846565246554,4299,9.747861862182617
696,0.7466171699762344,0.008235417836125036,0.006098480820655783,2538,0.7405186891555786
628,0.40990624487400057,0.00823209867855365,0.0033468371629715166,1746,0.40655940771102905
2268,4.002578501701355,0.00822669059629157,0.03265929698944081,3853,3.969919204711914
1274,10.339460401535034,0.008225696642421856,0.08435538291931088,4354,10.255105018615723
1810,8.714987182617188,0.008219086192040271,0.07104530334472692,5709,8.643941879272461
688,11.061193256378173,0.008202506941197367,0.08999135971069272,4343,10.97120189666748
1618,1.0276436984539032,0.008183843469710204,0.008341807126998946,3135,1.0193018913269043
1047,26.75397605895996,0.00817923335104577,0.21705169677734304,10757,26.536924362182617
48,0.15516775980591774,0.008159383590920761,0.0012558265030384042,381,0.15391193330287933
978,25.726074829101563,0.008152246781382964,0.208029403686524,8743,25.51804542541504
2333,0.9616944670677186,0.008104848789794183,0.007731723785400435,3049,0.9539627432823181
722,47.22147644042969,0.008087264655887634,0.3788288879394557,11049,46.842647552490234
1076,21.644948215484618,0.008078496115168445,0.17345735549926644,4946,21.47149085998535
1537,20.292397632598878,0.008067485275845953,0.16239847183227596,11206,20.1299991607666
2357,41.95139019012451,0.008061632041042236,0.3354920578002947,11096,41.61589813232422
1712,17.32989318847656,0.008038591430536658,0.1381970214843733,6042,17.191696166992188
989,13.460514068603516,0.008027728673569316,0.10719680786132812,6316,13.353317260742188
2293,0.41713719844818115,0.008017497420866033,0.0033177959918975763,1997,0.41381940245628357
2640,0.33956414103508,0.008017054898218402,0.0027006530761718994,1250,0.3368634879589081
497,16.836299152374266,0.007992806046219013,0.1335022163391102,6051,16.702796936035156
2315,1.3609666109085083,0.007980540031604559,0.010775256156921431,3226,1.350191354751587
271,14.370379896163941,0.007949612939269558,0.11333796501159732,5451,14.257041931152344
1910,12.783439636230469,0.007948519490960886,0.10080814361572266,7675,12.682631492614746
120,11.125348844528197,0.007928609518845943,0.08751467704772864,6607,11.037834167480469
366,0.6322361040115356,0.007928244432794551,0.004973094463348371,2636,0.6272630095481873
1275,1.9208748960494995,0.007915565480057077,0.015085401535034126,3370,1.9057894945144653
1259,15.880781230926514,0.007913650009524008,0.12468820571899464,6495,15.75609302520752
907,44.778033142089846,0.007887109842015246,0.3504055786132838,10607,44.42762756347656
2081,25.34560132980347,0.00787654197573438,0.19807554244995274,8884,25.147525787353516
455,0.45439525216817855,0.00787452215615569,0.0035501894354820207,2266,0.45084506273269653
1551,0.3219514152407646,0.007863412725453555,0.0025118848681449646,1733,0.31943953037261963
572,42.591610221862794,0.00785849946172976,0.33209636688232536,10621,42.25951385498047
2363,14.00145351409912,0.007853689203580979,0.10910617828369062,5452,13.89234733581543
71,19.97537464141846,0.007839301159768134,0.15537494659423956,11293,19.81999969482422
2033,29.811289768218995,0.007827967379796501,0.23154924392700238,9392,29.579740524291992
710,0.39949543654918673,0.007820225013076321,0.003099902272224453,2223,0.3963955342769623
965,19.699329643249513,0.007819303102364521,0.15283992767334098,4773,19.546489715576172
2261,15.248669843673706,0.007791568262996404,0.11789248466491742,6941,15.130777359008789
