,Close Price Prediction,Off-by Percentage,Difference,index,Current Close
1005,1.170774418115616,0.020377344082385195,0.02338083386421208,1424,1.1473935842514038
947,22.445336151123048,0.020323581383492526,0.44708328247070384,5983,21.998252868652344
1728,81.65467231750489,0.020276587828282438,1.6227738189697334,8011,80.03189849853516
1330,100.79241157531739,0.02018711166412495,1.9944455718994192,8255,98.79796600341797
2119,41.39706218719483,0.020155367001933867,0.8178881454467799,7414,40.57917404174805
1342,22.125651874542235,0.01994202879436717,0.4326033973693839,6763,21.69304847717285
2346,1.0556185686588286,0.019706073508165802,0.02040009140968313,1389,1.0352184772491455
1341,24.488463611602782,0.01957315732848639,0.4701149177551258,3323,24.018348693847656
2027,20.586933650970458,0.019410459894795607,0.39199308395385657,5624,20.1949405670166
73,0.6490788131952285,0.019396282754634737,0.012350168824195817,1085,0.6367286443710327
1906,25.10708686828613,0.019394817632381708,0.4776828002929676,5488,24.629404067993164
2160,21.54419982910156,0.01938312485013202,0.40965354919433494,6286,21.134546279907227
1323,17.357662525177002,0.019231481798810166,0.32751497268676744,4254,17.030147552490234
1479,1.5410338735580444,0.019226107065846307,0.02906919479370118,2010,1.5119646787643433
2200,39.80357002258301,0.019209871762963338,0.7502100372314473,7274,39.05335998535156
1183,1.763926020860672,0.01919373270492775,0.03321873307228085,1693,1.7307072877883911
422,100.93462524414062,0.019098959193915407,1.891618347167963,8288,99.04300689697266
2070,4.864726700782776,0.019033308531902108,0.09086243152618412,2649,4.773864269256592
1795,23.59266092300415,0.01898954496303516,0.4396648597717281,3243,23.152996063232422
1617,15.75121350288391,0.018954493427121705,0.2930025577545159,4302,15.458210945129395
1368,3.4584071230888367,0.018944891697497735,0.06430097341537477,2414,3.394106149673462
2150,2.099010512828827,0.018926792814275836,0.03898958921432483,2091,2.060020923614502
1509,0.8817199838161468,0.018912891899663987,0.016366339921951245,1356,0.8653536438941956
320,0.26341463774442675,0.018863624967363518,0.0048769578337669595,600,0.2585376799106598
395,0.10612593606114387,0.018845374354619547,0.0019629897177219358,184,0.10416294634342194
731,0.05931930348277092,0.018805892301713423,0.0010949607193469976,18,0.05822434276342392
2243,121.03744003295898,0.018794780203478707,2.2329051208496082,8358,118.80453491210938
967,0.17903721928596497,0.018754467390403023,0.003295934200286871,256,0.1757412850856781
1663,14.26790747642517,0.018715301444287884,0.26212248802185023,5743,14.00578498840332
2110,19.016784343719483,0.01867608720528676,0.34864774703979506,6165,18.668136596679688
52,9.050101852416992,0.01866351905724571,0.16581211090087855,2822,8.884289741516113
759,1.5570826137065887,0.018506224529070463,0.028292139768600455,2012,1.5287904739379883
1208,21.381466522216797,0.018477089584275023,0.387900009155274,6464,20.993566513061523
2401,0.9335343503952026,0.01843803940772853,0.016900923252105682,1287,0.9166334271430969
1490,28.905819835662843,0.018399459746744402,0.5222424888610853,3405,28.383577346801758
1287,28.278548946380614,0.018378482320342504,0.5103375816345199,3379,27.768211364746094
1579,29.019929637908934,0.018280217651795622,0.520967235565184,3416,28.49896240234375
359,0.6265904277563095,0.01824668737492199,0.011228320002555803,1073,0.6153621077537537
123,2.4285173845291137,0.018191119773905435,0.043388171195983816,2244,2.38512921333313
1526,374.796809387207,0.01814519933154627,6.67956085205077,9529,368.11724853515625
1092,393.58490692138673,0.018122244705081447,7.005683288574232,9539,386.5792236328125
1303,26.410039482116698,0.018066863106900574,0.46867900848388544,3256,25.941360473632812
1727,100.28231262207031,0.017990463379861894,1.7722418212890574,8164,98.51007080078125
2423,3.6580880546569823,0.017939703436662707,0.06446846961975083,2407,3.5936195850372314
1019,1.4746498560905457,0.017936586267821648,0.025984117984771737,1471,1.448665738105774
108,18.83417600631714,0.017846657104468033,0.3302335166931165,4020,18.503942489624023
225,19.64102041244507,0.017787275760514885,0.3432546806335459,4036,19.297765731811523
2431,24.62775022506714,0.017782687571409946,0.4302957725524905,6578,24.19745445251465
1703,0.20113850623369217,0.01768781760389905,0.003495866954326632,443,0.19764263927936554
2288,0.2337467597424984,0.017650665724690623,0.004054226130247113,643,0.22969253361225128
1597,88.58906700134277,0.017631174559838866,1.5348677825927695,8101,87.05419921875
1089,1.5409776294231414,0.017571163187806608,0.02660921454429621,2009,1.5143684148788452
1977,0.2630619439482689,0.01749943775767032,0.004524264037609083,736,0.2585376799106598
1599,21.85537733078003,0.017476140593681213,0.3753873252868658,3660,21.479990005493164
878,23.55186508178711,0.01746080089452464,0.4041771697998051,6525,23.147687911987305
1237,273.66535888671876,0.017345880740637427,4.666030273437514,8911,268.99932861328125
1155,373.4437283325195,0.017267276184440117,6.338900451660152,9500,367.1048278808594
1137,298.3859286499023,0.017193926117934178,5.043704528808576,9052,293.34222412109375
1110,21.211773052215577,0.01715040833441032,0.3576566123962408,6405,20.854116439819336
732,7.7059680318832395,0.01706878257129573,0.12932408809661844,2763,7.576643943786621
2361,0.06029944933950901,0.01698141959496688,0.0010068721324205387,17,0.05929257720708847
2005,0.22272159591317175,0.01695063338146403,0.0037123455107211933,658,0.21900925040245056
1912,0.16187980875372887,0.016945113214041654,0.002697364538908009,247,0.15918244421482086
1383,16.275197830200195,0.01692467939588681,0.2708681488037108,4583,16.004329681396484
838,18.826750812530516,0.016901154854945342,0.31290536880493036,5643,18.513845443725586
1436,0.10483331054449081,0.016864238379965316,0.0017386135458946211,190,0.10309469699859619
1956,21.978663692474367,0.016843631458578593,0.364068279266359,3237,21.614595413208008
338,24.656946811676026,0.016818740779497982,0.4078394508361818,3614,24.249107360839844
2269,3.915577573776245,0.016816046640321963,0.0647556018829345,2362,3.8508219718933105
591,201.85174591064452,0.016800251499136973,3.335129089355462,8715,198.51661682128906
1215,237.3406199645996,0.016793435223028504,3.919935150146472,9210,233.42068481445312
1647,27.163546047210694,0.016787280407402596,0.4484734153747567,6849,26.715072631835938
319,26.903856048583986,0.016752506061791333,0.4432809448242203,3358,26.460575103759766
585,0.21398253813385965,0.016725127852425525,0.0035200126469135395,654,0.2104625254869461
1296,276.003271484375,0.016720117850416945,4.538916015624977,9337,271.46435546875
2241,255.2907015991211,0.01670250816775064,4.19394561767578,9149,251.0967559814453
2112,86.93639869689942,0.0166929325161432,1.427396011352542,8088,85.50900268554688
926,306.23403594970705,0.01660702987907818,5.002560119628924,9361,301.2314758300781
292,22.461785125732423,0.016593291013709714,0.3666313171386726,5390,22.09515380859375
2084,21.707292251586914,0.016589035472127395,0.35422676086425753,3834,21.353065490722656
503,339.69185760498044,0.016573724321771007,5.5381710815429415,9394,334.1536865234375
888,19.14789966583252,0.01654601456598331,0.31166461944579993,4041,18.83623504638672
1288,0.2340245661139488,0.016496155758743844,0.0037978556752204795,834,0.23022671043872833
752,0.1960104736685753,0.016468314282016214,0.003175664246082316,260,0.19283480942249298
1324,20.47330089569092,0.016458069979783392,0.3314952468872079,6502,20.14180564880371
1846,20.93794744491577,0.016447641742752362,0.3388072776794431,5526,20.599140167236328
2371,0.19382296591997147,0.016385411703150003,0.003124670088291176,264,0.1906982958316803
307,84.84462997436523,0.01636467575690719,1.3660990905761707,8031,83.47853088378906
533,3.4641953778266905,0.016331127698334332,0.05566514253616317,2415,3.4085302352905273
297,28.475632743835448,0.016325790202914067,0.45741947174072095,3436,28.018213272094727
1876,16.277734451293945,0.016294569657306558,0.26098602294921847,4561,16.016748428344727
1166,14.112577753067017,0.016241637769899835,0.22554810523986824,5818,13.887029647827148
263,16.278725786209108,0.01621148712277445,0.2596923542022722,5131,16.019033432006836
2173,87.30537132263184,0.016030882543836215,1.3774996185302797,8098,85.92787170410156
2162,26.79246332168579,0.0160091807751256,0.4221668434143062,6917,26.370296478271484
315,3.4141000270843507,0.015964185844358377,0.05364689826965341,2479,3.3604531288146973
1850,10.725810070037841,0.015960685230719716,0.168501873016357,2897,10.557308197021484
1334,3.472612998485565,0.015934692419331216,0.05446710348129269,2478,3.4181458950042725
1112,14.46761549949646,0.015900361984617285,0.22643984794616756,5742,14.241175651550293
2419,239.24777770996093,0.015885366004574877,3.741109619140616,8869,235.5066680908203
1857,106.15182693481445,0.015881643546441258,1.6595097351074202,8315,104.49231719970703
1105,37.925708045959475,0.015866487798358562,0.5923492813110371,7435,37.33335876464844
199,323.5544985961914,0.015818500557720206,5.038446350097672,9429,318.51605224609375
604,44.540494766235355,0.015800155031880793,0.6928003692626987,7543,43.847694396972656
1024,87.82103218078613,0.015650619729012275,1.3532740020751959,8072,86.46775817871094
1177,18.58713647842407,0.015607253667098172,0.2856361579895008,6177,18.30150032043457
420,21.36876564025879,0.015595685240948872,0.32814292907714915,5380,21.04062271118164
961,9.59888053894043,0.015584952745003407,0.1473023986816404,2834,9.451578140258789
2196,15.379050493240356,0.015563364834740887,0.23568177223205566,4276,15.1433687210083
200,133.02128280639647,0.015546155503037966,2.0363127136230332,8472,130.98497009277344
559,45.55195198059082,0.0155130257390301,0.6958538055419936,7628,44.85609817504883
740,4.764682092666626,0.015461249362558724,0.07254628181457523,2603,4.692135810852051
2075,1.1813511848449707,0.015413447355976993,0.01793229579925537,1417,1.1634188890457153
2083,178.63495544433593,0.015393716556552351,2.7081671142578045,8629,175.92678833007812
1396,154.0529943847656,0.015392180990534632,2.335266723632799,8524,151.7177276611328
1591,7.3563181591033935,0.015374731846411777,0.11138884544372551,2799,7.244929313659668
618,1.542532002925873,0.015374121570913286,0.02335599660873422,1532,1.5191760063171387
1398,18.892414226531983,0.01533510396480335,0.2853413963317877,6160,18.607072830200195
1449,19.368877429962158,0.015238775119483265,0.2907276344299312,6114,19.078149795532227
2113,16.294720726013182,0.015192794056046784,0.24385746002197095,4384,16.05086326599121
1751,13.714313154220582,0.01518901767426447,0.20519030570983965,3046,13.509122848510742
1021,4.682714915275573,0.015154384047989512,0.06990430355071986,2605,4.6128106117248535
2446,12.517561769485473,0.01507341247054972,0.18588051795959437,5803,12.331681251525879
975,17.143466625213623,0.015046831824635384,0.25413099288940444,5142,16.88933563232422
342,100.71283027648926,0.015023948804643531,1.4907080841064442,8296,99.22212219238281
1952,122.86509506225586,0.015012156505067993,1.8171900939941423,8353,121.04790496826172
1425,3.5914077091217043,0.01499966309202821,0.053073816299438636,2408,3.5383338928222656
1197,1.544319053888321,0.014945177534689942,0.022740265130996695,2007,1.5215787887573242
1246,26.391340599060058,0.014917246692875037,0.3878997421264643,6840,26.003440856933594
905,15.518060131072998,0.014889308977035876,0.22766344070434563,4549,15.290396690368652
181,21.982784786224364,0.014867140957156372,0.3220334434509269,3832,21.660751342773438
402,18.859766960144043,0.014842506682004332,0.2758321762084961,4016,18.583934783935547
1240,24.26749544143677,0.01476707183207031,0.3531449317932136,5513,23.914350509643555
761,177.62812942504883,0.014757044000617853,2.583146514892576,8613,175.04498291015625
334,0.24608609333634376,0.014735980938305962,0.003573658615350722,554,0.24251243472099304
1305,59.40685306549072,0.014727387738434683,0.8622096633911127,7822,58.54464340209961
951,16.72872163772583,0.01472148190346786,0.24269868850707965,5124,16.48602294921875
37,10.67335949897766,0.01468934092053093,0.15451489448547306,2975,10.518844604492188
1390,22.20196924209595,0.014633100454571273,0.3201981544494643,6098,21.881771087646484
308,1.5933875644207,0.014602371971984367,0.02293237090110778,1498,1.5704551935195923
1765,0.2037798757851124,0.014599978425135865,0.0029323692619800668,423,0.20084750652313232
615,13.457856636047364,0.014547485373213423,0.19297073364257855,5787,13.264885902404785
1767,1.355928213596344,0.014544562100675843,0.0194386553764343,1598,1.3364895582199097
940,10.159677734375,0.014541905968831783,0.1456234359741213,2952,10.014054298400879
1295,2.1898724317550657,0.014499538090216134,0.03129832744598371,2165,2.158574104309082
2049,405.7209573364258,0.014472204743744495,5.7879129028320335,9563,399.93304443359375
102,1.6240674912929536,0.014469241370005,0.023163861036300748,1800,1.6009036302566528
215,1.6239471852779388,0.014394092552336634,0.023043555021285966,1989,1.6009036302566528
1117,28.889652004241942,0.014393511604264195,0.40992330551147305,3435,28.47972869873047
1154,11.930034379959107,0.014339248012561107,0.16864941596984906,5795,11.761384963989258
988,230.99544326782225,0.014293652834518144,3.255239410400378,9236,227.74020385742188
361,328.20265991210937,0.014259245828841414,4.614128417968743,9480,323.5885314941406
725,57.11537532806396,0.01419703859630484,0.799518394470212,7768,56.31585693359375
2337,112.95331260681152,0.014180813748179963,1.579373092651366,8327,111.37393951416016
1347,17.59161518096924,0.014170425470992318,0.24579761505126996,4872,17.34581756591797
9,414.4079797363281,0.014159561717758546,5.785909423828116,9697,408.6220703125
639,18.537389984130858,0.01415878798452791,0.25880264282226406,6171,18.278587341308594
1849,15.407698669433593,0.014148109634240083,0.2149486923217765,4346,15.192749977111816
1726,22.327598094940186,0.01414171241502103,0.31134748458862305,5347,22.016250610351562
1375,19.811455841064454,0.014130640156685444,0.27604782104492287,5295,19.53540802001953
464,28.37503719329834,0.014127974329221247,0.3952970504760742,3423,27.979740142822266
1071,280.57509979248044,0.01411157904025493,3.9042623901366937,8920,276.67083740234375
2105,21.993906383514403,0.014110232283013715,0.3060210990905752,6264,21.687885284423828
835,0.22426525011658668,0.014105539656494017,0.0031193818151950825,631,0.2211458683013916
1452,20.662538375854492,0.014100636265455307,0.2873037719726561,5529,20.375234603881836
2131,17.19939525604248,0.014092873904887159,0.23902042388915845,4609,16.96037483215332
1628,18.991434841156007,0.014067670633219644,0.26345899581909293,4904,18.727975845336914
389,24.200104370117188,0.014062261951222538,0.3355890655517584,3351,23.86451530456543
366,16.2985955619812,0.014059634622500327,0.22597517013549862,4601,16.072620391845703
979,14.664760189056397,0.014030843530552293,0.2029119300842286,5745,14.461848258972168
