Price,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY
Date,,,,,
2001-03-21,72.49475860595703,74.43208509517221,72.26227903310112,73.73464637660449,19004600
2001-03-22,71.75856018066406,72.71430495979209,69.76957087822191,72.33975406643447,28624800
2001-03-23,73.9283676147461,74.04460738013387,72.00395481596519,73.13406173011711,12861700
2001-03-26,74.87117767333984,75.0842797432329,74.11561695088245,74.71618807921467,9943800
2001-03-27,76.40169525146484,76.6212614760347,74.44499634076206,74.66456256533192,12880700
2001-03-28,74.28994750976562,75.52337504701362,74.1995394149672,75.4910892570837,10953300
2001-03-29,74.57408142089844,75.23276959632193,72.41719087221547,74.07037290219684,12060300
2001-03-30,75.35553741455078,75.35553741455078,73.94128762914853,74.61935380959838,9183600
2001-04-02,73.74752807617188,75.80109347070051,73.489221929941,75.10365997825363,10561000
2001-04-03,71.28711700439453,73.71523289989449,71.07401002665986,73.6054523090154,12836000
2001-04-04,71.58419036865234,72.39140948631166,70.58324161887951,71.40337407459658,14884300
2001-04-05,74.29647827148438,74.58061616042896,72.64974866434207,73.16637107003906,21522800
2001-04-06,73.16632843017578,73.87668012887318,72.36556367532738,73.61190994536518,14937800
2001-04-09,73.98001861572266,74.25770219864522,72.83053934167681,73.61838601540477,9034300
2001-04-10,75.3296890258789,76.04004086386067,74.37393942299245,74.5547557170015,17873600
2001-04-11,75.38134765625,76.8407961846638,75.00033769396555,76.70518397238858,12722300
2001-04-12,76.75037384033203,76.80849616447959,74.88408409357915,75.10365020154181,9233200
2001-04-16,75.94319915771484,76.77625015867287,75.49761740511026,76.3887858371956,7350000
2001-04-17,77.01512908935547,77.27344007878773,75.56858951928375,75.75586486345033,10924700
2001-04-18,80.07612609863281,81.3676765195785,77.93861172856732,78.17754540324302,32481600
2001-04-19,81.14164733886719,81.26434126521221,79.80489299593631,80.23756115735333,13809900
2001-04-20,80.39901733398438,80.98021603502656,79.85656849759441,80.65732841521135,7626700
2001-04-23,78.93955993652344,80.00509001361516,78.72645786260416,79.85010534343554,8451800
2001-04-24,78.51339721679688,79.85015248765318,78.20342276655224,79.12042291959098,10044700
2001-04-25,79.5401382446289,79.86302587727923,78.10651636736162,78.41003153035281,8249000
2001-04-26,79.89535522460938,80.864018590714,79.75328380928043,79.90181435990887,10590400
2001-04-27,81.22559356689453,81.2643384973814,80.20526769783974,80.67022657117474,7938700
2001-04-30,81.7939224243164,82.18784092361535,80.50882570691817,81.65830524157526,10766900
2001-05-01,82.04574584960938,82.11032238794874,80.46359356248765,80.76710871224411,10578000
2001-05-02,81.897216796875,82.45904303660186,81.36768129031458,82.2782267553677,9572900
2001-05-03,80.85755157470703,81.46458213490278,80.21823519491383,81.45166386556285,9926200
2001-05-04,82.23303985595703,82.23949898970085,79.7145196521665,79.85013189953403,12145300
2001-05-07,81.52265930175781,82.25884263049022,81.51620509715181,81.92304169664905,7185200
2001-05-08,81.48392486572266,82.07803693969343,81.08354241924266,81.92305225232592,6952600
2001-05-09,81.14164733886719,81.72284595033133,80.76063744423439,80.88333629745276,9507400
2001-05-10,81.38057708740234,82.33632641677018,81.21913331011456,82.18134177009837,6872400
2001-05-11,80.81877136230469,81.68410780927161,80.33443993775258,81.36767932475561,7734400
2001-05-14,80.980224609375,81.0060562129202,80.37319424324912,80.6573369553718,7914000
2001-05-15,81.35476684570312,81.69056780244193,80.62503767181786,81.07708329562382,9782200
2001-05-16,83.27275085449219,83.43419473356401,80.47654661339425,80.61861308840145,14909000
2001-05-17,83.40185546875,84.00243147346892,83.02085050068716,83.30499313915662,11824600
2001-05-18,83.78290557861328,83.78290557861328,82.72383429609249,83.3631456481701,6683100
2001-05-21,85.0163345336914,85.13903344648827,83.40189589952521,83.84748253915531,11531500
2001-05-22,84.90652465820312,85.30044794347356,84.64176430220014,85.13254993067312,8342700
2001-05-23,83.46644592285156,84.62884327202379,83.46644592285156,84.62884327202379,12330800
2001-05-24,83.71185302734375,83.9507867286796,83.01441453976332,83.6085266172395,7902800
2001-05-25,82.72381591796875,83.75705043633901,82.59465790801673,83.72475970213245,7425000
2001-05-29,82.06513977050781,82.88527729511384,81.9489000003619,82.80132333914018,9003900
2001-05-30,80.91565704345703,82.071590637417,80.72192245880584,81.74870294758178,10041800
2001-05-31,81.3354263305664,81.85850786205759,80.88984456351075,80.99962522156241,9874200
2001-06-01,81.83910369873047,82.07803739999652,80.79940510001366,81.49683866051595,8848300
2001-06-04,82.23303985595703,82.29116220590052,81.41936637175185,81.88432546379794,5623500
2001-06-05,83.17587280273438,83.45355149263717,82.18783231033201,82.32990368545687,9115400
2001-06-06,82.48487091064453,83.19522266634155,82.24593230588212,83.19522266634155,12064900
2001-06-07,82.78193664550781,82.88526305761114,82.01346246783145,82.04575320333235,7355300
2001-06-08,82.01345825195312,82.57528450341682,81.45809113263248,82.46549896448191,8170600
2001-06-11,81.43226623535156,82.00700587154614,80.98668461828056,81.8261895716478,7012200
2001-06-12,81.2901840209961,81.84555111186843,80.10195996500116,80.63149545549874,9364400
2001-06-13,80.5927505493164,81.74222966862753,80.49588327959236,81.47745945984009,7629400
2001-06-14,78.78460693359375,80.26989247768232,78.62316306692655,80.19239764800678,12603000
2001-06-15,78.91149139404297,79.2676798358073,77.97245632522511,78.30273970387152,16821100
2001-06-18,78.52941131591797,79.29359346737424,78.30274816525002,78.78197953250312,11368300
2001-06-19,78.8726806640625,79.58505300767128,78.28982876805956,79.25476944312155,7732300
2001-06-20,79.28714752197266,79.56562091530748,78.42582226574076,78.48410992247452,8787200
2001-06-21,80.18732452392578,80.50465304770997,79.10581357692504,79.15114622317994,12259100
2001-06-22,79.55913543701172,80.03836694696685,79.11228650431727,79.97360673333307,12212000
2001-06-25,78.82731628417969,79.94120947242983,78.68484088462867,79.83758920334313,8406800
2001-06-26,78.71723937988281,79.26123107998836,78.08257745553895,78.29629059810358,8005800
2001-06-27,78.6718978881836,79.16407938789678,78.3027592929553,78.74960815609262,10105100
2001-06-28,79.1058120727539,80.26503822310123,78.963336632694,79.0086692780869,10269300
2001-06-29,79.3971939086914,80.31032878280067,79.17700830099382,79.52671921400045,9824200
2001-07-02,80.3880615234375,80.5111093626974,79.41017113431774,79.52674147127802,8522200
2001-07-03,80.36864471435547,80.36864471435547,79.6886551084796,80.29093443990521,3303100
2001-07-05,78.80143737792969,80.07723395451039,78.78848731043779,79.70161776570112,5517900
2001-07-06,77.09822082519531,78.67839095544743,77.09822082519531,78.56182058231596,11665900
2001-07-09,77.51915740966797,78.0631540798841,77.19535139719503,77.38315947733585,8339300
2001-07-10,76.5865707397461,78.1278850025289,76.5541881742846,77.90122186695581,8630700
2001-07-11,76.66432189941406,76.99460546799416,75.82890166176347,76.48299129419783,15328600
2001-07-12,78.48406982421875,78.66540032427923,77.2665565680088,77.3896043820008,12002800
2001-07-13,79.16407012939453,79.21588026253238,78.11494210822725,78.257412563027,10433800
2001-07-16,78.17326354980469,79.19001444738956,77.90126762734245,78.85973086103472,6915300
2001-07-17,78.90502166748047,78.97625936285232,77.60332546852807,77.84293867942787,7469800
2001-07-18,78.36756896972656,78.77556295647479,77.752334295359,78.07614045842932,7709300
2001-07-19,79.05402374267578,79.64335323632831,78.20565331293203,79.1252614823676,10082900
2001-07-20,78.58126831054688,78.9698396145795,78.30927235043555,78.4582253424333,6705800
2001-07-23,77.03343200683594,78.93093503398589,77.03343200683594,78.8791298380832,8065200
2001-07-24,76.28868103027344,77.1953337046906,75.60868658357406,77.06581330574143,12269000
2001-07-25,77.13057708740234,77.37667277407633,76.0684939558559,76.36639483998364,12088500
2001-07-26,77.94009399414062,78.26389995584532,76.78086805833142,77.10467402003611,12898200
2001-07-27,78.23799896240234,78.58771001217066,77.65515215367559,78.25095396844216,8478800
2001-07-30,78.2638931274414,78.58769906089452,77.90770956517484,78.48408373145048,8547700
2001-07-31,78.58773040771484,79.44905572007555,78.23154670337486,78.36106715206424,11918100
2001-08-01,79.07991027832031,79.46199902806825,78.71724910013408,78.98924498377376,11940800
2001-08-02,79.4036865234375,79.81815769754942,78.93740521734006,79.80520763499611,11070100
2001-08-03,78.96980285644531,79.24179868995054,78.29628583475113,79.24179868995054,10816300
2001-08-06,77.9077377319336,78.6913477812901,77.7782123471919,78.58772747349674,8550100
2001-08-07,78.21208190917969,78.49055520572847,77.65514025696848,77.8882759802107,8865100
2001-08-08,76.76146697998047,78.4646900884621,76.69670675346947,77.79117286279293,15183800
2001-08-09,76.98810577392578,77.04639341788199,76.32754376803973,76.87153542690035,14118500
2001-08-10,77.25362396240234,77.6098075420335,75.99077779583733,76.93629551559617,11173300
2001-08-13,77.27306365966797,77.61629722920283,76.94278015614552,77.45439422916658,7431600
2001-08-14,77.24068450927734,77.94010668626947,76.93631100605431,77.8041087531134,13178100
2001-08-15,76.57365417480469,77.46088454042237,76.47003880691064,77.21479371839673,8520600
2001-08-16,76.83914947509766,76.90390967401427,75.7705888998709,76.28868037297674,10734700
2001-08-17,75.60871887207031,76.33404626223962,75.12948726224005,76.19157079801988,11604600
2001-08-20,76.30813598632812,76.35346863632084,75.47919327738235,75.64109630462607,10417400
2001-08-21,75.00643157958984,76.76793724350487,74.99348151186463,76.28870568346237,14480800
2001-08-22,75.78353881835938,76.04906205656206,74.980501483379,75.60868578753029,11752300
2001-08-23,75.51152801513672,76.10732963106562,75.44029032835333,75.74466863717593,8744100
2001-08-24,77.07876586914062,77.15000357313903,75.60221153333113,75.9065899157086,11687700
2001-08-27,76.61897277832031,77.19534705281409,76.58659514342774,77.04639906235607,7425100
2001-08-28,75.49858856201172,76.73552459189777,75.49858856201172,76.59952670008116,12046600
2001-08-29,74.82508087158203,75.88716401151126,74.58546268553104,75.85478143957118,16180000
2001-08-30,73.38739776611328,74.95461775107563,72.55845512748486,74.37824341825156,17692600
2001-08-31,73.92491149902344,74.32642778071636,73.2643444857746,73.43920249435297,15985400
2001-09-04,73.45215606689453,75.23308916903653,73.41977842957004,73.73062944050135,24473400
2001-09-05,73.63349151611328,73.95082499273747,72.50017037616763,73.63349151611328,21477100
2001-09-06,71.7359848022461,73.37444744360822,71.7359848022461,72.95349862177034,21653000
2001-09-07,70.40837860107422,72.04683619777141,70.35009095084372,71.25027125053813,33133900
2001-09-10,71.26968383789062,71.46396442227724,69.74779208532155,69.74779208532155,23408700
2001-09-17,67.54595184326172,68.90593642287402,64.76121751381227,65.40882968895039,32388700
2001-09-18,67.384033203125,68.19354823468159,66.93717932462172,67.56536377965165,22029200
2001-09-19,66.0240249633789,67.67543712802491,63.8286212259799,67.41639140442939,42771800
2001-09-20,63.92577362060547,65.93336963437201,63.82863084201143,65.02023937371679,36210900
2001-09-21,63.23607635498047,64.3476474284751,60.97393328031896,61.28595062054928,49782100
2001-09-24,65.45922088623047,65.7582445406965,64.39315250933213,64.82218256705839,25549600
2001-09-25,66.1417465209961,66.3042569547086,64.9391703034084,65.491704786146,25466200
2001-09-26,65.90776062011719,66.56430445502406,65.28372087028151,66.53180036995286,18587500
2001-09-27,66.47977447509766,66.49277808872232,65.00418173193006,65.81673400357919,20536800
2001-09-28,67.890380859375,71.2575982602685,66.62929792624237,66.94132023526407,21687200
2001-10-01,67.7798843383789,67.8123884255931,66.84382713162431,67.53937194693249,20457400
2001-10-02,68.63143157958984,68.63143157958984,67.37685039379659,67.6043640887484,19833100
2001-10-03,69.781982421875,70.12650376352575,67.83185712852354,67.99436756963615,32045800
2001-10-04,69.84049224853516,70.8350554043209,69.39196182164147,70.39302678403553,32674100
2001-10-05,69.70398712158203,69.9575030367405,68.59241123582495,69.71698577594312,29796100
2001-10-08,69.24896240234375,69.74949743965058,68.81993732979255,69.0799501207079,12970300
2001-10-09,68.87841796875,69.39195150711865,68.64440255988772,69.30094606583049,15976300
2001-10-10,70.41254425048828,70.56205608203808,68.59242479573518,68.77444070875171,19987400
2001-10-11,71.504638671875,71.69965330656956,70.8220924098722,70.8220924098722,23006300
2001-10-12,71.17958068847656,71.43309660650338,69.74949064014956,70.95206703889167,31360500
2001-10-15,71.04956817626953,71.14707047523328,70.2435128023846,70.61403641672236,16873000
2001-10-16,71.49815368652344,71.90118171199984,70.82210907577077,71.37464901761999,15877100
2001-10-17,69.97701263427734,72.25215932028173,69.97701263427734,72.20015477719649,28542300
2001-10-18,69.82750701904297,70.30854164619662,69.39198009070329,70.08752479815341,16510000
2001-10-19,69.781982421875,70.14600918237633,68.91092883803539,69.55446879620234,21912500
2001-10-22,71.16007232666016,71.2250755108354,69.69097655905956,69.74948289641482,17540600
2001-10-23,70.79609680175781,71.68665142183892,70.4515702775307,71.47863812086068,22062500
2001-10-24,70.6075439453125,71.14707488423912,70.34752622663706,70.84155939617786,16065200
2001-10-25,71.87512969970703,71.89463016238902,69.3854681358384,69.84699727054033,27467900
2001-10-26,71.71263122558594,72.66819373223079,71.29010294557898,71.47211390695387,18623300
2001-10-29,69.84701538085938,71.86214967720852,69.84701538085938,71.6086336777579,18727500
2001-10-30,69.00846862792969,70.00952905282914,68.61843941784402,69.78201531989745,26178600
2001-10-31,68.77440643310547,70.11349060379897,68.77440643310547,69.48945123417217,28124200
2001-11-01,70.5360336303711,70.8610545143529,68.70941288998425,69.29445147303653,29806800
2001-11-02,71.0170669555664,71.10157060453687,70.12001105309974,70.49053468231699,17575900
2001-11-05,71.9466552734375,72.21316993866951,71.47212238831881,71.58263330749044,15929500
2001-11-06,73.06470489501953,73.11670943325547,71.40709619458559,71.7321171194216,23245800
2001-11-07,72.96717834472656,73.53271638989585,72.57065252445115,72.65515615718589,19716000
2001-11-08,73.19471740722656,74.15678160740858,72.73969005814287,73.3702314986061,22563500
2001-11-09,73.27273559570312,73.42874428826059,72.44068262282738,72.96721505985067,15895800
2001-11-12,72.82421112060547,73.22723898282472,71.50462653354033,72.15466859293615,26068800
2001-11-13,74.46232604980469,74.46232604980469,73.57176656933898,73.74077890740841,15296200
2001-11-14,74.53380584716797,75.01483545944718,73.91626307303586,74.8653236418791,17571300
2001-11-15,74.67032623291016,74.87183766564397,74.05928516665037,74.34530523331271,19470200
2001-11-16,74.33882904052734,74.81985889704643,73.71478910139835,74.80686023473125,18134900
2001-11-19,75.25535583496094,75.3073603822361,74.39730064262726,74.70282115858555,13625400
2001-11-20,74.62481689453125,75.27485883626261,74.52080780332955,74.99534060294107,16209700
2001-11-21,74.13076782226562,74.54029237283439,73.78624646012321,74.42978645656707,11470200
2001-11-23,75.1968765258789,75.24237927825321,74.10480550946752,74.13080779074257,6717100
2001-11-26,75.35934448242188,75.62585903589768,74.80030814946257,75.24233676251352,13726000
2001-11-27,75.03438568115234,75.98994869123973,74.1633263878168,75.15789530976834,19261400
2001-11-28,73.67576599121094,74.86534417212359,73.61726458531069,74.58582588304729,20195500
